log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-08-08,96,LSMGO,30.76,14.4,345.6,24,277.1604,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-09,96,MGO,77.48,12.2,292.8,24,824.0189,0.73,Rough,FMS_MARITIME,2026-04-06
2022-08-10,96,HFO,55.58,13.0,312.0,24,554.7312,0.47,Calm,FMS_MARITIME,2026-04-06
2022-08-11,96,LNG,38.94,9.2,220.8,24,549.181,0.75,Rough,FMS_MARITIME,2026-04-06
2022-08-12,96,HFO,67.99,12.7,304.8,24,694.6222,0.46,Rough,FMS_MARITIME,2026-04-06
2022-08-13,96,LNG,76.88,16.6,398.4,24,600.9145,0.71,Calm,FMS_MARITIME,2026-04-06
2022-08-14,96,LSMGO,42.15,14.3,343.2,24,382.4449,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,96,MGO,54.35,11.7,280.8,24,602.7276,0.64,Calm,FMS_MARITIME,2026-04-06
2022-08-16,96,MGO,40.66,13.1,314.4,24,402.7202,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-17,96,LNG,39.66,14.0,336.0,24,367.5632,0.84,Calm,FMS_MARITIME,2026-04-06
2022-08-18,96,HFO,23.94,15.2,364.8,24,204.3562,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,96,HFO,41.65,15.8,379.2,24,342.0309,0.88,Calm,FMS_MARITIME,2026-04-06
2022-08-20,96,MGO,38.47,9.1,218.4,24,548.5146,1.0,Calm,FMS_MARITIME,2026-04-06
2022-08-21,96,HFO,46.73,16.7,400.8,24,363.0669,0.48,Calm,FMS_MARITIME,2026-04-06
2022-08-22,96,LSMGO,58.64,12.9,309.6,24,589.8093,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-08-23,96,LSMGO,36.51,12.7,304.8,24,373.0057,0.53,Rough,FMS_MARITIME,2026-04-06
2022-08-24,96,LSMGO,71.59,16.3,391.2,24,569.8652,0.42,Rough,FMS_MARITIME,2026-04-06
2022-08-25,96,LSMGO,47.49,9.3,223.2,24,662.5621,0.72,Calm,FMS_MARITIME,2026-04-06
2022-08-26,96,VLSFO,24.19,11.9,285.6,24,263.7523,0.97,Rough,FMS_MARITIME,2026-04-06
2022-08-27,96,LNG,52.31,17.0,408.0,24,399.2484,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,96,LSMGO,50.55,10.3,247.2,24,636.7828,0.84,Calm,FMS_MARITIME,2026-04-06
2022-08-28,96,LSMGO,35.16,16.5,396.0,24,276.4855,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,96,HFO,83.44,17.7,424.8,24,611.6576,0.45,Rough,FMS_MARITIME,2026-04-06
2022-08-01,97,LNG,59.91,14.8,355.2,24,525.2245,0.4,Calm,FMS_MARITIME,2026-04-06
2022-08-02,97,HFO,38.35,17.8,427.2,24,279.5456,0.62,Rough,FMS_MARITIME,2026-04-06
2022-08-03,97,VLSFO,28.67,8.2,196.8,24,453.6503,0.97,Calm,FMS_MARITIME,2026-04-06
2022-08-04,97,LSMGO,39.71,16.1,386.4,24,320.0231,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,97,HFO,78.14,11.9,285.6,24,851.9887,0.43,Calm,FMS_MARITIME,2026-04-06
2022-08-06,97,VLSFO,40.9,16.9,405.6,24,314.0104,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,97,VLSFO,81.12,8.9,213.6,24,1182.6202,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-08-08,97,LNG,50.68,17.2,412.8,24,382.3099,0.48,Rough,FMS_MARITIME,2026-04-06
2022-08-09,97,VLSFO,44.56,16.9,405.6,24,342.1101,0.97,Calm,FMS_MARITIME,2026-04-06
2022-08-10,97,VLSFO,32.1,16.0,384.0,24,260.3109,0.97,Calm,FMS_MARITIME,2026-04-06
2022-08-11,97,MGO,37.42,8.9,213.6,24,545.5331,0.99,Rough,FMS_MARITIME,2026-04-06
2022-08-12,97,LNG,80.48,14.4,345.6,24,725.1583,0.69,Calm,FMS_MARITIME,2026-04-06
2022-08-13,97,LNG,84.61,8.6,206.4,24,1276.5288,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-14,97,VLSFO,52.14,14.4,345.6,24,469.8031,0.86,Calm,FMS_MARITIME,2026-04-06
2022-08-15,97,HFO,72.89,8.6,206.4,24,1099.7067,0.76,Calm,FMS_MARITIME,2026-04-06
2022-08-16,97,LSMGO,31.52,13.0,312.0,24,314.5938,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-08-17,97,LNG,26.02,13.0,312.0,24,259.6996,0.75,Calm,FMS_MARITIME,2026-04-06
2022-08-18,97,VLSFO,57.9,8.8,211.2,24,853.696,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,97,LSMGO,65.46,14.0,336.0,24,606.6739,0.91,Rough,FMS_MARITIME,2026-04-06
2022-08-20,97,LNG,27.2,11.1,266.4,24,317.9459,0.65,Calm,FMS_MARITIME,2026-04-06
2022-08-21,97,VLSFO,66.32,10.4,249.6,24,827.4058,0.81,Rough,FMS_MARITIME,2026-04-06
2022-08-22,97,VLSFO,25.05,11.9,285.6,24,273.1292,0.55,Calm,FMS_MARITIME,2026-04-06
2022-08-23,97,LNG,44.02,14.6,350.4,24,391.2051,0.9,Rough,FMS_MARITIME,2026-04-06
2022-08-24,97,MGO,43.11,15.0,360.0,24,372.9015,0.84,Rough,FMS_MARITIME,2026-04-06
2022-08-25,97,LSMGO,20.38,10.3,247.2,24,256.7286,0.82,Rough,FMS_MARITIME,2026-04-06
2022-08-26,97,MGO,74.44,16.8,403.2,24,574.9161,0.76,Rough,FMS_MARITIME,2026-04-06
2022-08-27,97,LNG,61.63,16.2,388.8,24,493.6106,0.9,Rough,FMS_MARITIME,2026-04-06
2022-08-28,97,LSMGO,50.72,17.9,429.6,24,367.6492,0.69,Calm,FMS_MARITIME,2026-04-06
2022-08-28,97,MGO,36.84,14.2,340.8,24,336.619,0.76,Rough,FMS_MARITIME,2026-04-06
2022-08-28,97,LNG,51.77,13.6,326.4,24,493.9086,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-08-01,98,HFO,67.17,12.4,297.6,24,702.8474,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-08-02,98,LSMGO,20.89,8.9,213.6,24,304.548,0.66,Calm,FMS_MARITIME,2026-04-06
2022-08-03,98,MGO,58.31,16.1,386.4,24,469.9207,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,98,HFO,81.52,14.0,336.0,24,755.5157,0.73,Calm,FMS_MARITIME,2026-04-06
2022-08-05,98,LNG,24.01,16.1,386.4,24,193.4967,0.83,Calm,FMS_MARITIME,2026-04-06
2022-08-06,98,MGO,70.94,11.2,268.8,24,821.8272,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-07,98,HFO,46.51,17.7,424.8,24,340.9419,0.41,Rough,FMS_MARITIME,2026-04-06
2022-08-08,98,VLSFO,60.4,15.3,367.2,24,512.2157,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,98,LNG,23.04,16.7,400.8,24,179.0084,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-10,98,LNG,28.62,10.0,240.0,24,371.3445,0.51,Rough,FMS_MARITIME,2026-04-06
2022-08-11,98,HFO,39.25,9.6,230.4,24,530.4883,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,98,VLSFO,46.76,13.1,314.4,24,463.1382,0.82,Rough,FMS_MARITIME,2026-04-06
2022-08-13,98,VLSFO,51.49,13.2,316.8,24,506.1233,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,98,LNG,73.78,11.5,276.0,24,832.4309,0.76,Calm,FMS_MARITIME,2026-04-06
2022-08-15,98,LSMGO,76.99,13.2,316.8,24,756.7767,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-08-16,98,MGO,34.09,14.8,355.2,24,298.8633,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-08-17,98,MGO,23.98,15.1,362.4,24,206.0533,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,98,VLSFO,60.44,9.3,223.2,24,843.2355,0.67,Calm,FMS_MARITIME,2026-04-06
2022-08-19,98,HFO,31.18,8.7,208.8,24,465.0121,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-08-20,98,VLSFO,67.38,14.9,357.6,24,586.7487,0.85,Rough,FMS_MARITIME,2026-04-06
2022-08-21,98,LSMGO,21.44,9.6,230.4,24,289.775,0.66,Rough,FMS_MARITIME,2026-04-06
2022-08-22,98,HFO,31.52,15.7,376.8,24,260.4917,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-08-23,98,HFO,17.58,17.8,427.2,24,128.1463,0.47,Calm,FMS_MARITIME,2026-04-06
2022-08-24,98,MGO,34.41,15.2,364.8,24,293.7301,0.86,Rough,FMS_MARITIME,2026-04-06
2022-08-25,98,HFO,18.04,10.6,254.4,24,220.8198,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-08-26,98,VLSFO,68.35,9.9,237.6,24,895.7992,0.8,Rough,FMS_MARITIME,2026-04-06
2022-08-27,98,LSMGO,69.57,8.7,208.8,24,1037.5526,0.63,Rough,FMS_MARITIME,2026-04-06
2022-08-28,98,MGO,45.55,10.0,240.0,24,591.0112,0.89,Rough,FMS_MARITIME,2026-04-06
2022-08-28,98,VLSFO,63.97,10.4,249.6,24,798.0873,0.42,Rough,FMS_MARITIME,2026-04-06
2022-08-28,98,LSMGO,80.65,8.6,206.4,24,1216.7834,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-08-01,99,LNG,63.4,15.8,379.2,24,520.6424,0.59,Rough,FMS_MARITIME,2026-04-06
2022-08-02,99,VLSFO,78.89,13.3,319.2,24,769.6224,0.51,Calm,FMS_MARITIME,2026-04-06
2022-08-03,99,MGO,16.9,10.8,259.2,24,203.0347,0.46,Rough,FMS_MARITIME,2026-04-06
2022-08-04,99,HFO,28.35,17.2,412.8,24,213.8612,0.64,Rough,FMS_MARITIME,2026-04-06
2022-08-05,99,MGO,32.73,12.4,297.6,24,342.4772,0.54,Calm,FMS_MARITIME,2026-04-06
2022-08-06,99,LNG,64.53,13.1,314.4,24,639.1426,0.69,Calm,FMS_MARITIME,2026-04-06
2022-08-07,99,HFO,82.21,10.0,240.0,24,1066.6747,0.88,Rough,FMS_MARITIME,2026-04-06
2022-08-08,99,HFO,64.36,10.1,242.4,24,826.803,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,99,MGO,69.4,17.0,408.0,24,529.6853,0.54,Calm,FMS_MARITIME,2026-04-06
2022-08-10,99,LNG,21.06,8.3,199.2,24,329.2211,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,99,LNG,51.95,8.1,194.4,24,832.162,0.82,Rough,FMS_MARITIME,2026-04-06
2022-08-12,99,VLSFO,39.48,10.6,254.4,24,483.2575,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-08-13,99,LSMGO,28.73,15.2,364.8,24,245.2446,0.73,Calm,FMS_MARITIME,2026-04-06
2022-08-14,99,LNG,79.16,17.9,429.6,24,573.7994,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-15,99,HFO,75.86,12.1,290.4,24,813.4574,0.43,Calm,FMS_MARITIME,2026-04-06
2022-08-16,99,LNG,42.58,11.2,268.8,24,493.2817,0.43,Rough,FMS_MARITIME,2026-04-06
2022-08-17,99,HFO,40.82,10.3,247.2,24,514.2131,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,99,VLSFO,67.88,9.7,232.8,24,907.9825,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,99,LSMGO,15.5,9.1,218.4,24,221.0027,0.94,Rough,FMS_MARITIME,2026-04-06
2022-08-20,99,LSMGO,21.98,15.7,376.8,24,181.65,0.59,Rough,FMS_MARITIME,2026-04-06
2022-08-21,99,MGO,71.6,9.5,228.0,24,977.9053,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,99,LSMGO,45.56,13.6,326.4,24,434.6625,0.86,Calm,FMS_MARITIME,2026-04-06
2022-08-23,99,LSMGO,71.28,10.0,240.0,24,924.858,0.76,Calm,FMS_MARITIME,2026-04-06
2022-08-24,99,MGO,17.52,11.5,276.0,24,197.6713,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-08-25,99,HFO,30.43,15.3,367.2,24,258.0583,0.71,Calm,FMS_MARITIME,2026-04-06
2022-08-26,99,MGO,24.91,11.5,276.0,24,281.0498,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-08-27,99,MGO,60.43,12.5,300.0,24,627.2634,0.48,Rough,FMS_MARITIME,2026-04-06
2022-08-28,99,MGO,82.72,11.1,266.4,24,966.9297,0.74,Calm,FMS_MARITIME,2026-04-06
2022-08-28,99,LSMGO,80.37,15.7,376.8,24,664.2043,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,99,VLSFO,56.23,8.6,206.4,24,848.3538,0.67,Calm,FMS_MARITIME,2026-04-06
2022-08-01,100,MGO,69.56,8.4,201.6,24,1074.4536,0.43,Rough,FMS_MARITIME,2026-04-06
2022-08-02,100,LSMGO,39.13,10.0,240.0,24,507.7117,0.46,Rough,FMS_MARITIME,2026-04-06
2022-08-03,100,MGO,37.17,10.2,244.8,24,472.8243,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,100,HFO,32.46,15.0,360.0,24,280.779,0.95,Calm,FMS_MARITIME,2026-04-06
2022-08-05,100,VLSFO,59.93,14.5,348.0,24,536.2702,0.92,Calm,FMS_MARITIME,2026-04-06
2022-08-06,100,LSMGO,33.11,14.7,352.8,24,292.2464,0.66,Rough,FMS_MARITIME,2026-04-06
2022-08-07,100,LSMGO,74.81,15.7,376.8,24,618.2546,0.9,Rough,FMS_MARITIME,2026-04-06
2022-08-08,100,MGO,62.89,13.1,314.4,24,622.899,0.85,Calm,FMS_MARITIME,2026-04-06
2022-08-09,100,HFO,63.9,9.4,225.6,24,882.0239,0.87,Calm,FMS_MARITIME,2026-04-06
2022-08-10,100,MGO,47.13,17.1,410.4,24,357.6092,0.55,Calm,FMS_MARITIME,2026-04-06
2022-08-11,100,VLSFO,67.45,14.9,357.6,24,587.3582,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,100,LNG,27.81,11.2,268.8,24,322.1739,0.74,Rough,FMS_MARITIME,2026-04-06
2022-08-13,100,MGO,57.83,16.2,388.8,24,463.1755,0.6,Rough,FMS_MARITIME,2026-04-06
2022-08-14,100,LNG,81.86,11.8,283.2,24,900.1131,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,100,MGO,69.76,8.2,196.8,24,1103.8244,0.86,Calm,FMS_MARITIME,2026-04-06
2022-08-16,100,LSMGO,45.36,12.0,288.0,24,490.455,0.88,Rough,FMS_MARITIME,2026-04-06
2022-08-17,100,HFO,31.55,11.1,266.4,24,368.7939,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,100,VLSFO,17.46,16.0,384.0,24,141.5897,0.78,Rough,FMS_MARITIME,2026-04-06
2022-08-19,100,VLSFO,25.27,13.1,314.4,24,250.2887,0.54,Calm,FMS_MARITIME,2026-04-06
2022-08-20,100,MGO,82.84,14.4,345.6,24,746.4229,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-08-21,100,LNG,66.48,16.7,400.8,24,516.5138,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,100,LNG,46.95,17.5,420.0,24,348.1007,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-08-23,100,VLSFO,51.15,8.7,208.8,24,762.8405,0.95,Rough,FMS_MARITIME,2026-04-06
2022-08-24,100,VLSFO,28.97,13.9,333.6,24,270.4214,0.65,Rough,FMS_MARITIME,2026-04-06
2022-08-25,100,MGO,55.56,17.9,429.6,24,402.7324,0.66,Rough,FMS_MARITIME,2026-04-06
2022-08-26,100,LSMGO,41.26,16.6,398.4,24,322.4991,0.61,Calm,FMS_MARITIME,2026-04-06
2022-08-27,100,VLSFO,62.95,12.2,292.8,24,669.4887,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,100,VLSFO,35.72,12.3,295.2,24,376.8024,0.67,Rough,FMS_MARITIME,2026-04-06
2022-08-28,100,VLSFO,72.94,10.6,254.4,24,892.8269,0.86,Rough,FMS_MARITIME,2026-04-06
2022-08-28,100,LSMGO,51.73,17.8,427.2,24,377.0768,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-01,101,LSMGO,53.56,14.8,355.2,24,469.5547,0.66,Calm,FMS_MARITIME,2026-04-06
2022-08-02,101,LSMGO,64.6,10.1,242.4,24,829.8861,0.64,Calm,FMS_MARITIME,2026-04-06
2022-08-03,101,MGO,25.42,14.8,355.2,24,222.8544,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,101,LNG,30.53,15.2,364.8,24,260.6097,0.61,Rough,FMS_MARITIME,2026-04-06
2022-08-05,101,HFO,52.9,13.0,312.0,24,527.9827,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,101,LNG,82.56,13.7,328.8,24,781.9095,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,101,VLSFO,29.91,16.0,384.0,24,242.5514,0.99,Rough,FMS_MARITIME,2026-04-06
2022-08-08,101,LSMGO,73.13,10.6,254.4,24,895.1526,0.44,Rough,FMS_MARITIME,2026-04-06
2022-08-09,101,HFO,23.56,10.4,249.6,24,293.9337,0.82,Rough,FMS_MARITIME,2026-04-06
2022-08-10,101,LSMGO,68.02,14.9,357.6,24,592.3218,0.49,Calm,FMS_MARITIME,2026-04-06
2022-08-11,101,LSMGO,64.68,17.8,427.2,24,471.4736,0.63,Rough,FMS_MARITIME,2026-04-06
2022-08-12,101,HFO,44.69,9.1,218.4,24,637.2008,0.54,Calm,FMS_MARITIME,2026-04-06
2022-08-13,101,LNG,83.17,13.8,331.2,24,781.9788,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,101,LSMGO,27.27,12.4,297.6,24,285.3454,0.75,Calm,FMS_MARITIME,2026-04-06
2022-08-15,101,LSMGO,59.01,16.2,388.8,24,472.6264,0.65,Calm,FMS_MARITIME,2026-04-06
2022-08-16,101,LNG,41.28,9.6,230.4,24,557.925,0.46,Calm,FMS_MARITIME,2026-04-06
2022-08-17,101,VLSFO,63.88,8.0,192.0,24,1036.0538,0.75,Rough,FMS_MARITIME,2026-04-06
2022-08-18,101,LSMGO,64.65,9.1,218.4,24,921.7953,0.87,Rough,FMS_MARITIME,2026-04-06
2022-08-19,101,MGO,47.8,9.5,228.0,24,652.8474,0.89,Rough,FMS_MARITIME,2026-04-06
2022-08-20,101,LSMGO,60.2,16.4,393.6,24,476.2774,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-08-21,101,HFO,16.99,16.3,391.2,24,135.2425,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,101,VLSFO,25.73,10.9,261.6,24,306.2814,1.0,Rough,FMS_MARITIME,2026-04-06
2022-08-23,101,MGO,48.55,10.1,242.4,24,623.6993,0.8,Rough,FMS_MARITIME,2026-04-06
2022-08-24,101,LNG,63.77,13.0,312.0,24,636.4737,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-08-25,101,LSMGO,38.82,15.6,374.4,24,322.8779,0.7,Calm,FMS_MARITIME,2026-04-06
2022-08-26,101,LNG,29.41,13.9,333.6,24,274.5286,0.93,Calm,FMS_MARITIME,2026-04-06
2022-08-27,101,MGO,84.85,12.9,309.6,24,853.4331,0.6,Rough,FMS_MARITIME,2026-04-06
2022-08-28,101,LNG,28.74,13.2,316.8,24,282.5011,0.72,Rough,FMS_MARITIME,2026-04-06
2022-08-28,101,LSMGO,43.03,11.8,283.2,24,473.1477,0.58,Rough,FMS_MARITIME,2026-04-06
2022-08-28,101,LSMGO,40.86,13.5,324.0,24,392.71,0.74,Rough,FMS_MARITIME,2026-04-06
2022-08-01,102,VLSFO,31.32,12.1,290.4,24,335.8488,0.48,Rough,FMS_MARITIME,2026-04-06
2022-08-02,102,LNG,69.84,9.4,225.6,24,964.0149,0.93,Rough,FMS_MARITIME,2026-04-06
2022-08-03,102,VLSFO,61.23,8.4,201.6,24,945.7848,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,102,LNG,61.89,13.0,312.0,24,617.7098,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,102,MGO,17.53,8.3,199.2,24,274.0383,0.59,Rough,FMS_MARITIME,2026-04-06
2022-08-06,102,HFO,66.66,18.0,432.0,24,480.5075,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,102,VLSFO,57.44,9.2,220.8,24,810.0913,0.8,Calm,FMS_MARITIME,2026-04-06
2022-08-08,102,LNG,71.38,17.5,420.0,24,529.2317,0.56,Rough,FMS_MARITIME,2026-04-06
2022-08-09,102,MGO,35.98,15.4,369.6,24,303.1432,0.9,Calm,FMS_MARITIME,2026-04-06
2022-08-10,102,VLSFO,55.35,15.1,362.4,24,475.6068,0.73,Calm,FMS_MARITIME,2026-04-06
2022-08-11,102,LSMGO,51.44,16.2,388.8,24,411.9963,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,102,MGO,61.48,8.9,213.6,24,896.2955,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-08-13,102,HFO,68.76,11.2,268.8,24,796.5723,0.69,Rough,FMS_MARITIME,2026-04-06
2022-08-14,102,MGO,63.11,11.8,283.2,24,693.9426,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,102,LSMGO,45.83,16.7,400.8,24,356.0744,0.98,Calm,FMS_MARITIME,2026-04-06
2022-08-16,102,VLSFO,22.98,16.7,400.8,24,178.5422,0.71,Calm,FMS_MARITIME,2026-04-06
2022-08-17,102,MGO,57.24,12.9,309.6,24,575.7279,0.7,Rough,FMS_MARITIME,2026-04-06
2022-08-18,102,LNG,74.19,14.6,350.4,24,659.3255,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,102,VLSFO,52.15,8.2,196.8,24,825.1784,0.62,Calm,FMS_MARITIME,2026-04-06
2022-08-20,102,HFO,16.69,11.7,280.8,24,185.0878,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-08-21,102,HFO,37.34,8.8,211.2,24,550.5528,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,102,LSMGO,32.56,10.1,242.4,24,418.2832,0.51,Rough,FMS_MARITIME,2026-04-06
2022-08-23,102,HFO,78.19,13.1,314.4,24,774.4391,0.91,Calm,FMS_MARITIME,2026-04-06
2022-08-24,102,LSMGO,59.97,16.8,403.2,24,463.1612,0.91,Calm,FMS_MARITIME,2026-04-06
2022-08-25,102,LNG,42.49,12.4,297.6,24,444.603,0.75,Calm,FMS_MARITIME,2026-04-06
2022-08-26,102,LNG,31.1,10.5,252.0,24,384.3071,0.89,Rough,FMS_MARITIME,2026-04-06
2022-08-27,102,MGO,16.02,14.8,355.2,24,140.4456,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-28,102,MGO,27.53,16.2,388.8,24,220.4949,0.56,Rough,FMS_MARITIME,2026-04-06
2022-08-28,102,VLSFO,68.15,12.1,290.4,24,730.782,0.78,Rough,FMS_MARITIME,2026-04-06
2022-08-28,102,LSMGO,36.81,8.1,194.4,24,589.6417,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-08-01,103,VLSFO,52.43,17.4,417.6,24,390.9651,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-02,103,VLSFO,56.28,10.8,259.2,24,676.1417,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-08-03,103,LNG,22.17,10.6,254.4,24,271.3733,0.41,Calm,FMS_MARITIME,2026-04-06
2022-08-04,103,LNG,50.89,16.6,398.4,24,397.7697,0.91,Calm,FMS_MARITIME,2026-04-06
2022-08-05,103,MGO,78.63,15.5,372.0,24,658.2092,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,103,LNG,44.39,10.1,242.4,24,570.2577,0.68,Calm,FMS_MARITIME,2026-04-06
2022-08-07,103,LNG,51.77,9.7,232.8,24,692.4905,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-08-08,103,MGO,25.4,14.5,348.0,24,227.2862,0.98,Calm,FMS_MARITIME,2026-04-06
2022-08-09,103,LSMGO,84.28,12.3,295.2,24,889.0512,0.85,Rough,FMS_MARITIME,2026-04-06
2022-08-10,103,HFO,49.81,9.9,237.6,24,652.8129,0.45,Calm,FMS_MARITIME,2026-04-06
2022-08-11,103,VLSFO,54.83,14.1,338.4,24,504.5527,0.42,Calm,FMS_MARITIME,2026-04-06
2022-08-12,103,HFO,49.88,9.7,232.8,24,667.2093,0.65,Rough,FMS_MARITIME,2026-04-06
2022-08-13,103,LNG,50.77,15.7,376.8,24,419.5801,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,103,VLSFO,68.16,17.5,420.0,24,505.3577,0.69,Calm,FMS_MARITIME,2026-04-06
2022-08-15,103,VLSFO,57.65,14.2,340.8,24,526.7667,0.78,Rough,FMS_MARITIME,2026-04-06
2022-08-16,103,LNG,59.43,17.7,424.8,24,435.6521,0.45,Calm,FMS_MARITIME,2026-04-06
2022-08-17,103,VLSFO,56.21,13.6,326.4,24,536.2682,0.5,Rough,FMS_MARITIME,2026-04-06
2022-08-18,103,LNG,34.29,10.2,244.8,24,436.189,0.61,Calm,FMS_MARITIME,2026-04-06
2022-08-19,103,HFO,64.27,15.1,362.4,24,552.2538,0.75,Rough,FMS_MARITIME,2026-04-06
2022-08-20,103,LNG,61.34,12.5,300.0,24,636.7092,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-08-21,103,LNG,64.54,11.9,285.6,24,703.7029,0.98,Calm,FMS_MARITIME,2026-04-06
2022-08-22,103,LSMGO,18.27,13.8,331.2,24,171.7777,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-08-23,103,MGO,41.03,15.0,360.0,24,354.9095,0.97,Rough,FMS_MARITIME,2026-04-06
2022-08-24,103,LNG,22.22,12.6,302.4,24,228.8131,0.73,Rough,FMS_MARITIME,2026-04-06
2022-08-25,103,MGO,71.05,9.3,223.2,24,991.2621,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-08-26,103,MGO,53.43,14.3,343.2,24,484.7932,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-08-27,103,LNG,60.0,14.1,338.4,24,552.1277,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,103,MGO,50.05,13.3,319.2,24,488.2697,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,103,LNG,20.03,11.1,266.4,24,234.1345,0.64,Calm,FMS_MARITIME,2026-04-06
2022-08-28,103,MGO,59.2,15.9,381.6,24,483.0943,0.59,Rough,FMS_MARITIME,2026-04-06
2022-08-01,104,LNG,60.62,13.8,331.2,24,569.9598,0.46,Calm,FMS_MARITIME,2026-04-06
2022-08-02,104,LSMGO,70.54,17.4,417.6,24,526.0095,0.52,Calm,FMS_MARITIME,2026-04-06
2022-08-03,104,MGO,28.17,17.3,415.2,24,211.275,0.43,Rough,FMS_MARITIME,2026-04-06
2022-08-04,104,MGO,21.41,13.3,319.2,24,208.8682,0.96,Rough,FMS_MARITIME,2026-04-06
2022-08-05,104,LNG,32.72,16.0,384.0,24,265.3388,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,104,MGO,70.92,14.0,336.0,24,657.2764,0.83,Rough,FMS_MARITIME,2026-04-06
