log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-04-11,83,MGO,83.82,16.7,400.8,24,651.2362,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,83,MGO,53.46,15.7,376.8,24,441.8111,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-04-13,83,LNG,30.44,11.9,285.6,24,331.8983,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-04-14,83,VLSFO,54.19,11.5,276.0,24,611.4046,0.68,Rough,FMS_MARITIME,2026-04-06
2023-04-15,83,HFO,25.1,17.1,410.4,24,190.4518,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-04-16,83,VLSFO,75.95,9.1,218.4,24,1082.9135,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,83,VLSFO,34.79,9.0,216.0,24,501.5558,0.71,Calm,FMS_MARITIME,2026-04-06
2023-04-18,83,VLSFO,47.81,8.8,211.2,24,704.9259,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,83,LNG,74.82,9.3,223.2,24,1043.8597,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,83,VLSFO,78.79,11.9,285.6,24,859.0758,0.5,Rough,FMS_MARITIME,2026-04-06
2023-04-21,83,HFO,76.43,13.3,319.2,24,745.6235,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,83,LNG,36.23,12.5,300.0,24,376.0674,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-04-23,83,VLSFO,84.66,13.7,328.8,24,801.7982,0.67,Rough,FMS_MARITIME,2026-04-06
2023-04-24,83,LSMGO,21.83,9.4,225.6,24,301.3237,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,83,VLSFO,70.64,11.3,271.2,24,811.1097,0.52,Calm,FMS_MARITIME,2026-04-06
2023-04-26,83,MGO,83.89,11.1,266.4,24,980.6061,0.51,Rough,FMS_MARITIME,2026-04-06
2023-04-27,83,LNG,58.02,17.8,427.2,24,422.9267,0.56,Calm,FMS_MARITIME,2026-04-06
2023-04-28,83,LNG,32.34,9.7,232.8,24,432.5892,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,83,HFO,74.48,10.7,256.8,24,903.157,0.69,Calm,FMS_MARITIME,2026-04-06
2023-04-28,83,HFO,31.94,12.9,309.6,24,321.257,0.97,Calm,FMS_MARITIME,2026-04-06
2023-04-01,84,LSMGO,29.62,12.0,288.0,24,320.2662,0.47,Calm,FMS_MARITIME,2026-04-06
2023-04-02,84,LNG,46.89,8.5,204.0,24,715.7621,0.99,Rough,FMS_MARITIME,2026-04-06
2023-04-03,84,HFO,83.78,8.8,211.2,24,1235.279,0.87,Calm,FMS_MARITIME,2026-04-06
2023-04-04,84,VLSFO,25.09,15.8,379.2,24,206.0397,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,84,HFO,49.97,13.2,316.8,24,491.1824,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-04-06,84,MGO,49.06,15.7,376.8,24,405.4481,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-04-07,84,VLSFO,31.68,13.8,331.2,24,297.8609,0.41,Calm,FMS_MARITIME,2026-04-06
2023-04-08,84,VLSFO,69.85,15.3,367.2,24,592.3554,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,84,LNG,76.13,16.4,393.6,24,602.309,0.58,Rough,FMS_MARITIME,2026-04-06
2023-04-10,84,VLSFO,31.56,11.3,271.2,24,362.3814,0.94,Rough,FMS_MARITIME,2026-04-06
2023-04-11,84,VLSFO,68.41,8.9,213.6,24,997.3256,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,84,HFO,80.54,16.9,405.6,24,618.347,0.46,Calm,FMS_MARITIME,2026-04-06
2023-04-13,84,LSMGO,28.95,11.0,264.0,24,341.4784,0.93,Calm,FMS_MARITIME,2026-04-06
2023-04-14,84,MGO,24.53,15.0,360.0,24,212.1845,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,84,VLSFO,74.67,15.1,362.4,24,641.618,0.87,Calm,FMS_MARITIME,2026-04-06
2023-04-16,84,HFO,57.87,11.4,273.6,24,658.652,0.71,Calm,FMS_MARITIME,2026-04-06
2023-04-17,84,LNG,48.76,15.1,362.4,24,418.9808,0.67,Calm,FMS_MARITIME,2026-04-06
2023-04-18,84,LNG,50.3,8.8,211.2,24,741.6392,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,84,LNG,19.06,16.6,398.4,24,148.978,0.68,Rough,FMS_MARITIME,2026-04-06
2023-04-20,84,MGO,38.91,17.8,427.2,24,283.6277,0.86,Rough,FMS_MARITIME,2026-04-06
2023-04-21,84,VLSFO,31.77,11.2,268.8,24,368.0498,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,84,LSMGO,60.51,16.3,391.2,24,481.667,0.87,Calm,FMS_MARITIME,2026-04-06
2023-04-23,84,MGO,30.65,17.9,429.6,24,222.1697,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-04-24,84,HFO,49.43,8.1,194.4,24,791.7954,0.5,Calm,FMS_MARITIME,2026-04-06
2023-04-25,84,HFO,59.78,13.9,333.6,24,558.0183,0.71,Rough,FMS_MARITIME,2026-04-06
2023-04-26,84,LNG,69.38,13.2,316.8,24,681.9739,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-04-27,84,LNG,69.62,11.3,271.2,24,799.3978,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,84,MGO,43.88,13.3,319.2,24,428.0774,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,84,HFO,76.6,9.5,228.0,24,1046.1947,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,84,HFO,49.56,12.1,290.4,24,531.4388,0.75,Rough,FMS_MARITIME,2026-04-06
2023-04-01,85,LNG,16.7,13.7,328.8,24,158.1624,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-04-02,85,LNG,39.78,17.6,422.4,24,293.2645,0.76,Calm,FMS_MARITIME,2026-04-06
2023-04-03,85,HFO,16.44,17.1,410.4,24,124.7421,1.0,Calm,FMS_MARITIME,2026-04-06
2023-04-04,85,LSMGO,36.48,12.8,307.2,24,369.7875,0.46,Calm,FMS_MARITIME,2026-04-06
2023-04-05,85,MGO,33.96,12.6,302.4,24,349.7071,0.87,Calm,FMS_MARITIME,2026-04-06
2023-04-06,85,HFO,52.11,16.1,386.4,24,419.9548,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-04-07,85,LNG,84.8,17.5,420.0,24,628.7314,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,85,MGO,16.82,8.2,196.8,24,266.1457,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,85,LSMGO,74.04,14.5,348.0,24,662.5303,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-04-10,85,MGO,76.56,13.7,328.8,24,725.0847,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-04-11,85,LSMGO,52.96,12.5,300.0,24,549.7248,0.46,Rough,FMS_MARITIME,2026-04-06
2023-04-12,85,LNG,21.63,11.6,278.4,24,241.939,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-04-13,85,LNG,18.01,8.7,208.8,24,268.5974,0.43,Calm,FMS_MARITIME,2026-04-06
2023-04-14,85,LSMGO,42.92,15.8,379.2,24,352.4601,0.5,Calm,FMS_MARITIME,2026-04-06
2023-04-15,85,LSMGO,30.78,15.1,362.4,24,264.4838,0.49,Rough,FMS_MARITIME,2026-04-06
2023-04-16,85,VLSFO,63.31,9.0,216.0,24,912.7192,0.52,Rough,FMS_MARITIME,2026-04-06
2023-04-17,85,LSMGO,28.25,10.5,252.0,24,349.0893,0.9,Rough,FMS_MARITIME,2026-04-06
2023-04-18,85,LSMGO,30.15,12.1,290.4,24,323.3027,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,85,HFO,27.79,10.7,256.8,24,336.9862,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,85,VLSFO,58.11,12.0,288.0,24,628.3144,0.65,Rough,FMS_MARITIME,2026-04-06
2023-04-21,85,HFO,59.61,16.0,384.0,24,483.3998,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,85,MGO,28.63,17.2,412.8,24,215.9734,0.66,Calm,FMS_MARITIME,2026-04-06
2023-04-23,85,HFO,42.03,10.8,259.2,24,504.9437,0.96,Calm,FMS_MARITIME,2026-04-06
2023-04-24,85,MGO,39.93,8.1,194.4,24,639.6194,0.41,Rough,FMS_MARITIME,2026-04-06
2023-04-25,85,LNG,75.25,11.5,276.0,24,849.0163,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-04-26,85,LSMGO,42.07,14.0,336.0,24,389.8987,0.96,Rough,FMS_MARITIME,2026-04-06
2023-04-27,85,HFO,69.89,15.4,369.6,24,588.8459,0.71,Rough,FMS_MARITIME,2026-04-06
2023-04-28,85,HFO,80.66,10.5,252.0,24,996.7271,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,85,LNG,36.22,13.3,319.2,24,353.3492,0.87,Rough,FMS_MARITIME,2026-04-06
2023-04-28,85,HFO,46.6,14.9,357.6,24,405.7953,0.99,Rough,FMS_MARITIME,2026-04-06
2023-04-01,86,VLSFO,24.0,16.9,405.6,24,184.2604,0.63,Rough,FMS_MARITIME,2026-04-06
2023-04-02,86,HFO,35.0,14.8,355.2,24,306.8412,0.56,Calm,FMS_MARITIME,2026-04-06
2023-04-03,86,VLSFO,81.76,10.1,242.4,24,1050.3327,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,86,VLSFO,24.7,17.3,415.2,24,185.25,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,86,MGO,79.58,9.9,237.6,24,1042.9803,0.65,Calm,FMS_MARITIME,2026-04-06
2023-04-06,86,HFO,83.2,15.7,376.8,24,687.5924,0.5,Calm,FMS_MARITIME,2026-04-06
2023-04-07,86,VLSFO,57.64,10.1,242.4,24,740.4743,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,86,MGO,17.41,13.2,316.8,24,171.1324,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,86,LNG,49.28,15.9,381.6,24,402.1434,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-04-10,86,LNG,45.04,8.9,213.6,24,656.6225,0.65,Rough,FMS_MARITIME,2026-04-06
2023-04-11,86,VLSFO,52.04,17.5,420.0,24,385.8394,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,86,LSMGO,80.02,9.7,232.8,24,1070.3706,0.45,Calm,FMS_MARITIME,2026-04-06
2023-04-13,86,VLSFO,40.84,17.4,417.6,24,304.5397,0.77,Calm,FMS_MARITIME,2026-04-06
2023-04-14,86,VLSFO,82.48,12.6,302.4,24,849.3476,0.67,Rough,FMS_MARITIME,2026-04-06
2023-04-15,86,LNG,57.94,13.6,326.4,24,552.7732,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-04-16,86,VLSFO,23.31,12.1,290.4,24,249.9564,0.64,Calm,FMS_MARITIME,2026-04-06
2023-04-17,86,HFO,70.72,10.5,252.0,24,873.8971,0.77,Rough,FMS_MARITIME,2026-04-06
2023-04-18,86,LNG,83.36,17.5,420.0,24,618.0549,0.95,Calm,FMS_MARITIME,2026-04-06
2023-04-19,86,LSMGO,24.08,17.8,427.2,24,175.527,0.71,Rough,FMS_MARITIME,2026-04-06
2023-04-20,86,LNG,49.27,9.0,216.0,24,710.3092,0.68,Rough,FMS_MARITIME,2026-04-06
2023-04-21,86,HFO,38.81,16.8,403.2,24,299.7379,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,86,LNG,66.92,8.7,208.8,24,998.031,0.43,Rough,FMS_MARITIME,2026-04-06
2023-04-23,86,VLSFO,69.08,14.6,350.4,24,613.913,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-04-24,86,MGO,64.15,14.3,343.2,24,582.0603,0.87,Rough,FMS_MARITIME,2026-04-06
2023-04-25,86,HFO,62.28,8.7,208.8,24,928.831,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-04-26,86,VLSFO,47.79,14.0,336.0,24,442.9109,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-04-27,86,LNG,19.12,10.1,242.4,24,245.6257,0.85,Calm,FMS_MARITIME,2026-04-06
2023-04-28,86,MGO,41.31,9.2,220.8,24,582.6057,0.59,Calm,FMS_MARITIME,2026-04-06
2023-04-28,86,MGO,77.58,9.7,232.8,24,1037.7325,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,86,MGO,21.59,16.8,403.2,24,166.7442,0.47,Rough,FMS_MARITIME,2026-04-06
2023-04-01,87,LNG,24.47,13.1,314.4,24,242.3651,0.83,Rough,FMS_MARITIME,2026-04-06
2023-04-02,87,MGO,59.49,14.0,336.0,24,551.3448,0.9,Rough,FMS_MARITIME,2026-04-06
2023-04-03,87,MGO,16.85,10.4,249.6,24,210.22,0.89,Calm,FMS_MARITIME,2026-04-06
2023-04-04,87,MGO,23.18,8.8,211.2,24,341.7733,0.55,Calm,FMS_MARITIME,2026-04-06
2023-04-05,87,LNG,34.08,9.2,220.8,24,480.6391,0.93,Calm,FMS_MARITIME,2026-04-06
2023-04-06,87,LSMGO,49.95,11.1,266.4,24,583.875,0.69,Rough,FMS_MARITIME,2026-04-06
2023-04-07,87,HFO,82.04,15.0,360.0,24,709.646,0.93,Rough,FMS_MARITIME,2026-04-06
2023-04-08,87,LNG,71.91,10.7,256.8,24,871.9928,0.65,Rough,FMS_MARITIME,2026-04-06
2023-04-09,87,MGO,56.12,16.5,396.0,24,441.3073,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-04-10,87,HFO,42.12,16.1,386.4,24,339.4453,0.7,Calm,FMS_MARITIME,2026-04-06
2023-04-11,87,LSMGO,30.5,16.8,403.2,24,235.558,0.41,Calm,FMS_MARITIME,2026-04-06
2023-04-12,87,VLSFO,50.94,15.5,372.0,24,426.4171,0.8,Calm,FMS_MARITIME,2026-04-06
2023-04-13,87,LSMGO,57.3,14.4,345.6,24,516.2969,0.63,Calm,FMS_MARITIME,2026-04-06
2023-04-14,87,VLSFO,58.05,15.9,381.6,24,473.7099,0.46,Rough,FMS_MARITIME,2026-04-06
2023-04-15,87,LNG,72.3,14.3,343.2,24,656.0087,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-04-16,87,VLSFO,56.94,9.5,228.0,24,777.6805,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,87,VLSFO,59.98,12.2,292.8,24,637.902,0.69,Calm,FMS_MARITIME,2026-04-06
2023-04-18,87,HFO,65.15,17.2,412.8,24,491.4658,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,87,VLSFO,82.2,12.8,307.2,24,833.2383,1.0,Rough,FMS_MARITIME,2026-04-06
2023-04-20,87,LNG,48.02,15.9,381.6,24,391.8613,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-21,87,HFO,75.54,9.9,237.6,24,990.0318,0.87,Calm,FMS_MARITIME,2026-04-06
2023-04-22,87,VLSFO,70.49,11.9,285.6,24,768.5779,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-04-23,87,VLSFO,66.0,8.5,204.0,24,1007.4706,0.83,Calm,FMS_MARITIME,2026-04-06
2023-04-24,87,LSMGO,30.7,14.6,350.4,24,272.8305,0.97,Rough,FMS_MARITIME,2026-04-06
2023-04-25,87,MGO,31.32,17.0,408.0,24,239.0453,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-04-26,87,VLSFO,48.51,14.3,343.2,24,440.1519,0.67,Rough,FMS_MARITIME,2026-04-06
2023-04-27,87,HFO,66.14,14.9,357.6,24,575.9507,0.82,Rough,FMS_MARITIME,2026-04-06
2023-04-28,87,VLSFO,35.08,17.2,412.8,24,264.6297,0.51,Rough,FMS_MARITIME,2026-04-06
2023-04-28,87,HFO,41.64,15.1,362.4,24,357.8007,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-28,87,LNG,74.78,8.0,192.0,24,1212.8381,0.93,Rough,FMS_MARITIME,2026-04-06
2023-04-01,88,VLSFO,32.76,10.3,247.2,24,412.6806,0.85,Rough,FMS_MARITIME,2026-04-06
2023-04-02,88,LNG,32.98,11.4,273.6,24,375.3645,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-04-03,88,MGO,80.23,10.7,256.8,24,972.8825,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,88,MGO,18.2,13.7,328.8,24,172.3686,0.62,Rough,FMS_MARITIME,2026-04-06
2023-04-05,88,LNG,41.53,12.7,304.8,24,424.2927,0.44,Calm,FMS_MARITIME,2026-04-06
2023-04-06,88,HFO,81.15,16.2,388.8,24,649.9514,0.77,Rough,FMS_MARITIME,2026-04-06
2023-04-07,88,LSMGO,78.85,9.7,232.8,24,1054.7204,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,88,LNG,50.19,12.8,307.2,24,508.7619,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,88,HFO,72.74,10.7,256.8,24,882.0575,0.88,Calm,FMS_MARITIME,2026-04-06
2023-04-10,88,HFO,52.94,14.1,338.4,24,487.1606,0.46,Calm,FMS_MARITIME,2026-04-06
2023-04-11,88,LSMGO,34.86,11.3,271.2,24,400.273,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,88,LSMGO,79.64,9.9,237.6,24,1043.7667,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-04-13,88,LSMGO,64.86,17.7,424.8,24,475.4568,0.87,Calm,FMS_MARITIME,2026-04-06
2023-04-14,88,LSMGO,60.44,8.2,196.8,24,956.3524,0.91,Rough,FMS_MARITIME,2026-04-06
2023-04-15,88,LSMGO,39.29,8.5,204.0,24,599.7503,0.61,Calm,FMS_MARITIME,2026-04-06
2023-04-16,88,LNG,19.62,8.3,199.2,24,306.7102,0.55,Rough,FMS_MARITIME,2026-04-06
2023-04-17,88,LNG,84.22,14.6,350.4,24,748.462,0.87,Calm,FMS_MARITIME,2026-04-06
2023-04-18,88,MGO,84.3,17.5,420.0,24,625.0243,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,88,MGO,48.22,12.9,309.6,24,485.0035,0.73,Rough,FMS_MARITIME,2026-04-06
2023-04-20,88,MGO,59.85,9.5,228.0,24,817.425,0.45,Rough,FMS_MARITIME,2026-04-06
2023-04-21,88,LNG,47.67,12.2,292.8,24,506.9822,0.93,Rough,FMS_MARITIME,2026-04-06
2023-04-22,88,VLSFO,68.44,17.2,412.8,24,516.2843,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-04-23,88,HFO,61.75,9.5,228.0,24,843.375,0.55,Rough,FMS_MARITIME,2026-04-06
2023-04-24,88,LSMGO,49.28,11.2,268.8,24,570.9,0.61,Calm,FMS_MARITIME,2026-04-06
2023-04-25,88,VLSFO,39.7,16.0,384.0,24,321.9422,0.69,Rough,FMS_MARITIME,2026-04-06
2023-04-26,88,LNG,24.45,14.8,355.2,24,214.3505,0.69,Rough,FMS_MARITIME,2026-04-06
2023-04-27,88,MGO,31.75,11.0,264.0,24,374.5057,0.44,Calm,FMS_MARITIME,2026-04-06
2023-04-28,88,LSMGO,82.62,17.3,415.2,24,619.65,0.62,Calm,FMS_MARITIME,2026-04-06
2023-04-28,88,LSMGO,54.16,13.4,321.6,24,524.4224,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,88,MGO,22.72,14.6,350.4,24,201.9123,0.7,Rough,FMS_MARITIME,2026-04-06
2023-04-01,89,HFO,68.6,14.3,343.2,24,622.4371,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-04-02,89,LSMGO,55.94,12.1,290.4,24,599.8525,0.65,Rough,FMS_MARITIME,2026-04-06
2023-04-03,89,LSMGO,43.41,14.0,336.0,24,402.3177,0.98,Calm,FMS_MARITIME,2026-04-06
2023-04-04,89,LNG,26.36,9.4,225.6,24,363.8521,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,89,LNG,74.78,14.3,343.2,24,678.5108,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-04-06,89,HFO,17.02,12.3,295.2,24,179.5402,0.46,Rough,FMS_MARITIME,2026-04-06
2023-04-07,89,VLSFO,43.98,14.1,338.4,24,404.7096,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,89,LNG,81.58,14.4,345.6,24,735.0698,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,89,LNG,81.61,9.6,230.4,24,1103.0102,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-04-10,89,HFO,47.66,10.1,242.4,24,612.2658,0.56,Calm,FMS_MARITIME,2026-04-06
2023-04-11,89,LSMGO,62.22,13.3,319.2,24,606.9959,0.76,Rough,FMS_MARITIME,2026-04-06
2023-04-12,89,LSMGO,35.84,14.0,336.0,24,332.16,0.97,Rough,FMS_MARITIME,2026-04-06
2023-04-13,89,LSMGO,43.9,17.0,408.0,24,335.0603,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-04-14,89,LSMGO,67.8,13.8,331.2,24,637.4674,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,89,LSMGO,58.82,14.2,340.8,24,537.4574,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-04-16,89,MGO,81.66,14.0,336.0,24,756.8132,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,89,LNG,41.3,9.1,218.4,24,588.8654,0.63,Rough,FMS_MARITIME,2026-04-06
2023-04-18,89,LSMGO,83.24,14.1,338.4,24,765.9851,0.95,Calm,FMS_MARITIME,2026-04-06
2023-04-19,89,VLSFO,50.26,16.0,384.0,24,407.5772,0.58,Calm,FMS_MARITIME,2026-04-06
2023-04-20,89,VLSFO,79.61,8.2,196.8,24,1259.6826,0.48,Calm,FMS_MARITIME,2026-04-06
2023-04-21,89,LSMGO,78.52,11.9,285.6,24,856.1319,0.42,Calm,FMS_MARITIME,2026-04-06
2023-04-22,89,VLSFO,41.31,8.1,194.4,24,661.725,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-04-23,89,MGO,32.51,10.2,244.8,24,413.5463,0.91,Calm,FMS_MARITIME,2026-04-06
2023-04-24,89,VLSFO,40.27,12.3,295.2,24,424.7994,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,89,LNG,30.77,10.5,252.0,24,380.2293,0.67,Rough,FMS_MARITIME,2026-04-06
2023-04-26,89,LSMGO,65.17,13.7,328.8,24,617.2122,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-04-27,89,LSMGO,70.4,9.1,218.4,24,1003.7802,0.96,Rough,FMS_MARITIME,2026-04-06
2023-04-28,89,HFO,51.51,14.2,340.8,24,470.6636,0.43,Rough,FMS_MARITIME,2026-04-06
2023-04-28,89,HFO,72.22,16.0,384.0,24,585.6591,0.94,Rough,FMS_MARITIME,2026-04-06
2023-04-28,89,LSMGO,46.71,14.0,336.0,24,432.9016,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-04-01,90,HFO,50.28,14.2,340.8,24,459.4246,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-04-02,90,VLSFO,21.11,12.7,304.8,24,215.6711,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-04-03,90,VLSFO,82.82,17.9,429.6,24,600.3293,0.69,Calm,FMS_MARITIME,2026-04-06
2023-04-04,90,MGO,22.96,13.3,319.2,24,223.9895,0.89,Calm,FMS_MARITIME,2026-04-06
2023-04-05,90,VLSFO,19.16,10.5,252.0,24,236.7629,0.85,Rough,FMS_MARITIME,2026-04-06
2023-04-06,90,VLSFO,53.78,11.4,273.6,24,612.1013,0.94,Rough,FMS_MARITIME,2026-04-06
2023-04-07,90,LSMGO,74.03,16.3,391.2,24,589.2879,0.66,Calm,FMS_MARITIME,2026-04-06
2023-04-08,90,VLSFO,66.29,13.8,331.2,24,623.2701,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,90,MGO,31.94,12.5,300.0,24,331.5372,0.46,Calm,FMS_MARITIME,2026-04-06
2023-04-10,90,LSMGO,51.51,14.1,338.4,24,474.0016,0.71,Rough,FMS_MARITIME,2026-04-06
2023-04-11,90,MGO,66.28,15.9,381.6,24,540.8698,0.65,Calm,FMS_MARITIME,2026-04-06
2023-04-12,90,MGO,69.25,10.9,261.6,24,824.3291,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-04-13,90,MGO,57.63,17.1,410.4,24,437.2803,0.96,Rough,FMS_MARITIME,2026-04-06
2023-04-14,90,LSMGO,73.69,16.9,405.6,24,565.7561,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,90,LSMGO,18.71,12.0,288.0,24,202.3019,0.45,Calm,FMS_MARITIME,2026-04-06
2023-04-16,90,MGO,41.12,13.0,312.0,24,410.4092,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,90,LSMGO,66.77,15.8,379.2,24,548.3169,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-04-18,90,VLSFO,81.52,12.5,300.0,24,846.1776,0.92,Rough,FMS_MARITIME,2026-04-06
2023-04-19,90,VLSFO,75.84,11.9,285.6,24,826.9109,0.89,Rough,FMS_MARITIME,2026-04-06
2023-04-20,90,MGO,84.69,8.1,194.4,24,1356.6083,0.99,Rough,FMS_MARITIME,2026-04-06
2023-04-21,90,MGO,70.87,17.4,417.6,24,528.4703,0.65,Rough,FMS_MARITIME,2026-04-06
2023-04-22,90,HFO,21.57,12.8,307.2,24,218.649,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-04-23,90,LSMGO,35.26,17.5,420.0,24,261.4277,0.49,Calm,FMS_MARITIME,2026-04-06
2023-04-24,90,LSMGO,78.39,12.8,307.2,24,794.6174,0.52,Rough,FMS_MARITIME,2026-04-06
2023-04-25,90,MGO,71.18,13.4,321.6,24,689.2243,0.54,Calm,FMS_MARITIME,2026-04-06
2023-04-26,90,LNG,48.44,12.2,292.8,24,515.1713,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-04-27,90,HFO,72.44,11.0,264.0,24,854.4627,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,90,LSMGO,63.66,9.6,230.4,24,860.4047,0.63,Calm,FMS_MARITIME,2026-04-06
2023-04-28,90,MGO,44.97,10.3,247.2,24,566.491,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,90,VLSFO,42.54,17.1,410.4,24,322.7816,0.81,Rough,FMS_MARITIME,2026-04-06
2023-04-01,91,VLSFO,23.66,12.3,295.2,24,249.5841,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-04-02,91,HFO,60.27,9.1,218.4,24,859.3442,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-04-03,91,LNG,37.85,13.2,316.8,24,372.0483,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,91,LNG,41.31,15.2,364.8,24,352.6298,0.69,Calm,FMS_MARITIME,2026-04-06
2023-04-05,91,MGO,63.58,11.1,266.4,24,743.1986,0.95,Rough,FMS_MARITIME,2026-04-06
2023-04-06,91,HFO,30.63,14.9,357.6,24,266.7277,0.65,Rough,FMS_MARITIME,2026-04-06
2023-04-07,91,VLSFO,64.89,17.1,410.4,24,492.3671,0.68,Calm,FMS_MARITIME,2026-04-06
2023-04-08,91,LNG,23.52,12.2,292.8,24,250.141,0.53,Calm,FMS_MARITIME,2026-04-06
2023-04-09,91,MGO,70.27,14.0,336.0,24,651.2523,0.93,Rough,FMS_MARITIME,2026-04-06
