log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-09-12,89,HFO,56.31,17.8,427.2,24,410.4619,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-09-13,89,HFO,75.4,11.6,278.4,24,843.375,0.86,Calm,FMS_MARITIME,2026-04-06
2023-09-14,89,VLSFO,40.73,11.5,276.0,24,459.5407,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-09-15,89,MGO,53.67,15.1,362.4,24,461.171,0.53,Calm,FMS_MARITIME,2026-04-06
2023-09-16,89,HFO,72.32,16.6,398.4,24,565.2723,0.48,Rough,FMS_MARITIME,2026-04-06
2023-09-17,89,HFO,70.79,13.7,328.8,24,670.4381,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-09-18,89,VLSFO,46.62,15.4,369.6,24,392.7886,0.57,Calm,FMS_MARITIME,2026-04-06
2023-09-19,89,MGO,38.31,9.4,225.6,24,528.8003,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,89,LSMGO,39.43,17.5,420.0,24,292.3453,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-09-21,89,VLSFO,84.12,12.2,292.8,24,894.6369,0.71,Rough,FMS_MARITIME,2026-04-06
2023-09-22,89,LNG,46.24,13.9,333.6,24,431.6288,0.49,Calm,FMS_MARITIME,2026-04-06
2023-09-23,89,MGO,25.91,15.4,369.6,24,218.3002,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-09-24,89,LNG,20.86,11.8,283.2,24,229.3716,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-09-25,89,LNG,75.63,13.6,326.4,24,721.5436,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-09-26,89,LNG,65.53,16.9,405.6,24,503.1075,0.83,Rough,FMS_MARITIME,2026-04-06
2023-09-27,89,VLSFO,65.11,10.1,242.4,24,836.4379,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,89,LNG,72.91,9.7,232.8,24,975.2652,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,89,HFO,57.32,8.5,204.0,24,874.9729,0.49,Calm,FMS_MARITIME,2026-04-06
2023-09-28,89,HFO,21.74,12.0,288.0,24,235.0637,0.49,Rough,FMS_MARITIME,2026-04-06
2023-09-01,90,LSMGO,81.11,12.2,292.8,24,862.6248,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-09-02,90,LSMGO,26.88,15.8,379.2,24,220.7392,0.54,Rough,FMS_MARITIME,2026-04-06
2023-09-03,90,VLSFO,77.62,11.9,285.6,24,846.3189,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-09-04,90,MGO,72.7,11.2,268.8,24,842.2165,0.94,Rough,FMS_MARITIME,2026-04-06
2023-09-05,90,HFO,77.14,17.2,412.8,24,581.9137,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-09-06,90,LSMGO,32.62,16.6,398.4,24,254.9666,0.47,Calm,FMS_MARITIME,2026-04-06
2023-09-07,90,VLSFO,66.8,9.6,230.4,24,902.8437,0.59,Calm,FMS_MARITIME,2026-04-06
2023-09-08,90,LNG,62.44,14.9,357.6,24,543.7309,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,90,LSMGO,47.96,8.6,206.4,24,723.5826,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-09-10,90,MGO,45.46,10.5,252.0,24,561.7557,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-09-11,90,LNG,54.69,18.0,432.0,24,394.2237,0.47,Rough,FMS_MARITIME,2026-04-06
2023-09-12,90,MGO,23.09,11.8,283.2,24,253.8922,0.74,Calm,FMS_MARITIME,2026-04-06
2023-09-13,90,HFO,28.74,15.7,376.8,24,237.5169,0.5,Calm,FMS_MARITIME,2026-04-06
2023-09-14,90,HFO,48.12,14.7,352.8,24,424.7327,0.77,Rough,FMS_MARITIME,2026-04-06
2023-09-15,90,LSMGO,53.31,14.3,343.2,24,483.7044,0.9,Calm,FMS_MARITIME,2026-04-06
2023-09-16,90,VLSFO,22.67,12.5,300.0,24,235.3146,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-09-17,90,HFO,69.73,14.0,336.0,24,646.2477,0.96,Calm,FMS_MARITIME,2026-04-06
2023-09-18,90,LSMGO,25.83,14.1,338.4,24,237.691,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-09-19,90,VLSFO,62.79,17.5,420.0,24,465.543,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,90,VLSFO,57.4,14.6,350.4,24,510.113,0.99,Rough,FMS_MARITIME,2026-04-06
2023-09-21,90,LNG,18.41,10.5,252.0,24,227.495,0.54,Calm,FMS_MARITIME,2026-04-06
2023-09-22,90,HFO,38.04,12.5,300.0,24,394.8552,0.51,Calm,FMS_MARITIME,2026-04-06
2023-09-23,90,VLSFO,28.13,13.9,333.6,24,262.5804,0.87,Calm,FMS_MARITIME,2026-04-06
2023-09-24,90,LSMGO,16.6,8.7,208.8,24,247.569,0.54,Rough,FMS_MARITIME,2026-04-06
2023-09-25,90,VLSFO,46.13,15.8,379.2,24,378.8207,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-09-26,90,VLSFO,61.25,15.6,374.4,24,509.4351,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-09-27,90,HFO,73.01,8.4,201.6,24,1127.7437,0.67,Calm,FMS_MARITIME,2026-04-06
2023-09-28,90,HFO,66.22,13.5,324.0,24,636.4478,0.66,Rough,FMS_MARITIME,2026-04-06
2023-09-28,90,LSMGO,43.34,16.0,384.0,24,351.4603,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,90,LNG,53.43,15.1,362.4,24,459.1088,0.91,Rough,FMS_MARITIME,2026-04-06
2023-09-01,91,VLSFO,39.47,18.0,432.0,24,284.5129,0.45,Rough,FMS_MARITIME,2026-04-06
2023-09-02,91,LNG,67.46,11.2,268.8,24,781.5121,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-09-03,91,MGO,45.86,14.7,352.8,24,404.7847,0.45,Rough,FMS_MARITIME,2026-04-06
2023-09-04,91,HFO,18.83,10.6,254.4,24,230.4899,0.53,Rough,FMS_MARITIME,2026-04-06
2023-09-05,91,HFO,18.65,8.9,213.6,24,271.8919,0.64,Rough,FMS_MARITIME,2026-04-06
2023-09-06,91,VLSFO,38.34,12.6,302.4,24,394.8107,0.55,Calm,FMS_MARITIME,2026-04-06
2023-09-07,91,LNG,38.22,17.5,420.0,24,283.374,0.6,Rough,FMS_MARITIME,2026-04-06
2023-09-08,91,MGO,16.62,16.5,396.0,24,130.6936,0.77,Rough,FMS_MARITIME,2026-04-06
2023-09-09,91,MGO,16.57,11.8,283.2,24,182.1998,0.52,Rough,FMS_MARITIME,2026-04-06
2023-09-10,91,LNG,39.95,17.3,415.2,24,299.625,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-09-11,91,MGO,26.04,12.4,297.6,24,272.475,0.48,Calm,FMS_MARITIME,2026-04-06
2023-09-12,91,LNG,50.77,12.0,288.0,24,548.9506,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-09-13,91,MGO,27.69,15.4,369.6,24,233.2972,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-09-14,91,VLSFO,81.85,11.1,266.4,24,956.7601,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-09-15,91,MGO,32.51,13.8,331.2,24,305.6647,0.58,Calm,FMS_MARITIME,2026-04-06
2023-09-16,91,LNG,38.44,12.9,309.6,24,386.6349,0.75,Rough,FMS_MARITIME,2026-04-06
2023-09-17,91,VLSFO,48.59,14.0,336.0,24,450.3252,0.8,Rough,FMS_MARITIME,2026-04-06
2023-09-18,91,LNG,59.39,15.4,369.6,24,500.38,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-09-19,91,LNG,84.06,12.1,290.4,24,901.3872,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,91,VLSFO,62.36,12.9,309.6,24,627.2256,0.84,Calm,FMS_MARITIME,2026-04-06
2023-09-21,91,MGO,78.05,16.9,405.6,24,599.23,0.54,Rough,FMS_MARITIME,2026-04-06
2023-09-22,91,MGO,24.89,12.9,309.6,24,250.3471,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-09-23,91,LSMGO,43.38,15.4,369.6,24,365.4906,0.78,Rough,FMS_MARITIME,2026-04-06
2023-09-24,91,VLSFO,63.94,12.7,304.8,24,653.2453,0.53,Calm,FMS_MARITIME,2026-04-06
2023-09-25,91,VLSFO,15.52,16.7,400.8,24,120.582,0.76,Rough,FMS_MARITIME,2026-04-06
2023-09-26,91,LNG,82.77,9.5,228.0,24,1130.4639,0.85,Calm,FMS_MARITIME,2026-04-06
2023-09-27,91,LSMGO,80.9,14.1,338.4,24,744.4521,0.88,Calm,FMS_MARITIME,2026-04-06
2023-09-28,91,LSMGO,60.76,12.4,297.6,24,635.775,0.47,Rough,FMS_MARITIME,2026-04-06
2023-09-28,91,LSMGO,79.11,11.9,285.6,24,862.5649,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,91,HFO,81.73,16.6,398.4,24,638.8233,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-09-01,92,VLSFO,79.4,9.4,225.6,24,1095.9734,0.55,Rough,FMS_MARITIME,2026-04-06
2023-09-02,92,MGO,49.97,12.4,297.6,24,522.8716,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-09-03,92,VLSFO,40.33,9.0,216.0,24,581.4242,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-09-04,92,MGO,53.72,14.4,345.6,24,484.0396,0.76,Rough,FMS_MARITIME,2026-04-06
2023-09-05,92,HFO,72.39,14.9,357.6,24,630.376,0.58,Rough,FMS_MARITIME,2026-04-06
2023-09-06,92,MGO,75.23,16.4,393.6,24,595.1886,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-09-07,92,MGO,37.18,17.5,420.0,24,275.6631,0.59,Calm,FMS_MARITIME,2026-04-06
2023-09-08,92,VLSFO,44.01,17.3,415.2,24,330.075,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,92,LNG,83.14,14.5,348.0,24,743.9597,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-09-10,92,LSMGO,41.18,13.2,316.8,24,404.7807,0.93,Calm,FMS_MARITIME,2026-04-06
2023-09-11,92,LSMGO,37.24,16.6,398.4,24,291.0777,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-09-12,92,HFO,78.27,17.8,427.2,24,570.5355,0.59,Calm,FMS_MARITIME,2026-04-06
2023-09-13,92,LSMGO,67.53,16.7,400.8,24,524.6717,0.41,Calm,FMS_MARITIME,2026-04-06
2023-09-14,92,VLSFO,55.8,14.9,357.6,24,485.9094,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-09-15,92,LNG,38.78,15.8,379.2,24,318.4623,0.55,Rough,FMS_MARITIME,2026-04-06
2023-09-16,92,HFO,54.06,15.6,374.4,24,449.6337,0.63,Rough,FMS_MARITIME,2026-04-06
2023-09-17,92,MGO,25.39,9.2,220.8,24,358.0818,0.72,Calm,FMS_MARITIME,2026-04-06
2023-09-18,92,LSMGO,37.44,11.1,266.4,24,437.6432,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-09-19,92,HFO,67.46,17.9,429.6,24,488.9908,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,92,LSMGO,40.12,10.3,247.2,24,505.3951,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-09-21,92,LSMGO,34.5,8.8,211.2,24,508.679,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-09-22,92,MGO,52.31,12.0,288.0,24,565.6019,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-09-23,92,VLSFO,42.1,12.5,300.0,24,436.998,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-09-24,92,VLSFO,28.61,14.0,336.0,24,265.1534,0.5,Rough,FMS_MARITIME,2026-04-06
2023-09-25,92,HFO,80.85,15.0,360.0,24,699.3525,0.46,Rough,FMS_MARITIME,2026-04-06
2023-09-26,92,LNG,21.67,17.4,417.6,24,161.5909,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-09-27,92,LSMGO,20.78,11.4,273.6,24,236.5092,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,92,VLSFO,69.97,12.2,292.8,24,744.1482,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,92,HFO,40.95,9.0,216.0,24,590.3625,0.94,Rough,FMS_MARITIME,2026-04-06
2023-09-28,92,VLSFO,52.57,17.5,420.0,24,389.769,0.58,Rough,FMS_MARITIME,2026-04-06
2023-09-01,93,VLSFO,66.43,13.8,331.2,24,624.5864,0.51,Rough,FMS_MARITIME,2026-04-06
2023-09-02,93,LSMGO,66.86,17.9,429.6,24,484.6416,0.64,Calm,FMS_MARITIME,2026-04-06
2023-09-03,93,MGO,67.11,8.5,204.0,24,1024.4144,0.83,Calm,FMS_MARITIME,2026-04-06
2023-09-04,93,MGO,49.44,17.4,417.6,24,368.669,0.69,Rough,FMS_MARITIME,2026-04-06
2023-09-05,93,LNG,27.6,12.9,309.6,24,277.6047,0.85,Calm,FMS_MARITIME,2026-04-06
2023-09-06,93,LSMGO,72.63,16.1,386.4,24,585.3256,0.74,Calm,FMS_MARITIME,2026-04-06
2023-09-07,93,MGO,80.37,11.8,283.2,24,883.7294,0.98,Calm,FMS_MARITIME,2026-04-06
2023-09-08,93,VLSFO,49.6,15.0,360.0,24,429.04,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,93,MGO,20.23,9.1,218.4,24,288.4442,0.97,Rough,FMS_MARITIME,2026-04-06
2023-09-10,93,MGO,16.37,12.7,304.8,24,167.2447,0.6,Rough,FMS_MARITIME,2026-04-06
2023-09-11,93,HFO,50.94,10.7,256.8,24,617.707,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-09-12,93,LSMGO,60.18,10.1,242.4,24,773.1045,0.7,Rough,FMS_MARITIME,2026-04-06
2023-09-13,93,HFO,37.07,12.6,302.4,24,381.7327,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-09-14,93,VLSFO,37.29,11.0,264.0,24,439.8525,0.52,Calm,FMS_MARITIME,2026-04-06
2023-09-15,93,LSMGO,48.12,9.3,223.2,24,671.3516,0.42,Rough,FMS_MARITIME,2026-04-06
2023-09-16,93,MGO,45.3,17.7,424.8,24,332.072,0.9,Calm,FMS_MARITIME,2026-04-06
2023-09-17,93,HFO,54.39,9.5,228.0,24,742.8529,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-09-18,93,LSMGO,18.12,11.7,280.8,24,200.9462,0.58,Calm,FMS_MARITIME,2026-04-06
2023-09-19,93,VLSFO,27.96,17.9,429.6,24,202.6709,0.7,Rough,FMS_MARITIME,2026-04-06
2023-09-20,93,VLSFO,83.35,15.0,360.0,24,720.9775,0.45,Rough,FMS_MARITIME,2026-04-06
2023-09-21,93,VLSFO,84.31,9.9,237.6,24,1104.972,0.79,Rough,FMS_MARITIME,2026-04-06
2023-09-22,93,MGO,15.07,11.0,264.0,24,177.7575,0.65,Rough,FMS_MARITIME,2026-04-06
2023-09-23,93,LNG,29.93,16.6,398.4,24,233.9408,0.93,Calm,FMS_MARITIME,2026-04-06
2023-09-24,93,VLSFO,16.05,8.2,196.8,24,253.9619,0.4,Calm,FMS_MARITIME,2026-04-06
2023-09-25,93,LSMGO,21.13,17.2,412.8,24,159.3964,0.55,Calm,FMS_MARITIME,2026-04-06
2023-09-26,93,LSMGO,54.59,12.8,307.2,24,553.3635,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-09-27,93,VLSFO,44.71,10.7,256.8,24,542.161,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,93,HFO,60.79,13.5,324.0,24,584.2594,0.43,Rough,FMS_MARITIME,2026-04-06
2023-09-28,93,VLSFO,40.56,10.8,259.2,24,487.2833,0.73,Rough,FMS_MARITIME,2026-04-06
2023-09-28,93,MGO,18.31,15.9,381.6,24,149.4165,0.63,Rough,FMS_MARITIME,2026-04-06
2023-09-01,94,MGO,33.48,8.9,213.6,24,488.0933,0.73,Rough,FMS_MARITIME,2026-04-06
2023-09-02,94,MGO,53.22,14.4,345.6,24,479.5344,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-09-03,94,LNG,42.08,13.8,331.2,24,395.6435,0.94,Calm,FMS_MARITIME,2026-04-06
2023-09-04,94,LNG,69.18,12.8,307.2,24,701.2582,0.89,Rough,FMS_MARITIME,2026-04-06
2023-09-05,94,MGO,34.9,8.4,201.6,24,539.0804,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-09-06,94,LSMGO,31.06,8.2,196.8,24,491.4677,0.96,Rough,FMS_MARITIME,2026-04-06
2023-09-07,94,LSMGO,21.48,9.5,228.0,24,293.3716,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-09-08,94,HFO,29.9,15.8,379.2,24,245.5396,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,94,LNG,67.07,12.3,295.2,24,707.5067,0.78,Rough,FMS_MARITIME,2026-04-06
2023-09-10,94,VLSFO,54.05,14.3,343.2,24,490.4187,0.58,Calm,FMS_MARITIME,2026-04-06
2023-09-11,94,MGO,46.41,12.3,295.2,24,489.5689,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-09-12,94,LNG,81.06,16.8,403.2,24,626.0438,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-09-13,94,LSMGO,17.21,10.0,240.0,24,223.2998,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-09-14,94,VLSFO,54.46,14.6,350.4,24,483.9853,0.48,Rough,FMS_MARITIME,2026-04-06
2023-09-15,94,VLSFO,68.19,10.9,261.6,24,811.7112,0.9,Calm,FMS_MARITIME,2026-04-06
2023-09-16,94,HFO,43.48,16.8,403.2,24,335.8054,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-09-17,94,LNG,51.61,14.5,348.0,24,461.8205,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-09-18,94,VLSFO,66.55,13.4,321.6,24,644.3927,0.99,Rough,FMS_MARITIME,2026-04-06
2023-09-19,94,LNG,69.38,13.2,316.8,24,681.9739,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,94,LSMGO,40.72,13.3,319.2,24,397.2496,0.97,Calm,FMS_MARITIME,2026-04-06
2023-09-21,94,LSMGO,76.63,18.0,432.0,24,552.3746,0.81,Calm,FMS_MARITIME,2026-04-06
2023-09-22,94,HFO,34.98,17.9,429.6,24,253.5561,0.92,Calm,FMS_MARITIME,2026-04-06
2023-09-23,94,VLSFO,49.16,15.9,381.6,24,401.1642,0.56,Calm,FMS_MARITIME,2026-04-06
2023-09-24,94,MGO,46.34,16.0,384.0,24,375.7884,0.71,Rough,FMS_MARITIME,2026-04-06
2023-09-25,94,LSMGO,54.06,17.1,410.4,24,410.1921,0.87,Rough,FMS_MARITIME,2026-04-06
2023-09-26,94,VLSFO,55.04,12.6,302.4,24,566.781,0.55,Calm,FMS_MARITIME,2026-04-06
2023-09-27,94,LSMGO,82.15,10.1,242.4,24,1055.3428,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,94,HFO,56.8,14.4,345.6,24,511.7917,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,94,MGO,49.33,17.5,420.0,24,365.7467,0.73,Calm,FMS_MARITIME,2026-04-06
2023-09-28,94,LNG,26.73,15.2,364.8,24,228.1722,0.71,Rough,FMS_MARITIME,2026-04-06
2023-09-01,95,HFO,19.36,16.4,393.6,24,153.1683,0.67,Calm,FMS_MARITIME,2026-04-06
2023-09-02,95,MGO,66.26,14.0,336.0,24,614.0882,0.95,Rough,FMS_MARITIME,2026-04-06
2023-09-03,95,LSMGO,26.96,14.8,355.2,24,236.3554,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-09-04,95,MGO,62.05,15.5,372.0,24,519.4185,0.66,Rough,FMS_MARITIME,2026-04-06
2023-09-05,95,LSMGO,39.77,14.4,345.6,24,358.3443,0.99,Rough,FMS_MARITIME,2026-04-06
2023-09-06,95,MGO,65.02,14.1,338.4,24,598.3223,0.86,Rough,FMS_MARITIME,2026-04-06
2023-09-07,95,LSMGO,72.66,9.4,225.6,24,1002.9399,0.59,Rough,FMS_MARITIME,2026-04-06
2023-09-08,95,LNG,51.03,16.2,388.8,24,408.7125,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,95,HFO,54.34,8.4,201.6,24,839.3589,0.46,Rough,FMS_MARITIME,2026-04-06
2023-09-10,95,LSMGO,37.1,12.9,309.6,24,373.157,0.81,Calm,FMS_MARITIME,2026-04-06
2023-09-11,95,VLSFO,59.79,13.8,331.2,24,562.156,0.4,Rough,FMS_MARITIME,2026-04-06
2023-09-12,95,HFO,66.65,11.2,268.8,24,772.1283,0.45,Calm,FMS_MARITIME,2026-04-06
2023-09-13,95,HFO,16.33,9.1,218.4,24,232.8371,0.49,Calm,FMS_MARITIME,2026-04-06
2023-09-14,95,LSMGO,82.64,12.5,300.0,24,857.8032,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-09-15,95,HFO,74.52,11.6,278.4,24,833.5319,0.54,Rough,FMS_MARITIME,2026-04-06
2023-09-16,95,LNG,60.1,8.4,201.6,24,928.3304,0.91,Rough,FMS_MARITIME,2026-04-06
2023-09-17,95,VLSFO,79.42,10.8,259.2,24,954.1431,0.68,Rough,FMS_MARITIME,2026-04-06
2023-09-18,95,LNG,64.74,10.6,254.4,24,792.4542,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-09-19,95,HFO,71.14,8.7,208.8,24,1060.9672,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,95,LSMGO,25.13,12.0,288.0,24,271.7181,0.44,Calm,FMS_MARITIME,2026-04-06
2023-09-21,95,VLSFO,54.37,16.7,400.8,24,422.4256,0.63,Calm,FMS_MARITIME,2026-04-06
2023-09-22,95,MGO,35.46,17.9,429.6,24,257.0355,0.63,Rough,FMS_MARITIME,2026-04-06
2023-09-23,95,LSMGO,72.12,17.0,408.0,24,550.4453,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-09-24,95,MGO,68.35,8.7,208.8,24,1019.3578,0.63,Calm,FMS_MARITIME,2026-04-06
2023-09-25,95,LSMGO,37.26,12.2,292.8,24,396.2693,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-09-26,95,HFO,67.9,8.2,196.8,24,1074.3933,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-09-27,95,MGO,54.28,11.5,276.0,24,612.42,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,95,LSMGO,44.83,9.0,216.0,24,646.2992,0.88,Calm,FMS_MARITIME,2026-04-06
2023-09-28,95,VLSFO,26.55,11.8,283.2,24,291.9375,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,95,HFO,79.4,12.2,292.8,24,844.4385,0.73,Rough,FMS_MARITIME,2026-04-06
2023-09-01,96,VLSFO,52.94,8.4,201.6,24,817.7339,0.61,Rough,FMS_MARITIME,2026-04-06
2023-09-02,96,LSMGO,41.25,17.9,429.6,24,299.0049,0.82,Calm,FMS_MARITIME,2026-04-06
2023-09-03,96,VLSFO,35.09,10.7,256.8,24,425.5072,0.9,Rough,FMS_MARITIME,2026-04-06
2023-09-04,96,VLSFO,75.42,17.2,412.8,24,568.9387,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-09-05,96,MGO,46.41,17.9,429.6,24,336.4077,0.73,Calm,FMS_MARITIME,2026-04-06
2023-09-06,96,LNG,83.55,14.3,343.2,24,758.0848,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-09-07,96,LSMGO,58.79,8.8,211.2,24,866.8185,0.91,Calm,FMS_MARITIME,2026-04-06
2023-09-08,96,MGO,71.96,8.9,213.6,24,1049.0798,0.75,Rough,FMS_MARITIME,2026-04-06
2023-09-09,96,LSMGO,30.15,15.6,374.4,24,250.7668,0.71,Calm,FMS_MARITIME,2026-04-06
2023-09-10,96,HFO,25.42,11.8,283.2,24,279.5123,0.89,Rough,FMS_MARITIME,2026-04-06
2023-09-11,96,LNG,63.3,12.3,295.2,24,667.7378,0.47,Calm,FMS_MARITIME,2026-04-06
2023-09-12,96,HFO,24.77,15.0,360.0,24,214.2605,0.98,Calm,FMS_MARITIME,2026-04-06
2023-09-13,96,LSMGO,47.49,14.3,343.2,24,430.897,0.41,Rough,FMS_MARITIME,2026-04-06
2023-09-14,96,MGO,57.67,14.6,350.4,24,512.5125,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-09-15,96,LNG,21.68,16.0,384.0,24,175.8112,0.97,Rough,FMS_MARITIME,2026-04-06
2023-09-16,96,LSMGO,22.66,12.8,307.2,24,229.698,0.6,Calm,FMS_MARITIME,2026-04-06
2023-09-17,96,MGO,79.57,14.7,352.8,24,702.327,0.72,Rough,FMS_MARITIME,2026-04-06
2023-09-18,96,LSMGO,30.47,16.1,386.4,24,245.5579,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-09-19,96,LNG,60.67,13.5,324.0,24,583.1061,0.95,Calm,FMS_MARITIME,2026-04-06
2023-09-20,96,LNG,63.44,9.3,223.2,24,885.0903,0.51,Rough,FMS_MARITIME,2026-04-06
2023-09-21,96,LSMGO,84.89,15.3,367.2,24,719.9005,0.77,Rough,FMS_MARITIME,2026-04-06
2023-09-22,96,MGO,20.63,12.7,304.8,24,210.7671,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-09-23,96,VLSFO,77.87,10.3,247.2,24,980.9352,0.65,Calm,FMS_MARITIME,2026-04-06
2023-09-24,96,LNG,23.46,14.3,343.2,24,212.8626,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-09-25,96,HFO,16.16,8.6,206.4,24,243.8093,0.44,Rough,FMS_MARITIME,2026-04-06
2023-09-26,96,MGO,38.22,16.4,393.6,24,302.3808,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-09-27,96,LNG,39.87,14.3,343.2,24,361.7575,0.41,Rough,FMS_MARITIME,2026-04-06
2023-09-28,96,HFO,72.2,9.1,218.4,24,1029.4451,0.54,Rough,FMS_MARITIME,2026-04-06
2023-09-28,96,HFO,70.42,14.7,352.8,24,621.5643,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,96,LSMGO,51.0,12.2,292.8,24,542.3975,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-09-01,97,HFO,23.59,15.8,379.2,24,193.7217,0.8,Rough,FMS_MARITIME,2026-04-06
2023-09-02,97,VLSFO,59.3,8.1,194.4,24,949.8981,0.81,Calm,FMS_MARITIME,2026-04-06
2023-09-03,97,LNG,81.45,16.3,391.2,24,648.352,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-09-04,97,VLSFO,71.08,16.6,398.4,24,555.5801,0.42,Calm,FMS_MARITIME,2026-04-06
2023-09-05,97,LNG,54.08,14.4,345.6,24,487.2833,0.58,Calm,FMS_MARITIME,2026-04-06
2023-09-06,97,MGO,43.89,16.3,391.2,24,349.3698,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-09-07,97,VLSFO,25.56,12.5,300.0,24,265.3128,0.98,Rough,FMS_MARITIME,2026-04-06
2023-09-08,97,LNG,78.6,12.8,307.2,24,796.7461,0.71,Calm,FMS_MARITIME,2026-04-06
2023-09-09,97,VLSFO,38.03,9.3,223.2,24,530.5798,0.64,Calm,FMS_MARITIME,2026-04-06
2023-09-10,97,MGO,59.6,13.9,333.6,24,556.3381,0.79,Rough,FMS_MARITIME,2026-04-06
