log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-08-28,76,VLSFO,72.92,14.0,336.0,24,675.8121,0.98,Calm,FMS_MARITIME,2026-04-06
2021-08-28,76,HFO,36.83,17.1,410.4,24,279.4557,0.91,Rough,FMS_MARITIME,2026-04-06
2021-08-01,77,LSMGO,78.17,15.6,374.4,24,650.1639,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-08-02,77,VLSFO,19.97,9.7,232.8,24,267.1245,0.67,Calm,FMS_MARITIME,2026-04-06
2021-08-03,77,HFO,79.38,13.7,328.8,24,751.7923,0.63,Rough,FMS_MARITIME,2026-04-06
2021-08-04,77,MGO,25.38,13.3,319.2,24,247.5981,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-08-05,77,VLSFO,60.45,17.8,427.2,24,440.6397,0.66,Calm,FMS_MARITIME,2026-04-06
2021-08-06,77,VLSFO,63.28,12.7,304.8,24,646.5024,0.61,Rough,FMS_MARITIME,2026-04-06
2021-08-07,77,LNG,64.91,14.8,355.2,24,569.059,0.77,Calm,FMS_MARITIME,2026-04-06
2021-08-08,77,HFO,57.99,13.8,331.2,24,545.2321,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-08-09,77,LSMGO,81.95,12.6,302.4,24,843.8899,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-08-10,77,MGO,76.06,12.2,292.8,24,808.9168,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-08-11,77,LNG,32.17,12.0,288.0,24,347.8381,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-08-12,77,LNG,56.92,13.3,319.2,24,555.291,0.62,Rough,FMS_MARITIME,2026-04-06
2021-08-13,77,LNG,67.67,8.5,204.0,24,1032.9626,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-08-14,77,HFO,41.21,13.0,312.0,24,411.3075,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-08-15,77,MGO,38.22,13.9,333.6,24,356.7658,0.76,Rough,FMS_MARITIME,2026-04-06
2021-08-16,77,VLSFO,58.28,14.8,355.2,24,510.9345,0.58,Calm,FMS_MARITIME,2026-04-06
2021-08-17,77,VLSFO,78.98,9.4,225.6,24,1090.1761,0.7,Calm,FMS_MARITIME,2026-04-06
2021-08-18,77,HFO,17.21,14.5,348.0,24,153.9998,0.64,Calm,FMS_MARITIME,2026-04-06
2021-08-19,77,MGO,78.59,13.1,314.4,24,778.401,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,77,VLSFO,35.91,12.1,290.4,24,385.068,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-08-21,77,LSMGO,68.46,11.1,266.4,24,800.2419,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-08-22,77,MGO,66.08,8.8,211.2,24,974.3045,0.7,Rough,FMS_MARITIME,2026-04-06
2021-08-23,77,LNG,42.77,10.0,240.0,24,554.9407,0.85,Rough,FMS_MARITIME,2026-04-06
2021-08-24,77,HFO,71.04,10.5,252.0,24,877.8514,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-08-25,77,LNG,17.25,12.2,292.8,24,183.458,0.56,Rough,FMS_MARITIME,2026-04-06
2021-08-26,77,VLSFO,39.54,13.0,312.0,24,394.6396,0.95,Rough,FMS_MARITIME,2026-04-06
2021-08-27,77,HFO,24.87,10.8,259.2,24,298.7854,0.96,Rough,FMS_MARITIME,2026-04-06
2021-08-28,77,MGO,84.92,8.6,206.4,24,1281.2058,0.41,Calm,FMS_MARITIME,2026-04-06
2021-08-28,77,HFO,15.1,11.3,271.2,24,173.3827,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,77,HFO,73.24,12.9,309.6,24,736.6581,0.68,Rough,FMS_MARITIME,2026-04-06
2021-08-01,78,LNG,39.67,15.7,376.8,24,327.846,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-08-02,78,VLSFO,36.7,8.5,204.0,24,560.2147,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-08-03,78,HFO,69.24,11.2,268.8,24,802.133,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,78,HFO,76.83,8.3,199.2,24,1201.0473,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-08-05,78,VLSFO,84.3,11.4,273.6,24,959.4671,0.73,Calm,FMS_MARITIME,2026-04-06
2021-08-06,78,VLSFO,48.28,15.3,367.2,24,409.4333,0.91,Rough,FMS_MARITIME,2026-04-06
2021-08-07,78,LSMGO,53.11,14.9,357.6,24,462.4847,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,78,MGO,34.05,15.0,360.0,24,294.5325,0.88,Rough,FMS_MARITIME,2026-04-06
2021-08-09,78,LNG,50.3,8.3,199.2,24,786.3163,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-08-10,78,LNG,73.62,10.2,244.8,24,936.4897,0.6,Calm,FMS_MARITIME,2026-04-06
2021-08-11,78,LNG,32.09,17.3,415.2,24,240.675,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-08-12,78,LSMGO,23.13,8.8,211.2,24,341.0361,0.58,Rough,FMS_MARITIME,2026-04-06
2021-08-13,78,LNG,60.61,11.5,276.0,24,683.8389,0.72,Rough,FMS_MARITIME,2026-04-06
2021-08-14,78,VLSFO,37.11,8.6,206.4,24,559.8863,0.96,Rough,FMS_MARITIME,2026-04-06
2021-08-15,78,VLSFO,82.69,17.7,424.8,24,606.1597,0.84,Calm,FMS_MARITIME,2026-04-06
2021-08-16,78,LSMGO,46.88,12.9,309.6,24,471.5256,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-08-17,78,VLSFO,53.94,11.3,271.2,24,619.3553,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-08-18,78,HFO,38.05,15.4,369.6,24,320.5836,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-08-19,78,MGO,27.28,8.7,208.8,24,406.8483,0.41,Calm,FMS_MARITIME,2026-04-06
2021-08-20,78,HFO,35.92,11.0,264.0,24,423.6927,0.66,Rough,FMS_MARITIME,2026-04-06
2021-08-21,78,LSMGO,26.05,16.0,384.0,24,211.2492,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-08-22,78,HFO,46.69,17.8,427.2,24,340.3386,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-08-23,78,MGO,31.61,12.2,292.8,24,336.1801,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-08-24,78,VLSFO,73.47,12.6,302.4,24,756.5661,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-08-25,78,VLSFO,38.16,12.8,307.2,24,386.8172,0.52,Rough,FMS_MARITIME,2026-04-06
2021-08-26,78,VLSFO,56.09,9.0,216.0,24,808.6308,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-08-27,78,HFO,63.05,11.6,278.4,24,705.236,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,78,LNG,78.2,16.8,403.2,24,603.9554,0.86,Rough,FMS_MARITIME,2026-04-06
2021-08-28,78,MGO,84.47,8.2,196.8,24,1336.5832,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,78,LNG,74.04,10.8,259.2,24,889.5083,0.99,Rough,FMS_MARITIME,2026-04-06
2021-08-01,79,HFO,20.15,9.9,237.6,24,264.0871,0.7,Rough,FMS_MARITIME,2026-04-06
2021-08-02,79,HFO,18.49,10.7,256.8,24,224.2129,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-08-03,79,MGO,51.9,14.0,336.0,24,481.0018,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,79,HFO,38.83,12.4,297.6,24,406.3058,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-08-05,79,MGO,21.47,9.2,220.8,24,302.797,0.56,Rough,FMS_MARITIME,2026-04-06
2021-08-06,79,MGO,46.95,13.0,312.0,24,468.5971,0.77,Rough,FMS_MARITIME,2026-04-06
2021-08-07,79,MGO,17.12,16.5,396.0,24,134.6255,0.55,Calm,FMS_MARITIME,2026-04-06
2021-08-08,79,LNG,78.59,12.9,309.6,24,790.4692,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-08-09,79,LSMGO,84.53,8.4,201.6,24,1305.6866,0.85,Calm,FMS_MARITIME,2026-04-06
2021-08-10,79,LNG,77.47,14.4,345.6,24,698.037,0.56,Rough,FMS_MARITIME,2026-04-06
2021-08-11,79,VLSFO,75.74,9.6,230.4,24,1023.6734,0.78,Rough,FMS_MARITIME,2026-04-06
2021-08-12,79,LSMGO,51.76,11.8,283.2,24,569.1407,0.47,Rough,FMS_MARITIME,2026-04-06
2021-08-13,79,LSMGO,30.93,12.5,300.0,24,321.0534,0.79,Rough,FMS_MARITIME,2026-04-06
2021-08-14,79,MGO,25.57,13.5,324.0,24,245.7561,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-08-15,79,MGO,42.81,12.7,304.8,24,437.3699,0.99,Calm,FMS_MARITIME,2026-04-06
2021-08-16,79,LSMGO,75.91,11.3,271.2,24,871.6215,0.74,Rough,FMS_MARITIME,2026-04-06
2021-08-17,79,MGO,63.69,10.4,249.6,24,794.594,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-08-18,79,HFO,33.77,10.2,244.8,24,429.5743,0.96,Calm,FMS_MARITIME,2026-04-06
2021-08-19,79,MGO,62.98,17.7,424.8,24,461.6754,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,79,HFO,17.27,16.2,388.8,24,138.3199,0.74,Calm,FMS_MARITIME,2026-04-06
2021-08-21,79,HFO,62.88,17.2,412.8,24,474.3419,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-08-22,79,VLSFO,25.62,16.6,398.4,24,200.2527,0.59,Calm,FMS_MARITIME,2026-04-06
2021-08-23,79,LSMGO,45.34,12.9,309.6,24,456.036,0.75,Rough,FMS_MARITIME,2026-04-06
2021-08-24,79,LSMGO,43.14,15.0,360.0,24,373.161,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-08-25,79,LSMGO,50.14,11.7,280.8,24,556.0397,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-08-26,79,LSMGO,32.94,17.4,417.6,24,245.6302,0.88,Calm,FMS_MARITIME,2026-04-06
2021-08-27,79,LNG,57.46,12.4,297.6,24,601.2448,0.52,Rough,FMS_MARITIME,2026-04-06
2021-08-28,79,LNG,29.43,17.4,417.6,24,219.4565,0.48,Calm,FMS_MARITIME,2026-04-06
2021-08-28,79,VLSFO,33.75,15.9,381.6,24,275.4127,0.81,Rough,FMS_MARITIME,2026-04-06
2021-08-28,79,LNG,53.52,17.9,429.6,24,387.9453,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-08-01,80,VLSFO,70.59,9.6,230.4,24,954.068,0.42,Rough,FMS_MARITIME,2026-04-06
2021-08-02,80,MGO,34.54,15.3,367.2,24,292.9127,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-08-03,80,MGO,24.6,16.6,398.4,24,192.2801,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,80,HFO,82.48,10.8,259.2,24,990.9056,0.49,Calm,FMS_MARITIME,2026-04-06
2021-08-05,80,LSMGO,75.21,10.9,261.6,24,895.275,0.63,Calm,FMS_MARITIME,2026-04-06
2021-08-06,80,HFO,40.59,12.6,302.4,24,417.9804,0.89,Rough,FMS_MARITIME,2026-04-06
2021-08-07,80,HFO,56.96,16.4,393.6,24,450.6439,0.43,Calm,FMS_MARITIME,2026-04-06
2021-08-08,80,HFO,43.44,12.1,290.4,24,465.8132,0.8,Rough,FMS_MARITIME,2026-04-06
2021-08-09,80,LSMGO,44.09,16.5,396.0,24,346.7077,1.0,Rough,FMS_MARITIME,2026-04-06
2021-08-10,80,LNG,50.1,17.0,408.0,24,382.3809,0.49,Calm,FMS_MARITIME,2026-04-06
2021-08-11,80,LSMGO,41.54,9.3,223.2,24,579.55,0.56,Rough,FMS_MARITIME,2026-04-06
2021-08-12,80,LNG,32.58,14.5,348.0,24,291.5348,0.8,Calm,FMS_MARITIME,2026-04-06
2021-08-13,80,MGO,23.35,9.2,220.8,24,329.3111,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-08-14,80,HFO,48.8,12.8,307.2,24,494.6719,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-08-15,80,LNG,74.88,14.6,350.4,24,665.4575,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-08-16,80,HFO,21.39,11.5,276.0,24,241.335,0.87,Rough,FMS_MARITIME,2026-04-06
2021-08-17,80,MGO,79.67,11.1,266.4,24,931.2777,0.87,Rough,FMS_MARITIME,2026-04-06
2021-08-18,80,LSMGO,20.46,14.5,348.0,24,183.0817,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-08-19,80,HFO,68.1,10.7,256.8,24,825.7921,0.66,Calm,FMS_MARITIME,2026-04-06
2021-08-20,80,LSMGO,16.87,9.1,218.4,24,240.5365,0.98,Rough,FMS_MARITIME,2026-04-06
2021-08-21,80,HFO,44.82,10.7,256.8,24,543.4949,0.63,Calm,FMS_MARITIME,2026-04-06
2021-08-22,80,LSMGO,83.86,15.2,364.8,24,715.8444,0.73,Rough,FMS_MARITIME,2026-04-06
2021-08-23,80,LNG,83.52,14.2,340.8,24,763.1493,0.66,Calm,FMS_MARITIME,2026-04-06
2021-08-24,80,LSMGO,80.49,9.7,232.8,24,1076.6575,0.43,Calm,FMS_MARITIME,2026-04-06
2021-08-25,80,LSMGO,18.15,17.5,420.0,24,134.5693,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-08-26,80,VLSFO,80.21,8.1,194.4,24,1284.8454,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-08-27,80,VLSFO,39.66,15.1,362.4,24,340.7871,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,80,LNG,59.94,10.8,259.2,24,720.1125,0.68,Rough,FMS_MARITIME,2026-04-06
2021-08-28,80,LSMGO,82.58,8.9,213.6,24,1203.9051,0.52,Calm,FMS_MARITIME,2026-04-06
2021-08-28,80,HFO,83.97,16.8,403.2,24,648.5183,0.6,Rough,FMS_MARITIME,2026-04-06
2021-08-01,81,LNG,78.43,15.8,379.2,24,644.0691,0.97,Rough,FMS_MARITIME,2026-04-06
2021-08-02,81,HFO,17.73,15.8,379.2,24,145.5992,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-08-03,81,HFO,59.6,15.9,381.6,24,486.3585,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,81,MGO,29.11,17.7,424.8,24,213.3911,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-08-05,81,LNG,84.35,8.8,211.2,24,1243.6832,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-08-06,81,HFO,47.86,11.6,278.4,24,535.3306,0.63,Calm,FMS_MARITIME,2026-04-06
2021-08-07,81,LSMGO,53.95,12.4,297.6,24,564.5171,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,81,LSMGO,73.07,8.5,204.0,24,1115.3921,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-08-09,81,LSMGO,49.07,14.9,357.6,24,427.3042,0.63,Calm,FMS_MARITIME,2026-04-06
2021-08-10,81,LNG,57.93,16.5,396.0,24,455.5405,0.53,Calm,FMS_MARITIME,2026-04-06
2021-08-11,81,LSMGO,43.87,15.7,376.8,24,362.5562,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-08-12,81,HFO,64.8,17.3,415.2,24,486.0,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-08-13,81,LNG,81.69,16.5,396.0,24,642.3805,0.41,Calm,FMS_MARITIME,2026-04-06
2021-08-14,81,LSMGO,36.07,14.8,355.2,24,316.2218,0.95,Calm,FMS_MARITIME,2026-04-06
2021-08-15,81,HFO,51.29,12.0,288.0,24,554.5731,0.6,Rough,FMS_MARITIME,2026-04-06
2021-08-16,81,MGO,84.24,11.3,271.2,24,967.269,0.89,Rough,FMS_MARITIME,2026-04-06
2021-08-17,81,LNG,51.13,14.7,352.8,24,451.3005,0.53,Rough,FMS_MARITIME,2026-04-06
2021-08-18,81,LSMGO,23.55,14.5,348.0,24,210.7319,0.79,Calm,FMS_MARITIME,2026-04-06
2021-08-19,81,MGO,15.55,16.7,400.8,24,120.8151,0.65,Calm,FMS_MARITIME,2026-04-06
2021-08-20,81,VLSFO,36.01,12.8,307.2,24,365.0232,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-08-21,81,MGO,56.3,12.7,304.8,24,575.1909,0.84,Calm,FMS_MARITIME,2026-04-06
2021-08-22,81,VLSFO,67.97,15.5,372.0,24,568.9747,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-08-23,81,HFO,39.06,10.0,240.0,24,506.8035,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-08-24,81,MGO,78.69,11.4,273.6,24,895.6164,0.99,Calm,FMS_MARITIME,2026-04-06
2021-08-25,81,VLSFO,34.97,11.3,271.2,24,401.5361,0.59,Calm,FMS_MARITIME,2026-04-06
2021-08-26,81,HFO,80.18,12.0,288.0,24,866.9462,0.83,Calm,FMS_MARITIME,2026-04-06
2021-08-27,81,VLSFO,61.97,16.3,391.2,24,493.2888,0.89,Rough,FMS_MARITIME,2026-04-06
2021-08-28,81,VLSFO,76.71,12.4,297.6,24,802.6712,0.53,Calm,FMS_MARITIME,2026-04-06
2021-08-28,81,HFO,24.54,11.2,268.8,24,284.2915,0.71,Calm,FMS_MARITIME,2026-04-06
2021-08-28,81,LNG,64.5,11.7,280.8,24,715.2885,0.98,Calm,FMS_MARITIME,2026-04-06
2021-08-01,82,HFO,69.66,11.5,276.0,24,785.9465,0.7,Rough,FMS_MARITIME,2026-04-06
2021-08-02,82,VLSFO,78.12,13.9,333.6,24,729.2137,0.58,Rough,FMS_MARITIME,2026-04-06
2021-08-03,82,LSMGO,72.73,9.0,216.0,24,1048.5242,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,82,LSMGO,23.56,16.2,388.8,24,188.6981,0.79,Rough,FMS_MARITIME,2026-04-06
2021-08-05,82,VLSFO,80.51,12.6,302.4,24,829.0613,0.77,Calm,FMS_MARITIME,2026-04-06
2021-08-06,82,HFO,33.24,8.5,204.0,24,507.3988,0.62,Rough,FMS_MARITIME,2026-04-06
2021-08-07,82,LNG,17.93,11.8,283.2,24,197.154,0.92,Rough,FMS_MARITIME,2026-04-06
2021-08-08,82,VLSFO,74.37,12.9,309.6,24,748.0238,0.8,Calm,FMS_MARITIME,2026-04-06
2021-08-09,82,LSMGO,20.17,14.2,340.8,24,184.2998,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-08-10,82,LNG,58.05,10.2,244.8,24,738.4301,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-08-11,82,HFO,73.44,16.1,386.4,24,591.8534,0.87,Calm,FMS_MARITIME,2026-04-06
2021-08-12,82,HFO,16.47,16.4,393.6,24,130.3038,0.62,Calm,FMS_MARITIME,2026-04-06
2021-08-13,82,LNG,81.18,8.9,213.6,24,1183.4949,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-08-14,82,HFO,20.6,16.2,388.8,24,164.9907,0.73,Rough,FMS_MARITIME,2026-04-06
2021-08-15,82,VLSFO,82.7,16.4,393.6,24,654.2881,0.65,Calm,FMS_MARITIME,2026-04-06
2021-08-16,82,HFO,47.78,16.5,396.0,24,375.7245,0.43,Calm,FMS_MARITIME,2026-04-06
2021-08-17,82,LNG,57.3,16.3,391.2,24,456.115,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-08-18,82,HFO,32.12,17.0,408.0,24,245.1512,0.52,Rough,FMS_MARITIME,2026-04-06
2021-08-19,82,MGO,49.52,12.0,288.0,24,535.435,0.98,Rough,FMS_MARITIME,2026-04-06
2021-08-20,82,LSMGO,45.85,13.7,328.8,24,434.2363,0.92,Rough,FMS_MARITIME,2026-04-06
2021-08-21,82,LNG,24.03,12.9,309.6,24,241.6971,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-08-22,82,VLSFO,56.33,16.1,386.4,24,453.9638,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-08-23,82,MGO,84.15,17.0,408.0,24,642.2625,0.99,Calm,FMS_MARITIME,2026-04-06
2021-08-24,82,HFO,75.82,8.8,211.2,24,1117.9142,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-08-25,82,VLSFO,34.09,14.4,345.6,24,307.1651,0.92,Rough,FMS_MARITIME,2026-04-06
2021-08-26,82,LNG,60.72,10.5,252.0,24,750.3257,0.44,Rough,FMS_MARITIME,2026-04-06
2021-08-27,82,HFO,19.53,15.6,374.4,24,162.437,0.63,Calm,FMS_MARITIME,2026-04-06
2021-08-28,82,LNG,74.22,8.0,192.0,24,1203.7556,0.77,Rough,FMS_MARITIME,2026-04-06
2021-08-28,82,VLSFO,31.61,12.9,309.6,24,317.9378,0.44,Calm,FMS_MARITIME,2026-04-06
2021-08-28,82,HFO,72.17,12.8,307.2,24,731.567,0.58,Calm,FMS_MARITIME,2026-04-06
2021-08-01,83,LNG,70.28,9.6,230.4,24,949.8781,0.7,Calm,FMS_MARITIME,2026-04-06
2021-08-02,83,MGO,62.87,8.6,206.4,24,948.5328,0.77,Calm,FMS_MARITIME,2026-04-06
2021-08-03,83,HFO,83.25,13.7,328.8,24,788.4443,0.43,Calm,FMS_MARITIME,2026-04-06
2021-08-04,83,LNG,66.12,8.0,192.0,24,1072.3837,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-08-05,83,LSMGO,21.6,10.2,244.8,24,274.7647,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-08-06,83,LSMGO,65.69,10.6,254.4,24,804.0828,0.54,Calm,FMS_MARITIME,2026-04-06
2021-08-07,83,LNG,38.86,16.3,391.2,24,309.3304,0.94,Calm,FMS_MARITIME,2026-04-06
2021-08-08,83,LNG,31.17,12.5,300.0,24,323.5446,0.97,Calm,FMS_MARITIME,2026-04-06
2021-08-09,83,LNG,66.46,10.3,247.2,24,837.2024,0.78,Rough,FMS_MARITIME,2026-04-06
2021-08-10,83,LSMGO,61.51,17.5,420.0,24,456.0527,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-08-11,83,VLSFO,42.6,11.4,273.6,24,484.8553,0.43,Calm,FMS_MARITIME,2026-04-06
2021-08-12,83,MGO,24.84,14.9,357.6,24,216.3081,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-08-13,83,VLSFO,79.18,12.7,304.8,24,808.9453,0.61,Rough,FMS_MARITIME,2026-04-06
2021-08-14,83,HFO,16.02,9.0,216.0,24,230.955,0.97,Calm,FMS_MARITIME,2026-04-06
2021-08-15,83,MGO,57.2,9.6,230.4,24,773.0937,0.92,Calm,FMS_MARITIME,2026-04-06
2021-08-16,83,MGO,66.1,9.0,216.0,24,952.9417,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-08-17,83,LSMGO,16.6,14.4,345.6,24,149.5729,0.71,Calm,FMS_MARITIME,2026-04-06
2021-08-18,83,HFO,27.77,14.7,352.8,24,245.1128,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-08-19,83,HFO,53.9,9.3,223.2,24,751.9919,0.5,Calm,FMS_MARITIME,2026-04-06
2021-08-20,83,LNG,31.4,13.6,326.4,24,299.5699,0.87,Rough,FMS_MARITIME,2026-04-06
2021-08-21,83,VLSFO,33.69,12.0,288.0,24,364.2731,0.55,Rough,FMS_MARITIME,2026-04-06
2021-08-22,83,HFO,30.53,16.5,396.0,24,240.0768,0.65,Rough,FMS_MARITIME,2026-04-06
2021-08-23,83,VLSFO,56.49,15.8,379.2,24,463.8973,0.81,Rough,FMS_MARITIME,2026-04-06
2021-08-24,83,HFO,24.12,15.5,372.0,24,201.9077,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-08-25,83,VLSFO,75.23,9.6,230.4,24,1016.7805,0.59,Calm,FMS_MARITIME,2026-04-06
2021-08-26,83,LNG,23.02,14.7,352.8,24,203.1867,0.96,Calm,FMS_MARITIME,2026-04-06
2021-08-27,83,VLSFO,80.64,16.7,400.8,24,626.5293,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,83,VLSFO,74.46,13.2,316.8,24,731.908,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,83,LNG,71.92,10.0,240.0,24,933.162,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,83,LSMGO,40.81,9.2,220.8,24,575.5541,0.78,Rough,FMS_MARITIME,2026-04-06
2021-08-01,84,MGO,45.08,10.4,249.6,24,562.4163,0.87,Calm,FMS_MARITIME,2026-04-06
2021-08-02,84,VLSFO,34.34,10.8,259.2,24,412.5569,0.85,Calm,FMS_MARITIME,2026-04-06
2021-08-03,84,MGO,39.98,12.7,304.8,24,408.4571,0.79,Rough,FMS_MARITIME,2026-04-06
2021-08-04,84,HFO,53.46,11.5,276.0,24,603.1683,0.92,Calm,FMS_MARITIME,2026-04-06
2021-08-05,84,VLSFO,16.25,11.5,276.0,24,183.3424,0.74,Calm,FMS_MARITIME,2026-04-06
2021-08-06,84,VLSFO,36.35,12.4,297.6,24,380.3558,0.68,Calm,FMS_MARITIME,2026-04-06
2021-08-07,84,LNG,43.46,15.1,362.4,24,373.4394,0.71,Rough,FMS_MARITIME,2026-04-06
2021-08-08,84,LSMGO,58.74,8.8,211.2,24,866.0812,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-08-09,84,MGO,58.68,17.5,420.0,24,435.0703,0.78,Rough,FMS_MARITIME,2026-04-06
2021-08-10,84,HFO,66.88,16.3,391.2,24,532.373,0.71,Calm,FMS_MARITIME,2026-04-06
2021-08-11,84,VLSFO,46.32,11.7,280.8,24,513.6769,0.42,Calm,FMS_MARITIME,2026-04-06
2021-08-12,84,HFO,49.6,10.0,240.0,24,643.56,0.76,Calm,FMS_MARITIME,2026-04-06
2021-08-13,84,HFO,32.3,15.9,381.6,24,263.5802,0.8,Rough,FMS_MARITIME,2026-04-06
2021-08-14,84,HFO,80.31,8.1,194.4,24,1286.4472,0.7,Calm,FMS_MARITIME,2026-04-06
2021-08-15,84,LSMGO,64.86,14.2,340.8,24,592.6468,0.75,Rough,FMS_MARITIME,2026-04-06
2021-08-16,84,VLSFO,38.4,17.1,410.4,24,291.3684,0.56,Rough,FMS_MARITIME,2026-04-06
2021-08-17,84,HFO,57.61,9.5,228.0,24,786.8313,0.43,Calm,FMS_MARITIME,2026-04-06
2021-08-18,84,VLSFO,22.0,8.1,194.4,24,352.4074,0.57,Rough,FMS_MARITIME,2026-04-06
2021-08-19,84,HFO,79.1,11.6,278.4,24,884.7608,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,84,LSMGO,25.54,9.5,228.0,24,348.8226,0.84,Rough,FMS_MARITIME,2026-04-06
2021-08-21,84,VLSFO,75.99,15.2,364.8,24,648.6646,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-08-22,84,VLSFO,82.49,9.2,220.8,24,1163.378,0.52,Calm,FMS_MARITIME,2026-04-06
2021-08-23,84,LSMGO,76.38,15.6,374.4,24,635.276,0.45,Calm,FMS_MARITIME,2026-04-06
2021-08-24,84,VLSFO,28.24,13.1,314.4,24,279.7053,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-08-25,84,HFO,26.48,12.0,288.0,24,286.315,0.98,Calm,FMS_MARITIME,2026-04-06
2021-08-26,84,HFO,36.74,8.7,208.8,24,547.9328,0.49,Calm,FMS_MARITIME,2026-04-06
2021-08-27,84,LNG,72.64,16.6,398.4,24,567.7735,0.62,Moderate,FMS_MARITIME,2026-04-06
