log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-02-17,88,LSMGO,54.81,13.7,328.8,24,519.0947,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,88,LSMGO,51.88,13.0,312.0,24,517.8023,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-02-19,88,LSMGO,70.7,17.7,424.8,24,518.2669,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-02-20,88,VLSFO,48.02,13.3,319.2,24,468.4658,0.8,Rough,FMS_MARITIME,2026-04-06
2023-02-21,88,LSMGO,64.06,11.1,266.4,24,748.8095,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-02-22,88,LNG,34.82,8.1,194.4,24,557.7648,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-02-23,88,VLSFO,43.13,10.0,240.0,24,559.6118,0.85,Calm,FMS_MARITIME,2026-04-06
2023-02-24,88,MGO,81.15,13.4,321.6,24,785.7621,0.76,Rough,FMS_MARITIME,2026-04-06
2023-02-25,88,MGO,57.19,10.6,254.4,24,700.038,0.84,Calm,FMS_MARITIME,2026-04-06
2023-02-26,88,MGO,75.86,15.4,369.6,24,639.1451,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-02-27,88,HFO,46.95,13.5,324.0,24,451.2417,0.89,Calm,FMS_MARITIME,2026-04-06
2023-02-28,88,VLSFO,80.7,9.3,223.2,24,1125.8952,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,88,HFO,82.56,16.7,400.8,24,641.4467,0.93,Calm,FMS_MARITIME,2026-04-06
2023-02-28,88,LSMGO,40.13,8.3,199.2,24,627.3334,0.94,Rough,FMS_MARITIME,2026-04-06
2023-02-01,89,VLSFO,79.33,8.7,208.8,24,1183.1112,0.99,Rough,FMS_MARITIME,2026-04-06
2023-02-02,89,LNG,18.14,16.4,393.6,24,143.5162,0.97,Rough,FMS_MARITIME,2026-04-06
2023-02-03,89,LSMGO,31.32,9.9,237.6,24,410.4818,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,89,VLSFO,83.87,17.9,429.6,24,607.9404,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-02-05,89,VLSFO,69.86,18.0,432.0,24,503.5742,0.89,Calm,FMS_MARITIME,2026-04-06
2023-02-06,89,LNG,49.91,13.8,331.2,24,469.2625,0.99,Calm,FMS_MARITIME,2026-04-06
2023-02-07,89,HFO,58.17,14.4,345.6,24,524.1359,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,89,HFO,54.0,13.4,321.6,24,522.8731,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-02-09,89,MGO,37.71,11.3,271.2,24,432.9976,0.97,Rough,FMS_MARITIME,2026-04-06
2023-02-10,89,MGO,46.18,13.3,319.2,24,450.5154,0.74,Rough,FMS_MARITIME,2026-04-06
2023-02-11,89,LSMGO,66.42,16.0,384.0,24,538.6247,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-02-12,89,LNG,40.17,12.0,288.0,24,434.3381,0.87,Calm,FMS_MARITIME,2026-04-06
2023-02-13,89,HFO,31.37,14.2,340.8,24,286.6379,0.56,Rough,FMS_MARITIME,2026-04-06
2023-02-14,89,LSMGO,50.82,13.6,326.4,24,484.8452,0.68,Calm,FMS_MARITIME,2026-04-06
2023-02-15,89,HFO,70.79,10.0,240.0,24,918.5003,0.8,Calm,FMS_MARITIME,2026-04-06
2023-02-16,89,VLSFO,55.33,14.1,338.4,24,509.1537,0.6,Rough,FMS_MARITIME,2026-04-06
2023-02-17,89,HFO,27.28,13.1,314.4,24,270.1969,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,89,HFO,38.62,10.4,249.6,24,481.8216,0.89,Rough,FMS_MARITIME,2026-04-06
2023-02-19,89,MGO,60.11,17.8,427.2,24,438.1614,0.43,Calm,FMS_MARITIME,2026-04-06
2023-02-20,89,LSMGO,40.89,17.9,429.6,24,296.3954,0.95,Rough,FMS_MARITIME,2026-04-06
2023-02-21,89,HFO,20.23,16.7,400.8,24,157.1762,0.91,Rough,FMS_MARITIME,2026-04-06
2023-02-22,89,MGO,18.16,12.7,304.8,24,185.5323,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-02-23,89,LNG,37.22,14.5,348.0,24,333.0548,0.41,Calm,FMS_MARITIME,2026-04-06
2023-02-24,89,MGO,83.23,12.6,302.4,24,857.0708,0.9,Calm,FMS_MARITIME,2026-04-06
2023-02-25,89,VLSFO,57.21,11.8,283.2,24,629.0676,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-02-26,89,LSMGO,58.1,14.2,340.8,24,530.8785,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-02-27,89,VLSFO,30.98,15.6,374.4,24,257.6702,0.46,Calm,FMS_MARITIME,2026-04-06
2023-02-28,89,LNG,29.59,14.2,340.8,24,270.3734,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,89,VLSFO,73.33,8.9,213.6,24,1069.0525,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,89,LSMGO,31.54,17.9,429.6,24,228.6209,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-02-01,90,LNG,68.52,16.7,400.8,24,532.3635,0.85,Rough,FMS_MARITIME,2026-04-06
2023-02-02,90,LNG,53.08,14.7,352.8,24,468.5122,0.55,Calm,FMS_MARITIME,2026-04-06
2023-02-03,90,LSMGO,23.79,9.0,216.0,24,342.9725,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,90,VLSFO,21.14,8.7,208.8,24,315.2776,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-02-05,90,HFO,39.23,9.2,220.8,24,553.2709,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-02-06,90,VLSFO,68.74,14.4,345.6,24,619.376,1.0,Rough,FMS_MARITIME,2026-04-06
2023-02-07,90,LNG,23.09,10.1,242.4,24,296.6265,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,90,MGO,52.33,14.5,348.0,24,468.2633,0.58,Calm,FMS_MARITIME,2026-04-06
2023-02-09,90,HFO,31.67,16.7,400.8,24,246.0588,0.43,Rough,FMS_MARITIME,2026-04-06
2023-02-10,90,LSMGO,25.9,17.9,429.6,24,187.7388,0.41,Rough,FMS_MARITIME,2026-04-06
2023-02-11,90,LSMGO,70.88,14.7,352.8,24,625.6245,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-02-12,90,LNG,49.29,16.2,388.8,24,394.7764,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-02-13,90,LNG,58.37,10.8,259.2,24,701.2507,0.97,Calm,FMS_MARITIME,2026-04-06
2023-02-14,90,LNG,78.72,13.7,328.8,24,745.5416,0.94,Calm,FMS_MARITIME,2026-04-06
2023-02-15,90,HFO,62.48,11.8,283.2,24,687.0153,0.72,Calm,FMS_MARITIME,2026-04-06
2023-02-16,90,LSMGO,37.96,13.6,326.4,24,362.1551,0.44,Calm,FMS_MARITIME,2026-04-06
2023-02-17,90,MGO,64.06,9.4,225.6,24,884.2324,0.86,Calm,FMS_MARITIME,2026-04-06
2023-02-18,90,VLSFO,41.15,13.1,314.4,24,407.5735,0.85,Calm,FMS_MARITIME,2026-04-06
2023-02-19,90,MGO,43.44,10.2,244.8,24,552.5824,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-02-20,90,VLSFO,60.1,14.0,336.0,24,556.9982,0.43,Rough,FMS_MARITIME,2026-04-06
2023-02-21,90,MGO,46.91,12.6,302.4,24,483.0613,0.63,Rough,FMS_MARITIME,2026-04-06
2023-02-22,90,HFO,52.73,12.4,297.6,24,551.7514,0.82,Rough,FMS_MARITIME,2026-04-06
2023-02-23,90,VLSFO,62.73,10.0,240.0,24,813.9217,0.83,Rough,FMS_MARITIME,2026-04-06
2023-02-24,90,VLSFO,37.93,14.2,340.8,24,346.5787,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-02-25,90,VLSFO,48.66,13.7,328.8,24,460.8493,0.81,Rough,FMS_MARITIME,2026-04-06
2023-02-26,90,MGO,50.34,13.1,314.4,24,498.5966,0.62,Calm,FMS_MARITIME,2026-04-06
2023-02-27,90,LSMGO,34.09,10.0,240.0,24,442.3178,0.5,Calm,FMS_MARITIME,2026-04-06
2023-02-28,90,LNG,75.07,11.2,268.8,24,869.6725,0.47,Calm,FMS_MARITIME,2026-04-06
2023-02-28,90,MGO,76.97,15.8,379.2,24,632.0796,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,90,HFO,69.1,13.8,331.2,24,649.6902,0.81,Rough,FMS_MARITIME,2026-04-06
2023-02-01,91,LSMGO,28.17,17.8,427.2,24,205.3403,1.0,Calm,FMS_MARITIME,2026-04-06
2023-02-02,91,LSMGO,74.88,15.6,374.4,24,622.8,0.93,Calm,FMS_MARITIME,2026-04-06
2023-02-03,91,LSMGO,19.4,16.1,386.4,24,156.3447,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,91,LSMGO,47.52,13.2,316.8,24,467.1,0.55,Calm,FMS_MARITIME,2026-04-06
2023-02-05,91,HFO,50.46,11.9,285.6,24,550.1836,0.51,Rough,FMS_MARITIME,2026-04-06
2023-02-06,91,HFO,33.93,12.3,295.2,24,357.9201,0.6,Rough,FMS_MARITIME,2026-04-06
2023-02-07,91,LNG,32.57,14.3,343.2,24,295.5215,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,91,HFO,39.04,8.3,199.2,24,610.294,0.83,Rough,FMS_MARITIME,2026-04-06
2023-02-09,91,LSMGO,72.64,14.9,357.6,24,632.553,0.76,Rough,FMS_MARITIME,2026-04-06
2023-02-10,91,MGO,81.39,8.0,192.0,24,1320.0441,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-02-11,91,MGO,46.82,16.7,400.8,24,363.7662,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-02-12,91,LSMGO,63.32,17.5,420.0,24,469.4726,0.8,Rough,FMS_MARITIME,2026-04-06
2023-02-13,91,HFO,59.59,8.9,213.6,24,868.7419,0.41,Calm,FMS_MARITIME,2026-04-06
2023-02-14,91,LNG,45.12,8.7,208.8,24,672.9103,0.61,Rough,FMS_MARITIME,2026-04-06
2023-02-15,91,LSMGO,26.81,14.4,345.6,24,241.5693,0.94,Calm,FMS_MARITIME,2026-04-06
2023-02-16,91,LNG,58.93,14.1,338.4,24,542.2814,0.64,Calm,FMS_MARITIME,2026-04-06
2023-02-17,91,LNG,63.99,8.8,211.2,24,943.4889,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,91,LNG,71.17,17.2,412.8,24,536.8783,0.9,Rough,FMS_MARITIME,2026-04-06
2023-02-19,91,HFO,69.07,14.0,336.0,24,640.1309,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-02-20,91,LSMGO,45.0,11.0,264.0,24,530.7955,0.73,Rough,FMS_MARITIME,2026-04-06
2023-02-21,91,HFO,34.04,9.6,230.4,24,460.0719,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-02-22,91,LNG,25.69,15.7,376.8,24,212.3107,0.63,Rough,FMS_MARITIME,2026-04-06
2023-02-23,91,HFO,38.7,14.3,343.2,24,351.1416,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-02-24,91,VLSFO,51.7,15.2,364.8,24,441.3207,0.7,Calm,FMS_MARITIME,2026-04-06
2023-02-25,91,LNG,15.4,11.2,268.8,24,178.4062,0.96,Calm,FMS_MARITIME,2026-04-06
2023-02-26,91,MGO,77.77,15.4,369.6,24,655.2375,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-02-27,91,VLSFO,43.8,15.1,362.4,24,376.3609,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,91,MGO,68.31,8.7,208.8,24,1018.7612,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,91,VLSFO,82.98,17.7,424.8,24,608.2856,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,91,LNG,18.77,15.9,381.6,24,153.1703,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-02-01,92,HFO,63.13,15.1,362.4,24,542.4581,0.71,Rough,FMS_MARITIME,2026-04-06
2023-02-02,92,LSMGO,31.66,14.0,336.0,24,293.4204,0.74,Calm,FMS_MARITIME,2026-04-06
2023-02-03,92,LNG,77.94,11.9,285.6,24,849.808,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,92,LSMGO,21.16,9.9,237.6,24,277.3242,0.58,Calm,FMS_MARITIME,2026-04-06
2023-02-05,92,MGO,82.93,10.2,244.8,24,1054.9184,0.86,Rough,FMS_MARITIME,2026-04-06
2023-02-06,92,VLSFO,63.09,9.6,230.4,24,852.7008,0.48,Rough,FMS_MARITIME,2026-04-06
2023-02-07,92,LSMGO,20.8,14.2,340.8,24,190.0563,0.44,Rough,FMS_MARITIME,2026-04-06
2023-02-08,92,HFO,57.65,14.9,357.6,24,502.0193,0.92,Calm,FMS_MARITIME,2026-04-06
2023-02-09,92,LSMGO,55.8,9.4,225.6,24,770.2181,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-02-10,92,HFO,79.97,14.0,336.0,24,741.1505,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-02-11,92,HFO,16.23,15.5,372.0,24,135.8608,0.67,Calm,FMS_MARITIME,2026-04-06
2023-02-12,92,MGO,78.91,9.2,220.8,24,1112.8883,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-02-13,92,MGO,63.52,9.5,228.0,24,867.5495,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-02-14,92,MGO,54.5,15.7,376.8,24,450.4061,0.78,Calm,FMS_MARITIME,2026-04-06
2023-02-15,92,VLSFO,83.36,11.4,273.6,24,948.7684,0.95,Calm,FMS_MARITIME,2026-04-06
2023-02-16,92,HFO,83.47,10.2,244.8,24,1061.7875,0.81,Rough,FMS_MARITIME,2026-04-06
2023-02-17,92,LSMGO,21.63,15.7,376.8,24,178.7575,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,92,LSMGO,75.58,16.3,391.2,24,601.6261,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-02-19,92,MGO,76.34,17.7,424.8,24,559.611,0.68,Calm,FMS_MARITIME,2026-04-06
2023-02-20,92,VLSFO,77.31,11.6,278.4,24,864.739,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-02-21,92,HFO,40.48,15.3,367.2,24,343.2863,0.58,Rough,FMS_MARITIME,2026-04-06
2023-02-22,92,LNG,37.3,15.7,376.8,24,308.2596,0.56,Rough,FMS_MARITIME,2026-04-06
2023-02-23,92,LSMGO,30.78,14.3,343.2,24,279.2801,0.59,Rough,FMS_MARITIME,2026-04-06
2023-02-24,92,VLSFO,52.55,17.2,412.8,24,396.4164,0.92,Rough,FMS_MARITIME,2026-04-06
2023-02-25,92,MGO,52.52,8.4,201.6,24,811.2464,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-02-26,92,HFO,16.39,8.1,194.4,24,262.5435,0.96,Rough,FMS_MARITIME,2026-04-06
2023-02-27,92,MGO,45.85,10.2,244.8,24,583.239,0.62,Calm,FMS_MARITIME,2026-04-06
2023-02-28,92,VLSFO,82.7,12.2,292.8,24,879.5348,0.93,Calm,FMS_MARITIME,2026-04-06
2023-02-28,92,LSMGO,40.05,13.4,321.6,24,387.7976,0.52,Calm,FMS_MARITIME,2026-04-06
2023-02-28,92,MGO,25.88,13.3,319.2,24,252.4759,0.84,Rough,FMS_MARITIME,2026-04-06
2023-02-01,93,LSMGO,80.84,17.3,415.2,24,606.3,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-02-02,93,MGO,19.19,15.2,364.8,24,163.8094,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-02-03,93,LNG,70.35,17.5,420.0,24,521.595,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,93,LNG,34.26,16.3,391.2,24,272.7138,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-02-05,93,LNG,81.06,11.9,285.6,24,883.8265,0.51,Calm,FMS_MARITIME,2026-04-06
2023-02-06,93,LSMGO,17.5,17.2,412.8,24,132.0131,0.97,Calm,FMS_MARITIME,2026-04-06
2023-02-07,93,MGO,21.76,11.6,278.4,24,243.3931,0.97,Rough,FMS_MARITIME,2026-04-06
2023-02-08,93,VLSFO,63.71,17.5,420.0,24,472.3641,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-02-09,93,MGO,59.57,8.7,208.8,24,888.4147,0.84,Calm,FMS_MARITIME,2026-04-06
2023-02-10,93,LSMGO,52.64,16.3,391.2,24,419.0209,0.46,Calm,FMS_MARITIME,2026-04-06
2023-02-11,93,HFO,26.28,15.6,374.4,24,218.5788,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-02-12,93,HFO,55.96,16.4,393.6,24,442.7323,0.44,Rough,FMS_MARITIME,2026-04-06
2023-02-13,93,VLSFO,45.02,10.9,261.6,24,535.9032,0.88,Calm,FMS_MARITIME,2026-04-06
2023-02-14,93,MGO,74.76,9.4,225.6,24,1031.9266,0.81,Calm,FMS_MARITIME,2026-04-06
2023-02-15,93,LNG,75.62,14.0,336.0,24,700.8354,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-02-16,93,LSMGO,16.69,17.4,417.6,24,124.4556,0.87,Calm,FMS_MARITIME,2026-04-06
2023-02-17,93,LNG,32.69,15.1,362.4,24,280.8959,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,93,LNG,79.73,13.6,326.4,24,760.6594,0.5,Rough,FMS_MARITIME,2026-04-06
2023-02-19,93,LSMGO,47.58,15.2,364.8,24,406.1516,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-02-20,93,VLSFO,21.74,11.8,283.2,24,239.0479,0.71,Rough,FMS_MARITIME,2026-04-06
2023-02-21,93,LNG,72.48,17.0,408.0,24,553.1929,1.0,Calm,FMS_MARITIME,2026-04-06
2023-02-22,93,HFO,76.26,16.9,405.6,24,585.4873,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-02-23,93,HFO,41.73,11.5,276.0,24,470.8233,0.77,Calm,FMS_MARITIME,2026-04-06
2023-02-24,93,VLSFO,51.81,16.6,398.4,24,404.9607,0.83,Calm,FMS_MARITIME,2026-04-06
2023-02-25,93,VLSFO,66.7,15.1,362.4,24,573.1341,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-02-26,93,MGO,42.66,10.9,261.6,24,507.8106,0.86,Calm,FMS_MARITIME,2026-04-06
2023-02-27,93,LNG,25.43,13.6,326.4,24,242.6134,0.51,Rough,FMS_MARITIME,2026-04-06
2023-02-28,93,VLSFO,76.95,12.7,304.8,24,786.1624,0.89,Calm,FMS_MARITIME,2026-04-06
2023-02-28,93,HFO,66.39,11.8,283.2,24,730.0087,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,93,LNG,80.15,10.1,242.4,24,1029.6498,0.57,Calm,FMS_MARITIME,2026-04-06
2023-02-01,94,VLSFO,70.93,13.7,328.8,24,671.7641,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-02-02,94,MGO,69.04,16.5,396.0,24,542.9055,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-02-03,94,LSMGO,20.39,11.7,280.8,24,226.1199,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,94,LSMGO,72.75,17.0,408.0,24,555.2537,0.57,Rough,FMS_MARITIME,2026-04-06
2023-02-05,94,LNG,23.87,16.3,391.2,24,190.0081,0.97,Rough,FMS_MARITIME,2026-04-06
2023-02-06,94,HFO,71.15,17.5,420.0,24,527.5264,0.9,Rough,FMS_MARITIME,2026-04-06
2023-02-07,94,LSMGO,38.11,14.8,355.2,24,334.1062,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,94,LNG,32.93,14.2,340.8,24,300.8921,0.8,Rough,FMS_MARITIME,2026-04-06
2023-02-09,94,VLSFO,53.63,16.6,398.4,24,419.1863,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-02-10,94,MGO,60.06,8.1,194.4,24,962.0722,0.54,Calm,FMS_MARITIME,2026-04-06
2023-02-11,94,LNG,23.43,16.2,388.8,24,187.6569,0.44,Rough,FMS_MARITIME,2026-04-06
2023-02-12,94,LSMGO,17.65,11.2,268.8,24,204.4721,0.76,Rough,FMS_MARITIME,2026-04-06
2023-02-13,94,VLSFO,73.36,11.3,271.2,24,842.3416,0.93,Rough,FMS_MARITIME,2026-04-06
2023-02-14,94,VLSFO,51.09,11.0,264.0,24,602.6298,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-02-15,94,LNG,49.62,9.3,223.2,24,692.279,0.97,Rough,FMS_MARITIME,2026-04-06
2023-02-16,94,LNG,49.12,14.4,345.6,24,442.5917,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-02-17,94,MGO,77.5,9.6,230.4,24,1047.4609,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,94,VLSFO,40.1,12.0,288.0,24,433.5812,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-02-19,94,VLSFO,55.9,16.5,396.0,24,439.5773,0.77,Rough,FMS_MARITIME,2026-04-06
2023-02-20,94,HFO,48.31,15.5,372.0,24,404.4015,0.81,Calm,FMS_MARITIME,2026-04-06
2023-02-21,94,LNG,18.32,14.3,343.2,24,166.2252,0.86,Calm,FMS_MARITIME,2026-04-06
2023-02-22,94,VLSFO,31.49,11.4,273.6,24,358.4059,0.99,Rough,FMS_MARITIME,2026-04-06
2023-02-23,94,MGO,23.13,10.3,247.2,24,291.3706,0.54,Rough,FMS_MARITIME,2026-04-06
2023-02-24,94,LNG,84.66,16.0,384.0,24,686.5397,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-02-25,94,LSMGO,46.11,14.6,350.4,24,409.7789,0.52,Calm,FMS_MARITIME,2026-04-06
2023-02-26,94,LSMGO,67.32,9.1,218.4,24,959.8648,0.63,Calm,FMS_MARITIME,2026-04-06
2023-02-27,94,MGO,41.18,15.1,362.4,24,353.848,0.63,Rough,FMS_MARITIME,2026-04-06
2023-02-28,94,HFO,34.27,17.2,412.8,24,258.5193,0.59,Rough,FMS_MARITIME,2026-04-06
2023-02-28,94,LSMGO,37.06,17.2,412.8,24,279.566,0.67,Rough,FMS_MARITIME,2026-04-06
2023-02-28,94,VLSFO,70.44,15.0,360.0,24,609.306,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-02-01,95,HFO,65.23,11.2,268.8,24,755.6779,0.41,Calm,FMS_MARITIME,2026-04-06
2023-02-02,95,LSMGO,26.64,12.9,309.6,24,267.9488,0.98,Calm,FMS_MARITIME,2026-04-06
2023-02-03,95,VLSFO,57.24,8.9,213.6,24,834.482,0.95,Rough,FMS_MARITIME,2026-04-06
2023-02-04,95,LSMGO,64.21,12.4,297.6,24,671.8748,0.42,Rough,FMS_MARITIME,2026-04-06
2023-02-05,95,VLSFO,73.26,8.3,199.2,24,1145.2392,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-02-06,95,LNG,82.14,9.9,237.6,24,1076.5318,0.78,Calm,FMS_MARITIME,2026-04-06
2023-02-07,95,LSMGO,18.54,13.5,324.0,24,178.19,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,95,MGO,21.6,12.8,307.2,24,218.9531,0.85,Rough,FMS_MARITIME,2026-04-06
2023-02-09,95,VLSFO,42.34,11.4,273.6,24,481.8961,0.88,Calm,FMS_MARITIME,2026-04-06
2023-02-10,95,HFO,43.34,10.7,256.8,24,525.5481,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-02-11,95,HFO,32.61,14.2,340.8,24,297.9681,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-02-12,95,MGO,32.36,13.9,333.6,24,302.0655,0.5,Rough,FMS_MARITIME,2026-04-06
2023-02-13,95,MGO,67.01,16.9,405.6,24,514.4703,0.81,Rough,FMS_MARITIME,2026-04-06
2023-02-14,95,LSMGO,55.95,16.6,398.4,24,437.32,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-02-15,95,VLSFO,32.14,13.7,328.8,24,304.3916,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-02-16,95,LSMGO,63.96,12.1,290.4,24,685.8521,0.76,Rough,FMS_MARITIME,2026-04-06
2023-02-17,95,VLSFO,76.06,8.6,206.4,24,1147.5331,0.54,Calm,FMS_MARITIME,2026-04-06
2023-02-18,95,HFO,42.55,16.3,391.2,24,338.7032,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-02-19,95,MGO,62.92,14.5,348.0,24,563.0255,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-02-20,95,MGO,80.68,9.5,228.0,24,1101.9189,0.48,Calm,FMS_MARITIME,2026-04-06
2023-02-21,95,VLSFO,20.24,16.1,386.4,24,163.1143,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-02-22,95,VLSFO,56.34,14.8,355.2,24,493.9267,0.41,Calm,FMS_MARITIME,2026-04-06
2023-02-23,95,VLSFO,82.88,12.7,304.8,24,846.7465,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-02-24,95,HFO,79.93,14.7,352.8,24,705.5046,0.45,Rough,FMS_MARITIME,2026-04-06
2023-02-25,95,MGO,32.53,15.3,367.2,24,275.8672,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-02-26,95,LSMGO,63.38,14.0,336.0,24,587.3968,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-02-27,95,VLSFO,74.89,15.7,376.8,24,618.9158,0.78,Calm,FMS_MARITIME,2026-04-06
2023-02-28,95,HFO,65.49,12.1,290.4,24,702.2585,0.64,Calm,FMS_MARITIME,2026-04-06
2023-02-28,95,LNG,84.56,14.9,357.6,24,736.353,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,95,VLSFO,53.75,9.6,230.4,24,726.4648,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-02-01,96,LSMGO,79.91,11.1,266.4,24,934.0831,0.74,Rough,FMS_MARITIME,2026-04-06
2023-02-02,96,LSMGO,70.19,14.8,355.2,24,615.3481,0.64,Rough,FMS_MARITIME,2026-04-06
2023-02-03,96,MGO,71.85,17.1,410.4,24,545.1776,0.99,Calm,FMS_MARITIME,2026-04-06
2023-02-04,96,LNG,53.98,8.4,201.6,24,833.7982,0.73,Calm,FMS_MARITIME,2026-04-06
2023-02-05,96,HFO,29.6,14.9,357.6,24,257.7584,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-02-06,96,MGO,84.12,8.8,211.2,24,1240.292,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-02-07,96,LNG,17.59,17.1,410.4,24,133.468,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,96,MGO,70.17,11.8,283.2,24,771.5727,0.8,Rough,FMS_MARITIME,2026-04-06
2023-02-09,96,VLSFO,55.68,15.4,369.6,24,469.1221,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-02-10,96,LNG,32.59,11.7,280.8,24,361.4147,0.64,Rough,FMS_MARITIME,2026-04-06
2023-02-11,96,VLSFO,52.89,13.9,333.6,24,493.7034,0.72,Calm,FMS_MARITIME,2026-04-06
2023-02-12,96,HFO,78.56,15.2,364.8,24,670.6026,0.85,Calm,FMS_MARITIME,2026-04-06
2023-02-13,96,MGO,83.8,17.8,427.2,24,610.8455,0.9,Calm,FMS_MARITIME,2026-04-06
2023-02-14,96,LSMGO,18.01,15.5,372.0,24,150.7611,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-02-15,96,LSMGO,38.53,16.3,391.2,24,306.7035,0.68,Moderate,FMS_MARITIME,2026-04-06
