log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-07-28,78,LNG,80.21,17.2,412.8,24,605.0725,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,78,HFO,28.98,16.9,405.6,24,222.4944,0.84,Rough,FMS_MARITIME,2026-04-06
2021-07-28,78,VLSFO,69.12,13.5,324.0,24,664.32,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-07-01,79,VLSFO,76.98,10.1,242.4,24,988.9262,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-07-02,79,LNG,15.26,16.0,384.0,24,123.7491,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-07-03,79,LNG,69.17,16.9,405.6,24,531.0537,0.95,Rough,FMS_MARITIME,2026-04-06
2021-07-04,79,MGO,58.31,12.5,300.0,24,605.2578,0.76,Rough,FMS_MARITIME,2026-04-06
2021-07-05,79,HFO,81.47,11.2,268.8,24,943.8154,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-07-06,79,MGO,58.56,10.5,252.0,24,723.6343,0.67,Calm,FMS_MARITIME,2026-04-06
2021-07-07,79,LSMGO,15.12,10.2,244.8,24,192.3353,0.96,Calm,FMS_MARITIME,2026-04-06
2021-07-08,79,MGO,62.84,12.3,295.2,24,662.8854,0.98,Calm,FMS_MARITIME,2026-04-06
2021-07-09,79,HFO,29.79,9.6,230.4,24,402.6305,0.81,Calm,FMS_MARITIME,2026-04-06
2021-07-10,79,LNG,73.75,17.1,410.4,24,559.5943,0.54,Calm,FMS_MARITIME,2026-04-06
2021-07-11,79,VLSFO,82.26,8.4,201.6,24,1270.6232,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,79,MGO,46.99,10.7,256.8,24,569.8086,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-07-13,79,MGO,60.09,13.0,312.0,24,599.7444,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,79,LNG,75.53,13.3,319.2,24,736.8434,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-07-15,79,VLSFO,23.22,10.2,244.8,24,295.3721,0.58,Rough,FMS_MARITIME,2026-04-06
2021-07-16,79,LSMGO,20.63,11.2,268.8,24,238.9949,0.82,Rough,FMS_MARITIME,2026-04-06
2021-07-17,79,HFO,60.59,10.0,240.0,24,786.1553,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-07-18,79,VLSFO,20.85,15.4,369.6,24,175.668,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-07-19,79,MGO,65.81,11.3,271.2,24,755.6502,0.51,Calm,FMS_MARITIME,2026-04-06
2021-07-20,79,LSMGO,21.73,15.3,367.2,24,184.2789,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,79,VLSFO,47.31,10.8,259.2,24,568.3771,0.56,Calm,FMS_MARITIME,2026-04-06
2021-07-22,79,LSMGO,41.48,17.7,424.8,24,304.0695,0.55,Calm,FMS_MARITIME,2026-04-06
2021-07-23,79,LSMGO,22.6,14.8,355.2,24,198.1318,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,79,MGO,65.82,12.0,288.0,24,711.6787,0.61,Calm,FMS_MARITIME,2026-04-06
2021-07-25,79,LSMGO,59.24,17.9,429.6,24,429.4073,0.9,Calm,FMS_MARITIME,2026-04-06
2021-07-26,79,MGO,76.64,11.3,271.2,24,880.0035,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,79,VLSFO,80.5,15.3,367.2,24,682.6716,0.49,Calm,FMS_MARITIME,2026-04-06
2021-07-28,79,HFO,18.04,13.0,312.0,24,180.0531,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,79,HFO,84.9,16.9,405.6,24,651.821,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,79,LSMGO,70.33,9.8,235.2,24,931.1548,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-07-01,80,HFO,60.66,9.5,228.0,24,828.4879,0.82,Rough,FMS_MARITIME,2026-04-06
2021-07-02,80,LSMGO,31.29,16.5,396.0,24,246.0532,0.41,Calm,FMS_MARITIME,2026-04-06
2021-07-03,80,LSMGO,57.73,15.0,360.0,24,499.3645,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-07-04,80,LSMGO,21.57,9.2,220.8,24,304.2073,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,80,MGO,24.6,15.7,376.8,24,203.3025,0.9,Calm,FMS_MARITIME,2026-04-06
2021-07-06,80,HFO,36.74,9.3,223.2,24,512.5823,0.7,Calm,FMS_MARITIME,2026-04-06
2021-07-07,80,MGO,64.51,13.0,312.0,24,643.8594,0.61,Rough,FMS_MARITIME,2026-04-06
2021-07-08,80,VLSFO,35.42,14.9,357.6,24,308.4393,0.76,Rough,FMS_MARITIME,2026-04-06
2021-07-09,80,VLSFO,61.94,16.0,384.0,24,502.2947,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-07-10,80,LNG,75.39,9.9,237.6,24,988.0659,1.0,Calm,FMS_MARITIME,2026-04-06
2021-07-11,80,HFO,79.96,17.3,415.2,24,599.7,0.49,Rough,FMS_MARITIME,2026-04-06
2021-07-12,80,VLSFO,22.92,14.9,357.6,24,199.5886,0.72,Calm,FMS_MARITIME,2026-04-06
2021-07-13,80,MGO,49.53,8.5,204.0,24,756.0609,0.48,Rough,FMS_MARITIME,2026-04-06
2021-07-14,80,LNG,17.24,14.4,345.6,24,155.3396,0.61,Rough,FMS_MARITIME,2026-04-06
2021-07-15,80,LNG,34.65,17.9,429.6,24,251.1641,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-07-16,80,VLSFO,76.2,9.0,216.0,24,1098.55,0.54,Calm,FMS_MARITIME,2026-04-06
2021-07-17,80,HFO,23.02,15.9,381.6,24,187.8519,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-07-18,80,MGO,19.92,14.9,357.6,24,173.4644,1.0,Calm,FMS_MARITIME,2026-04-06
2021-07-19,80,VLSFO,37.16,10.4,249.6,24,463.6067,0.94,Calm,FMS_MARITIME,2026-04-06
2021-07-20,80,MGO,54.2,12.0,288.0,24,586.0375,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,80,MGO,69.73,13.3,319.2,24,680.2607,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-07-22,80,LNG,70.06,8.5,204.0,24,1069.4453,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-07-23,80,VLSFO,54.76,10.6,254.4,24,670.2934,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,80,VLSFO,46.15,12.7,304.8,24,471.4931,0.93,Calm,FMS_MARITIME,2026-04-06
2021-07-25,80,HFO,26.71,12.9,309.6,24,268.6529,0.7,Calm,FMS_MARITIME,2026-04-06
2021-07-26,80,VLSFO,57.46,16.8,403.2,24,443.7759,0.66,Rough,FMS_MARITIME,2026-04-06
2021-07-27,80,VLSFO,50.08,17.6,422.4,24,369.1977,0.95,Calm,FMS_MARITIME,2026-04-06
2021-07-28,80,LNG,37.56,16.3,391.2,24,298.9822,0.58,Calm,FMS_MARITIME,2026-04-06
2021-07-28,80,VLSFO,81.56,12.4,297.6,24,853.4202,0.85,Calm,FMS_MARITIME,2026-04-06
2021-07-28,80,MGO,67.39,8.9,213.6,24,982.4553,0.94,Calm,FMS_MARITIME,2026-04-06
2021-07-01,81,LSMGO,68.77,17.5,420.0,24,509.8804,0.85,Calm,FMS_MARITIME,2026-04-06
2021-07-02,81,HFO,65.97,10.0,240.0,24,855.9607,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-07-03,81,LNG,17.32,8.2,196.8,24,274.0573,0.79,Calm,FMS_MARITIME,2026-04-06
2021-07-04,81,LNG,28.42,15.8,379.2,24,233.3858,0.49,Rough,FMS_MARITIME,2026-04-06
2021-07-05,81,HFO,84.88,17.4,417.6,24,632.9414,0.62,Calm,FMS_MARITIME,2026-04-06
2021-07-06,81,MGO,70.91,11.5,276.0,24,800.0498,0.95,Rough,FMS_MARITIME,2026-04-06
2021-07-07,81,LSMGO,37.86,9.6,230.4,24,511.7016,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-07-08,81,LNG,32.51,9.9,237.6,24,426.078,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-07-09,81,LNG,42.75,17.9,429.6,24,309.8778,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-07-10,81,HFO,49.38,16.7,400.8,24,383.656,0.75,Calm,FMS_MARITIME,2026-04-06
2021-07-11,81,HFO,25.6,16.9,405.6,24,196.5444,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,81,HFO,38.87,14.6,350.4,24,345.4372,0.98,Calm,FMS_MARITIME,2026-04-06
2021-07-13,81,LSMGO,33.82,12.1,290.4,24,362.6566,0.72,Rough,FMS_MARITIME,2026-04-06
2021-07-14,81,MGO,83.52,11.9,285.6,24,910.6487,0.82,Rough,FMS_MARITIME,2026-04-06
2021-07-15,81,VLSFO,79.89,12.6,302.4,24,822.6768,0.59,Calm,FMS_MARITIME,2026-04-06
2021-07-16,81,HFO,81.94,11.5,276.0,24,924.497,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-07-17,81,HFO,72.23,12.4,297.6,24,755.7937,0.79,Rough,FMS_MARITIME,2026-04-06
2021-07-18,81,MGO,32.42,14.6,350.4,24,288.1161,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-07-19,81,HFO,22.9,10.9,261.6,24,272.594,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-07-20,81,LNG,68.43,10.2,244.8,24,870.4699,0.99,Calm,FMS_MARITIME,2026-04-06
2021-07-21,81,VLSFO,66.14,10.9,261.6,24,787.3087,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-07-22,81,MGO,15.12,8.9,213.6,24,220.4292,0.71,Calm,FMS_MARITIME,2026-04-06
2021-07-23,81,LNG,37.7,10.1,242.4,24,484.3144,0.62,Calm,FMS_MARITIME,2026-04-06
2021-07-24,81,HFO,20.05,14.7,352.8,24,176.9719,0.43,Calm,FMS_MARITIME,2026-04-06
2021-07-25,81,HFO,63.54,16.8,403.2,24,490.733,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-07-26,81,LSMGO,74.18,10.3,247.2,24,934.4519,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,81,VLSFO,78.13,11.3,271.2,24,897.1122,0.69,Rough,FMS_MARITIME,2026-04-06
2021-07-28,81,VLSFO,79.64,16.5,396.0,24,626.26,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,81,LSMGO,78.19,8.5,204.0,24,1193.5474,0.61,Calm,FMS_MARITIME,2026-04-06
2021-07-28,81,VLSFO,18.55,17.3,415.2,24,139.125,0.53,Rough,FMS_MARITIME,2026-04-06
2021-07-01,82,VLSFO,32.87,16.4,393.6,24,260.0538,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-07-02,82,HFO,22.04,11.7,280.8,24,244.4179,0.62,Calm,FMS_MARITIME,2026-04-06
2021-07-03,82,LSMGO,15.72,14.7,352.8,24,138.7531,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-07-04,82,MGO,42.46,14.9,357.6,24,369.744,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,82,VLSFO,53.38,15.5,372.0,24,446.8423,0.64,Calm,FMS_MARITIME,2026-04-06
2021-07-06,82,LSMGO,33.38,13.8,331.2,24,313.8446,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-07-07,82,HFO,36.48,14.1,338.4,24,335.6936,0.8,Rough,FMS_MARITIME,2026-04-06
2021-07-08,82,LSMGO,57.68,13.6,326.4,24,550.2926,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-07-09,82,LSMGO,48.55,12.4,297.6,24,508.0131,0.89,Rough,FMS_MARITIME,2026-04-06
2021-07-10,82,VLSFO,36.89,16.4,393.6,24,291.8584,0.82,Rough,FMS_MARITIME,2026-04-06
2021-07-11,82,VLSFO,72.86,16.7,400.8,24,566.0829,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,82,HFO,50.23,12.3,295.2,24,529.8652,0.57,Calm,FMS_MARITIME,2026-04-06
2021-07-13,82,LNG,34.37,16.4,393.6,24,271.9212,0.97,Calm,FMS_MARITIME,2026-04-06
2021-07-14,82,LNG,17.94,11.9,285.6,24,195.6063,0.47,Calm,FMS_MARITIME,2026-04-06
2021-07-15,82,LSMGO,45.64,16.6,398.4,24,356.7343,0.83,Rough,FMS_MARITIME,2026-04-06
2021-07-16,82,LNG,22.96,14.8,355.2,24,201.2878,0.79,Calm,FMS_MARITIME,2026-04-06
2021-07-17,82,MGO,18.11,15.7,376.8,24,149.667,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-07-18,82,LNG,38.14,12.1,290.4,24,408.9806,0.86,Calm,FMS_MARITIME,2026-04-06
2021-07-19,82,LSMGO,61.81,10.4,249.6,24,771.1392,0.6,Calm,FMS_MARITIME,2026-04-06
2021-07-20,82,MGO,59.93,12.1,290.4,24,642.6378,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,82,HFO,66.51,13.7,328.8,24,629.9031,0.74,Rough,FMS_MARITIME,2026-04-06
2021-07-22,82,LSMGO,16.49,10.3,247.2,24,207.726,0.99,Calm,FMS_MARITIME,2026-04-06
2021-07-23,82,VLSFO,77.91,15.2,364.8,24,665.0541,0.43,Rough,FMS_MARITIME,2026-04-06
2021-07-24,82,MGO,60.34,9.2,220.8,24,850.9908,0.62,Rough,FMS_MARITIME,2026-04-06
2021-07-25,82,LNG,35.74,16.0,384.0,24,289.8291,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-07-26,82,LNG,17.54,11.8,283.2,24,192.8657,0.81,Rough,FMS_MARITIME,2026-04-06
2021-07-27,82,HFO,62.78,17.3,415.2,24,470.85,0.86,Rough,FMS_MARITIME,2026-04-06
2021-07-28,82,LSMGO,76.86,12.1,290.4,24,824.1806,0.68,Calm,FMS_MARITIME,2026-04-06
2021-07-28,82,MGO,70.56,9.1,218.4,24,1006.0615,0.61,Rough,FMS_MARITIME,2026-04-06
2021-07-28,82,HFO,46.7,9.6,230.4,24,631.1797,0.99,Calm,FMS_MARITIME,2026-04-06
2021-07-01,83,LSMGO,53.28,12.4,297.6,24,557.5065,0.78,Rough,FMS_MARITIME,2026-04-06
2021-07-02,83,VLSFO,42.7,9.5,228.0,24,583.1921,0.81,Calm,FMS_MARITIME,2026-04-06
2021-07-03,83,LSMGO,83.58,11.6,278.4,24,934.8711,0.7,Calm,FMS_MARITIME,2026-04-06
2021-07-04,83,VLSFO,72.91,12.2,292.8,24,775.4158,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,83,LSMGO,42.66,11.2,268.8,24,494.2085,0.93,Calm,FMS_MARITIME,2026-04-06
2021-07-06,83,VLSFO,28.27,16.6,398.4,24,220.9658,0.89,Rough,FMS_MARITIME,2026-04-06
2021-07-07,83,LSMGO,48.56,13.9,333.6,24,453.2849,0.44,Calm,FMS_MARITIME,2026-04-06
2021-07-08,83,MGO,31.4,16.9,405.6,24,241.074,0.68,Calm,FMS_MARITIME,2026-04-06
2021-07-09,83,MGO,48.41,12.3,295.2,24,510.6665,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-07-10,83,MGO,57.75,15.6,374.4,24,480.3245,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,83,LSMGO,81.26,17.9,429.6,24,589.0215,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,83,LNG,71.34,16.9,405.6,24,547.7139,0.85,Calm,FMS_MARITIME,2026-04-06
2021-07-13,83,MGO,42.66,17.8,427.2,24,310.9626,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,83,MGO,24.53,17.4,417.6,24,182.9177,0.75,Calm,FMS_MARITIME,2026-04-06
2021-07-15,83,LSMGO,65.14,8.3,199.2,24,1018.303,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-07-16,83,LSMGO,75.54,14.2,340.8,24,690.2335,0.92,Calm,FMS_MARITIME,2026-04-06
2021-07-17,83,HFO,16.43,9.7,232.8,24,219.7724,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-07-18,83,MGO,81.41,12.3,295.2,24,858.7762,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-07-19,83,LSMGO,16.48,9.0,216.0,24,237.5867,0.96,Calm,FMS_MARITIME,2026-04-06
2021-07-20,83,VLSFO,82.34,15.9,381.6,24,671.9255,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,83,LSMGO,15.24,13.0,312.0,24,152.1069,0.43,Calm,FMS_MARITIME,2026-04-06
2021-07-22,83,LNG,70.55,12.0,288.0,24,762.8219,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-07-23,83,HFO,20.82,12.8,307.2,24,211.0465,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,83,HFO,69.19,16.6,398.4,24,540.8074,0.44,Calm,FMS_MARITIME,2026-04-06
2021-07-25,83,MGO,52.66,10.6,254.4,24,644.5882,0.66,Calm,FMS_MARITIME,2026-04-06
2021-07-26,83,MGO,69.18,13.2,316.8,24,680.008,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,83,LNG,43.76,16.2,388.8,24,350.4852,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,83,LSMGO,52.19,10.7,256.8,24,632.8647,0.45,Calm,FMS_MARITIME,2026-04-06
2021-07-28,83,VLSFO,66.86,13.3,319.2,24,652.262,0.8,Calm,FMS_MARITIME,2026-04-06
2021-07-28,83,VLSFO,36.82,11.8,283.2,24,404.864,0.41,Calm,FMS_MARITIME,2026-04-06
2021-07-01,84,LNG,74.46,16.0,384.0,24,603.8241,0.89,Rough,FMS_MARITIME,2026-04-06
2021-07-02,84,HFO,56.91,16.1,386.4,24,458.638,0.83,Rough,FMS_MARITIME,2026-04-06
2021-07-03,84,MGO,21.04,14.8,355.2,24,184.4554,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-07-04,84,LSMGO,19.26,10.8,259.2,24,231.3875,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,84,LNG,80.12,9.8,235.2,24,1060.7724,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-07-06,84,LNG,70.64,16.9,405.6,24,542.3396,0.82,Rough,FMS_MARITIME,2026-04-06
2021-07-07,84,HFO,68.72,17.1,410.4,24,521.4281,0.51,Calm,FMS_MARITIME,2026-04-06
2021-07-08,84,HFO,52.34,14.5,348.0,24,468.3528,0.91,Calm,FMS_MARITIME,2026-04-06
2021-07-09,84,LNG,23.66,8.3,199.2,24,369.8657,0.77,Calm,FMS_MARITIME,2026-04-06
2021-07-10,84,MGO,19.09,8.8,211.2,24,281.469,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,84,HFO,37.73,11.7,280.8,24,418.416,0.43,Calm,FMS_MARITIME,2026-04-06
2021-07-12,84,VLSFO,51.12,17.1,410.4,24,387.8842,0.83,Rough,FMS_MARITIME,2026-04-06
2021-07-13,84,HFO,43.96,11.0,264.0,24,518.5282,0.87,Rough,FMS_MARITIME,2026-04-06
2021-07-14,84,VLSFO,21.31,11.9,285.6,24,232.3506,0.99,Calm,FMS_MARITIME,2026-04-06
2021-07-15,84,VLSFO,38.52,13.2,316.8,24,378.6341,0.91,Calm,FMS_MARITIME,2026-04-06
2021-07-16,84,MGO,76.26,14.5,348.0,24,682.3955,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-07-17,84,LSMGO,15.27,8.7,208.8,24,227.7336,0.56,Calm,FMS_MARITIME,2026-04-06
2021-07-18,84,MGO,60.8,14.0,336.0,24,563.4857,0.47,Calm,FMS_MARITIME,2026-04-06
2021-07-19,84,VLSFO,51.62,12.2,292.8,24,548.9914,0.89,Calm,FMS_MARITIME,2026-04-06
2021-07-20,84,LSMGO,77.06,16.9,405.6,24,591.6293,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,84,MGO,58.74,13.0,312.0,24,586.2704,0.47,Calm,FMS_MARITIME,2026-04-06
2021-07-22,84,MGO,65.3,14.7,352.8,24,576.3724,0.65,Rough,FMS_MARITIME,2026-04-06
2021-07-23,84,HFO,57.85,10.5,252.0,24,714.8607,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,84,VLSFO,29.02,15.9,381.6,24,236.8142,0.66,Calm,FMS_MARITIME,2026-04-06
2021-07-25,84,MGO,21.71,8.2,196.8,24,343.521,0.79,Calm,FMS_MARITIME,2026-04-06
2021-07-26,84,MGO,71.14,16.0,384.0,24,576.9009,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,84,LSMGO,30.23,10.7,256.8,24,366.5741,0.92,Calm,FMS_MARITIME,2026-04-06
2021-07-28,84,HFO,23.27,15.5,372.0,24,194.7924,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,84,LSMGO,30.03,16.1,386.4,24,242.012,0.41,Calm,FMS_MARITIME,2026-04-06
2021-07-28,84,LSMGO,58.46,9.4,225.6,24,806.9346,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-07-01,85,MGO,41.79,11.5,276.0,24,471.5002,0.89,Calm,FMS_MARITIME,2026-04-06
2021-07-02,85,HFO,39.77,12.3,295.2,24,419.525,0.58,Calm,FMS_MARITIME,2026-04-06
2021-07-03,85,VLSFO,54.55,9.2,220.8,24,769.3329,0.52,Calm,FMS_MARITIME,2026-04-06
2021-07-04,85,LSMGO,22.19,17.7,424.8,24,162.664,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,85,LNG,72.96,13.7,328.8,24,690.9898,0.82,Rough,FMS_MARITIME,2026-04-06
2021-07-06,85,VLSFO,44.85,12.1,290.4,24,480.9329,0.8,Calm,FMS_MARITIME,2026-04-06
2021-07-07,85,LSMGO,75.39,9.4,225.6,24,1040.6226,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-07-08,85,LSMGO,27.61,10.3,247.2,24,347.8056,0.84,Calm,FMS_MARITIME,2026-04-06
2021-07-09,85,MGO,42.47,17.3,415.2,24,318.525,0.79,Calm,FMS_MARITIME,2026-04-06
2021-07-10,85,VLSFO,44.58,15.2,364.8,24,380.5431,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,85,MGO,44.6,14.1,338.4,24,410.4149,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,85,MGO,46.77,12.9,309.6,24,470.4192,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-07-13,85,HFO,61.28,18.0,432.0,24,441.7267,0.74,Rough,FMS_MARITIME,2026-04-06
2021-07-14,85,LSMGO,24.59,12.9,309.6,24,247.3297,0.7,Rough,FMS_MARITIME,2026-04-06
2021-07-15,85,MGO,64.43,9.7,232.8,24,861.8343,0.54,Calm,FMS_MARITIME,2026-04-06
2021-07-16,85,LSMGO,24.37,12.2,292.8,24,259.1809,0.81,Calm,FMS_MARITIME,2026-04-06
2021-07-17,85,LSMGO,25.11,16.8,403.2,24,193.9299,0.45,Calm,FMS_MARITIME,2026-04-06
2021-07-18,85,HFO,41.2,12.1,290.4,24,441.7934,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-07-19,85,HFO,78.21,8.9,213.6,24,1140.1963,0.41,Calm,FMS_MARITIME,2026-04-06
2021-07-20,85,LNG,73.12,16.2,388.8,24,585.637,0.61,Rough,FMS_MARITIME,2026-04-06
2021-07-21,85,LNG,18.8,14.3,343.2,24,170.5804,0.9,Rough,FMS_MARITIME,2026-04-06
2021-07-22,85,LNG,29.94,8.3,199.2,24,468.038,0.46,Calm,FMS_MARITIME,2026-04-06
2021-07-23,85,VLSFO,48.08,9.3,223.2,24,670.7935,0.83,Rough,FMS_MARITIME,2026-04-06
2021-07-24,85,VLSFO,38.27,10.4,249.6,24,477.455,0.67,Calm,FMS_MARITIME,2026-04-06
2021-07-25,85,LSMGO,75.31,16.8,403.2,24,581.6353,0.41,Calm,FMS_MARITIME,2026-04-06
2021-07-26,85,LNG,15.54,13.9,333.6,24,145.0586,0.98,Calm,FMS_MARITIME,2026-04-06
2021-07-27,85,MGO,30.39,17.7,424.8,24,222.7742,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,85,LSMGO,73.64,8.3,199.2,24,1151.1795,0.89,Calm,FMS_MARITIME,2026-04-06
2021-07-28,85,LSMGO,70.66,10.0,240.0,24,916.8135,0.4,Rough,FMS_MARITIME,2026-04-06
2021-07-28,85,MGO,37.4,9.8,235.2,24,495.1684,0.46,Calm,FMS_MARITIME,2026-04-06
2021-07-01,86,HFO,27.22,13.0,312.0,24,271.6765,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-07-02,86,VLSFO,61.11,8.5,204.0,24,932.8262,0.96,Calm,FMS_MARITIME,2026-04-06
2021-07-03,86,VLSFO,44.38,8.0,192.0,24,719.7881,0.83,Calm,FMS_MARITIME,2026-04-06
2021-07-04,86,LSMGO,79.63,17.1,410.4,24,604.2101,0.64,Rough,FMS_MARITIME,2026-04-06
2021-07-05,86,HFO,59.22,15.0,360.0,24,512.253,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-07-06,86,MGO,46.15,10.9,261.6,24,549.3544,0.49,Calm,FMS_MARITIME,2026-04-06
2021-07-07,86,LSMGO,55.87,16.3,391.2,24,444.7321,0.49,Calm,FMS_MARITIME,2026-04-06
2021-07-08,86,MGO,24.84,15.7,376.8,24,205.286,0.79,Calm,FMS_MARITIME,2026-04-06
2021-07-09,86,VLSFO,53.12,11.4,273.6,24,604.5895,0.77,Rough,FMS_MARITIME,2026-04-06
2021-07-10,86,LSMGO,26.36,16.3,391.2,24,209.8288,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,86,HFO,55.05,10.9,261.6,24,655.297,0.41,Rough,FMS_MARITIME,2026-04-06
2021-07-12,86,LSMGO,22.1,17.1,410.4,24,167.6886,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-07-13,86,HFO,62.14,11.9,285.6,24,677.5349,0.83,Rough,FMS_MARITIME,2026-04-06
2021-07-14,86,MGO,25.17,10.8,259.2,24,302.3896,0.93,Rough,FMS_MARITIME,2026-04-06
2021-07-15,86,MGO,40.63,15.9,381.6,24,331.5561,0.92,Calm,FMS_MARITIME,2026-04-06
2021-07-16,86,MGO,23.87,15.3,367.2,24,202.427,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-07-17,86,MGO,55.14,9.7,232.8,24,737.5686,0.68,Rough,FMS_MARITIME,2026-04-06
2021-07-18,86,VLSFO,34.12,15.3,367.2,24,289.351,0.97,Calm,FMS_MARITIME,2026-04-06
2021-07-19,86,MGO,46.46,15.2,364.8,24,396.5911,0.66,Calm,FMS_MARITIME,2026-04-06
2021-07-20,86,LSMGO,58.6,9.3,223.2,24,817.5645,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,86,LSMGO,63.35,8.8,211.2,24,934.0526,0.86,Rough,FMS_MARITIME,2026-04-06
2021-07-22,86,HFO,42.7,10.5,252.0,24,527.65,0.74,Rough,FMS_MARITIME,2026-04-06
2021-07-23,86,LSMGO,81.88,17.4,417.6,24,610.5707,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,86,HFO,75.01,17.3,415.2,24,562.575,0.82,Rough,FMS_MARITIME,2026-04-06
2021-07-25,86,MGO,74.4,14.7,352.8,24,656.6939,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-07-26,86,LNG,82.07,15.8,379.2,24,673.9609,0.47,Moderate,FMS_MARITIME,2026-04-06
