log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-01-27,86,VLSFO,47.96,11.9,285.6,24,522.9252,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,86,VLSFO,32.51,13.7,328.8,24,307.8958,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,86,VLSFO,32.54,17.3,415.2,24,244.05,0.92,Rough,FMS_MARITIME,2026-04-06
2023-01-28,86,LNG,52.72,9.6,230.4,24,712.5437,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-01-01,87,LSMGO,35.57,15.1,362.4,24,305.6429,0.42,Rough,FMS_MARITIME,2026-04-06
2023-01-02,87,HFO,40.86,17.0,408.0,24,311.8579,0.74,Calm,FMS_MARITIME,2026-04-06
2023-01-03,87,MGO,79.68,11.2,268.8,24,923.0786,0.86,Rough,FMS_MARITIME,2026-04-06
2023-01-04,87,VLSFO,61.77,10.4,249.6,24,770.6401,0.52,Rough,FMS_MARITIME,2026-04-06
2023-01-05,87,VLSFO,71.97,17.4,417.6,24,536.6728,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-01-06,87,MGO,43.85,13.3,319.2,24,427.7848,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,87,VLSFO,29.61,13.2,316.8,24,291.0528,0.86,Calm,FMS_MARITIME,2026-04-06
2023-01-08,87,LNG,49.12,12.4,297.6,24,513.9774,0.9,Rough,FMS_MARITIME,2026-04-06
2023-01-09,87,LSMGO,55.57,12.2,292.8,24,591.0006,0.68,Calm,FMS_MARITIME,2026-04-06
2023-01-10,87,LNG,82.0,14.1,338.4,24,754.5745,0.75,Rough,FMS_MARITIME,2026-04-06
2023-01-11,87,VLSFO,16.16,16.2,388.8,24,129.4296,0.78,Rough,FMS_MARITIME,2026-04-06
2023-01-12,87,HFO,40.15,10.9,261.6,24,477.9323,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-01-13,87,VLSFO,81.22,10.2,244.8,24,1033.1662,0.62,Calm,FMS_MARITIME,2026-04-06
2023-01-14,87,HFO,30.11,14.9,357.6,24,262.1995,0.74,Calm,FMS_MARITIME,2026-04-06
2023-01-15,87,VLSFO,27.06,14.0,336.0,24,250.7882,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,87,HFO,16.44,17.2,412.8,24,124.0169,0.55,Rough,FMS_MARITIME,2026-04-06
2023-01-17,87,LNG,18.0,10.5,252.0,24,222.4286,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-01-18,87,LSMGO,51.75,9.1,218.4,24,737.864,0.48,Rough,FMS_MARITIME,2026-04-06
2023-01-19,87,LNG,60.37,12.8,307.2,24,611.9537,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-01-20,87,MGO,18.73,17.4,417.6,24,139.6677,0.86,Rough,FMS_MARITIME,2026-04-06
2023-01-21,87,LSMGO,35.84,17.9,429.6,24,259.7899,0.84,Calm,FMS_MARITIME,2026-04-06
2023-01-22,87,HFO,63.35,11.3,271.2,24,727.4038,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,87,HFO,78.72,9.1,218.4,24,1122.4088,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-01-24,87,MGO,16.57,9.2,220.8,24,233.691,0.93,Calm,FMS_MARITIME,2026-04-06
2023-01-25,87,LNG,73.41,16.5,396.0,24,577.2695,0.79,Calm,FMS_MARITIME,2026-04-06
2023-01-26,87,LNG,61.49,11.5,276.0,24,693.7676,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-01-27,87,LNG,39.63,9.7,232.8,24,530.1023,0.99,Calm,FMS_MARITIME,2026-04-06
2023-01-28,87,LNG,41.99,8.2,196.8,24,664.4149,0.83,Rough,FMS_MARITIME,2026-04-06
2023-01-28,87,LNG,58.41,15.8,379.2,24,479.6644,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,87,MGO,34.08,9.2,220.8,24,480.6391,0.55,Calm,FMS_MARITIME,2026-04-06
2023-01-01,88,LNG,36.34,13.6,326.4,24,346.6996,0.55,Rough,FMS_MARITIME,2026-04-06
2023-01-02,88,HFO,24.87,10.7,256.8,24,301.5778,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-01-03,88,VLSFO,56.03,14.3,343.2,24,508.3841,0.43,Calm,FMS_MARITIME,2026-04-06
2023-01-04,88,VLSFO,69.69,15.2,364.8,24,594.8867,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-01-05,88,VLSFO,82.54,17.0,408.0,24,629.9744,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-01-06,88,VLSFO,61.49,17.3,415.2,24,461.175,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,88,VLSFO,81.01,12.4,297.6,24,847.6651,0.75,Rough,FMS_MARITIME,2026-04-06
2023-01-08,88,MGO,25.75,15.8,379.2,24,211.4597,0.79,Calm,FMS_MARITIME,2026-04-06
2023-01-09,88,MGO,77.86,8.2,196.8,24,1231.9921,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-01-10,88,VLSFO,63.94,9.4,225.6,24,882.5761,0.45,Calm,FMS_MARITIME,2026-04-06
2023-01-11,88,MGO,16.29,14.0,336.0,24,150.9734,0.78,Rough,FMS_MARITIME,2026-04-06
2023-01-12,88,LNG,74.22,11.8,283.2,24,816.1055,0.7,Rough,FMS_MARITIME,2026-04-06
2023-01-13,88,VLSFO,43.49,14.1,338.4,24,400.2005,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-01-14,88,VLSFO,61.54,12.8,307.2,24,623.8137,0.52,Rough,FMS_MARITIME,2026-04-06
2023-01-15,88,MGO,72.11,10.7,256.8,24,874.418,0.74,Rough,FMS_MARITIME,2026-04-06
2023-01-16,88,HFO,71.86,18.0,432.0,24,517.9908,0.86,Rough,FMS_MARITIME,2026-04-06
2023-01-17,88,LNG,60.5,16.0,384.0,24,490.6172,0.79,Calm,FMS_MARITIME,2026-04-06
2023-01-18,88,MGO,52.61,14.4,345.6,24,474.038,0.72,Rough,FMS_MARITIME,2026-04-06
2023-01-19,88,VLSFO,27.36,13.0,312.0,24,273.0738,0.79,Rough,FMS_MARITIME,2026-04-06
2023-01-20,88,HFO,79.5,16.3,391.2,24,632.8298,0.61,Rough,FMS_MARITIME,2026-04-06
2023-01-21,88,LSMGO,40.9,12.7,304.8,24,417.8563,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-01-22,88,MGO,69.06,11.1,266.4,24,807.2554,0.46,Rough,FMS_MARITIME,2026-04-06
2023-01-23,88,VLSFO,40.69,15.4,369.6,24,342.8265,0.84,Calm,FMS_MARITIME,2026-04-06
2023-01-24,88,LSMGO,59.02,13.5,324.0,24,567.2478,0.44,Calm,FMS_MARITIME,2026-04-06
2023-01-25,88,HFO,35.66,12.4,297.6,24,373.1359,0.45,Calm,FMS_MARITIME,2026-04-06
2023-01-26,88,MGO,80.27,13.5,324.0,24,771.4839,0.53,Rough,FMS_MARITIME,2026-04-06
2023-01-27,88,VLSFO,69.08,15.5,372.0,24,578.2665,0.6,Calm,FMS_MARITIME,2026-04-06
2023-01-28,88,VLSFO,38.44,12.4,297.6,24,402.225,0.99,Rough,FMS_MARITIME,2026-04-06
2023-01-28,88,VLSFO,18.31,14.4,345.6,24,164.9807,0.79,Calm,FMS_MARITIME,2026-04-06
2023-01-28,88,VLSFO,82.81,15.3,367.2,24,702.2613,0.58,Rough,FMS_MARITIME,2026-04-06
2023-01-01,89,LSMGO,41.78,11.4,273.6,24,475.5224,0.43,Rough,FMS_MARITIME,2026-04-06
2023-01-02,89,MGO,15.71,14.2,340.8,24,143.5474,0.72,Rough,FMS_MARITIME,2026-04-06
2023-01-03,89,HFO,48.36,12.8,307.2,24,490.2117,0.74,Rough,FMS_MARITIME,2026-04-06
2023-01-04,89,LSMGO,76.54,10.0,240.0,24,993.1065,0.83,Calm,FMS_MARITIME,2026-04-06
2023-01-05,89,VLSFO,46.16,11.8,283.2,24,507.5644,0.5,Rough,FMS_MARITIME,2026-04-06
2023-01-06,89,VLSFO,37.29,10.7,256.8,24,452.1848,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,89,LNG,59.76,16.1,386.4,24,481.6062,0.61,Calm,FMS_MARITIME,2026-04-06
2023-01-08,89,LSMGO,42.71,17.8,427.2,24,311.3271,0.66,Calm,FMS_MARITIME,2026-04-06
2023-01-09,89,MGO,68.83,16.3,391.2,24,547.8952,0.54,Calm,FMS_MARITIME,2026-04-06
2023-01-10,89,MGO,74.86,13.6,326.4,24,714.1974,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-01-11,89,LSMGO,34.88,11.1,266.4,24,407.7189,0.84,Calm,FMS_MARITIME,2026-04-06
2023-01-12,89,VLSFO,58.91,11.7,280.8,24,653.2968,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-01-13,89,LNG,54.7,11.4,273.6,24,622.5724,0.42,Calm,FMS_MARITIME,2026-04-06
2023-01-14,89,LNG,74.5,10.0,240.0,24,966.6375,0.81,Rough,FMS_MARITIME,2026-04-06
2023-01-15,89,LNG,36.45,9.5,228.0,24,497.8303,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,89,HFO,25.16,10.6,254.4,24,307.9726,0.58,Calm,FMS_MARITIME,2026-04-06
2023-01-17,89,VLSFO,29.07,8.0,192.0,24,471.4791,0.65,Rough,FMS_MARITIME,2026-04-06
2023-01-18,89,LSMGO,64.59,8.3,199.2,24,1009.7051,0.54,Calm,FMS_MARITIME,2026-04-06
2023-01-19,89,VLSFO,47.02,14.8,355.2,24,412.2193,0.47,Calm,FMS_MARITIME,2026-04-06
2023-01-20,89,HFO,42.58,14.8,355.2,24,373.2943,0.84,Calm,FMS_MARITIME,2026-04-06
2023-01-21,89,LSMGO,46.98,11.8,283.2,24,516.5809,0.47,Calm,FMS_MARITIME,2026-04-06
2023-01-22,89,LSMGO,46.07,13.7,328.8,24,436.3199,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,89,LNG,32.85,11.7,280.8,24,364.2981,0.77,Calm,FMS_MARITIME,2026-04-06
2023-01-24,89,MGO,33.16,15.9,381.6,24,270.5981,0.67,Calm,FMS_MARITIME,2026-04-06
2023-01-25,89,HFO,80.95,11.5,276.0,24,913.3272,0.97,Rough,FMS_MARITIME,2026-04-06
2023-01-26,89,VLSFO,54.27,8.7,208.8,24,809.3716,0.54,Rough,FMS_MARITIME,2026-04-06
2023-01-27,89,LSMGO,25.08,10.2,244.8,24,319.0324,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,89,VLSFO,50.83,11.9,285.6,24,554.2179,0.47,Calm,FMS_MARITIME,2026-04-06
2023-01-28,89,MGO,54.29,14.2,340.8,24,496.0653,0.73,Rough,FMS_MARITIME,2026-04-06
2023-01-28,89,LNG,75.8,14.2,340.8,24,692.6092,0.88,Calm,FMS_MARITIME,2026-04-06
2023-01-01,90,HFO,28.84,9.1,218.4,24,411.2077,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-01-02,90,VLSFO,64.99,12.3,295.2,24,685.5652,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-01-03,90,LNG,38.0,13.8,331.2,24,357.2826,0.57,Calm,FMS_MARITIME,2026-04-06
2023-01-04,90,MGO,62.46,13.1,314.4,24,618.6401,0.88,Rough,FMS_MARITIME,2026-04-06
2023-01-05,90,MGO,34.55,15.4,369.6,24,291.095,0.94,Rough,FMS_MARITIME,2026-04-06
2023-01-06,90,VLSFO,69.01,9.8,235.2,24,913.6783,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,90,HFO,71.48,11.2,268.8,24,828.083,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-01-08,90,VLSFO,38.83,13.1,314.4,24,384.5948,0.7,Calm,FMS_MARITIME,2026-04-06
2023-01-09,90,VLSFO,51.01,9.3,223.2,24,711.6718,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-01-10,90,LSMGO,25.09,8.2,196.8,24,397.0034,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-01-11,90,MGO,57.98,9.8,235.2,24,767.6434,0.9,Calm,FMS_MARITIME,2026-04-06
2023-01-12,90,LSMGO,73.39,13.2,316.8,24,721.3903,0.49,Calm,FMS_MARITIME,2026-04-06
2023-01-13,90,LSMGO,49.32,9.7,232.8,24,659.7186,0.76,Calm,FMS_MARITIME,2026-04-06
2023-01-14,90,HFO,32.29,10.7,256.8,24,391.554,0.63,Calm,FMS_MARITIME,2026-04-06
2023-01-15,90,LSMGO,61.09,16.7,400.8,24,474.6364,0.76,Calm,FMS_MARITIME,2026-04-06
2023-01-16,90,VLSFO,16.16,10.6,254.4,24,197.8075,0.52,Calm,FMS_MARITIME,2026-04-06
2023-01-17,90,LNG,30.22,14.7,352.8,24,266.7378,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-01-18,90,VLSFO,39.88,10.2,244.8,24,507.2971,0.44,Calm,FMS_MARITIME,2026-04-06
2023-01-19,90,HFO,73.45,16.7,400.8,24,570.6669,0.74,Rough,FMS_MARITIME,2026-04-06
2023-01-20,90,VLSFO,25.93,15.7,376.8,24,214.2941,0.86,Calm,FMS_MARITIME,2026-04-06
2023-01-21,90,LSMGO,84.88,12.0,288.0,24,917.765,0.63,Calm,FMS_MARITIME,2026-04-06
2023-01-22,90,VLSFO,31.29,17.8,427.2,24,228.083,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,90,VLSFO,64.24,12.7,304.8,24,656.3102,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-01-24,90,MGO,45.94,11.3,271.2,24,527.4969,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-01-25,90,HFO,63.7,15.8,379.2,24,523.106,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-01-26,90,VLSFO,41.46,12.7,304.8,24,423.5776,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-01-27,90,LNG,69.32,13.3,319.2,24,676.2609,1.0,Calm,FMS_MARITIME,2026-04-06
2023-01-28,90,LSMGO,59.71,13.8,331.2,24,561.4038,0.82,Calm,FMS_MARITIME,2026-04-06
2023-01-28,90,MGO,54.31,15.6,374.4,24,451.713,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,90,LNG,81.77,14.6,350.4,24,726.6889,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-01-01,91,LSMGO,25.64,16.5,396.0,24,201.6236,0.49,Rough,FMS_MARITIME,2026-04-06
2023-01-02,91,MGO,20.67,12.9,309.6,24,207.9017,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-01-03,91,HFO,25.08,11.2,268.8,24,290.5473,0.45,Calm,FMS_MARITIME,2026-04-06
2023-01-04,91,LNG,51.07,13.5,324.0,24,490.8394,0.95,Calm,FMS_MARITIME,2026-04-06
2023-01-05,91,VLSFO,52.9,16.9,405.6,24,406.1405,0.48,Rough,FMS_MARITIME,2026-04-06
2023-01-06,91,LSMGO,73.16,13.9,333.6,24,682.9144,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,91,MGO,54.21,11.9,285.6,24,591.0712,0.84,Calm,FMS_MARITIME,2026-04-06
2023-01-08,91,LSMGO,62.59,15.9,381.6,24,510.758,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,91,LSMGO,49.91,15.9,381.6,24,407.2844,0.45,Rough,FMS_MARITIME,2026-04-06
2023-01-10,91,HFO,44.2,11.9,285.6,24,481.9286,0.98,Rough,FMS_MARITIME,2026-04-06
2023-01-11,91,VLSFO,43.74,12.9,309.6,24,439.943,0.99,Calm,FMS_MARITIME,2026-04-06
2023-01-12,91,LSMGO,82.92,10.9,261.6,24,987.0523,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-01-13,91,HFO,20.43,14.5,348.0,24,182.8133,0.98,Rough,FMS_MARITIME,2026-04-06
2023-01-14,91,VLSFO,82.15,17.9,429.6,24,595.4728,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-01-15,91,MGO,57.86,14.5,348.0,24,517.7472,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,91,MGO,51.37,15.8,379.2,24,421.8517,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-01-17,91,LNG,76.72,12.7,304.8,24,783.8126,0.58,Rough,FMS_MARITIME,2026-04-06
2023-01-18,91,MGO,28.96,17.3,415.2,24,217.2,0.91,Calm,FMS_MARITIME,2026-04-06
2023-01-19,91,MGO,30.23,9.0,216.0,24,435.8158,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-01-20,91,VLSFO,15.99,17.3,415.2,24,119.925,0.55,Rough,FMS_MARITIME,2026-04-06
2023-01-21,91,VLSFO,31.13,14.2,340.8,24,284.4449,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-01-22,91,LNG,70.88,13.4,321.6,24,686.3194,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,91,HFO,34.31,14.5,348.0,24,307.0153,0.48,Calm,FMS_MARITIME,2026-04-06
2023-01-24,91,VLSFO,83.64,8.8,211.2,24,1233.2148,0.78,Calm,FMS_MARITIME,2026-04-06
2023-01-25,91,MGO,26.29,15.4,369.6,24,221.5018,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-01-26,91,LSMGO,34.72,14.5,348.0,24,310.6841,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-01-27,91,MGO,15.28,12.2,292.8,24,162.5066,0.69,Rough,FMS_MARITIME,2026-04-06
2023-01-28,91,MGO,40.31,12.2,292.8,24,428.7068,0.66,Calm,FMS_MARITIME,2026-04-06
2023-01-28,91,MGO,39.19,11.8,283.2,24,430.9239,0.63,Calm,FMS_MARITIME,2026-04-06
2023-01-28,91,VLSFO,46.2,11.1,266.4,24,540.0405,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-01-01,92,LSMGO,83.66,10.1,242.4,24,1074.7411,0.85,Calm,FMS_MARITIME,2026-04-06
2023-01-02,92,LNG,25.05,13.7,328.8,24,237.2436,0.67,Calm,FMS_MARITIME,2026-04-06
2023-01-03,92,VLSFO,21.49,8.2,196.8,24,340.0399,0.83,Calm,FMS_MARITIME,2026-04-06
2023-01-04,92,LSMGO,40.09,16.8,403.2,24,309.6237,0.6,Rough,FMS_MARITIME,2026-04-06
2023-01-05,92,HFO,22.13,11.0,264.0,24,261.0334,0.4,Calm,FMS_MARITIME,2026-04-06
2023-01-06,92,VLSFO,18.81,16.0,384.0,24,152.5373,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,92,LNG,38.21,13.0,312.0,24,381.3652,0.85,Calm,FMS_MARITIME,2026-04-06
2023-01-08,92,LNG,69.15,9.7,232.8,24,924.9704,0.62,Rough,FMS_MARITIME,2026-04-06
2023-01-09,92,HFO,75.96,13.9,333.6,24,709.0511,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-01-10,92,LNG,78.88,14.9,357.6,24,686.8913,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-01-11,92,LSMGO,24.85,9.8,235.2,24,329.0089,0.74,Rough,FMS_MARITIME,2026-04-06
2023-01-12,92,LNG,42.25,16.7,400.8,24,328.2597,0.97,Calm,FMS_MARITIME,2026-04-06
2023-01-13,92,LSMGO,78.49,8.5,204.0,24,1198.1268,0.41,Rough,FMS_MARITIME,2026-04-06
2023-01-14,92,VLSFO,79.66,11.8,283.2,24,875.9225,0.49,Calm,FMS_MARITIME,2026-04-06
2023-01-15,92,HFO,38.06,14.6,350.4,24,338.2387,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,92,MGO,64.68,8.5,204.0,24,987.3212,0.81,Calm,FMS_MARITIME,2026-04-06
2023-01-17,92,LSMGO,75.88,18.0,432.0,24,546.9683,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-01-18,92,HFO,57.87,14.0,336.0,24,536.3309,0.72,Calm,FMS_MARITIME,2026-04-06
2023-01-19,92,VLSFO,51.71,8.4,201.6,24,798.7348,0.72,Rough,FMS_MARITIME,2026-04-06
2023-01-20,92,MGO,48.83,11.9,285.6,24,532.4111,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-01-21,92,MGO,17.17,12.8,307.2,24,174.0475,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-01-22,92,VLSFO,79.0,10.8,259.2,24,949.0972,0.51,Rough,FMS_MARITIME,2026-04-06
2023-01-23,92,VLSFO,39.91,14.4,345.6,24,359.6057,0.87,Calm,FMS_MARITIME,2026-04-06
2023-01-24,92,VLSFO,45.23,14.8,355.2,24,396.5265,0.74,Rough,FMS_MARITIME,2026-04-06
2023-01-25,92,HFO,77.81,8.2,196.8,24,1231.2009,0.72,Calm,FMS_MARITIME,2026-04-06
2023-01-26,92,HFO,47.09,16.1,386.4,24,379.4986,0.9,Calm,FMS_MARITIME,2026-04-06
2023-01-27,92,LNG,69.36,8.2,196.8,24,1097.4951,0.79,Rough,FMS_MARITIME,2026-04-06
2023-01-28,92,MGO,19.57,14.5,348.0,24,175.1178,0.8,Calm,FMS_MARITIME,2026-04-06
2023-01-28,92,VLSFO,75.64,13.1,314.4,24,749.1824,0.92,Rough,FMS_MARITIME,2026-04-06
2023-01-28,92,VLSFO,58.17,16.7,400.8,24,451.9496,0.97,Rough,FMS_MARITIME,2026-04-06
2023-01-01,93,HFO,56.9,9.4,225.6,24,785.4016,0.69,Rough,FMS_MARITIME,2026-04-06
2023-01-02,93,LNG,38.77,11.7,280.8,24,429.9494,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-01-03,93,VLSFO,55.94,13.7,328.8,24,529.7967,0.82,Rough,FMS_MARITIME,2026-04-06
2023-01-04,93,HFO,25.11,9.9,237.6,24,329.0932,0.85,Calm,FMS_MARITIME,2026-04-06
2023-01-05,93,MGO,26.7,9.6,230.4,24,360.8672,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-01-06,93,LSMGO,60.93,11.7,280.8,24,675.6981,0.57,Rough,FMS_MARITIME,2026-04-06
2023-01-07,93,HFO,56.13,9.2,220.8,24,791.616,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-01-08,93,LSMGO,29.09,13.5,324.0,24,279.5872,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,93,VLSFO,20.39,17.7,424.8,24,149.4691,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-01-10,93,VLSFO,50.91,12.4,297.6,24,532.7075,0.92,Calm,FMS_MARITIME,2026-04-06
2023-01-11,93,LSMGO,72.27,8.5,204.0,24,1103.1803,0.85,Calm,FMS_MARITIME,2026-04-06
2023-01-12,93,LNG,35.78,11.3,271.2,24,410.8367,0.44,Calm,FMS_MARITIME,2026-04-06
2023-01-13,93,HFO,22.92,17.8,427.2,24,167.0713,1.0,Rough,FMS_MARITIME,2026-04-06
2023-01-14,93,LNG,59.47,12.8,307.2,24,602.8307,0.76,Calm,FMS_MARITIME,2026-04-06
2023-01-15,93,LNG,29.63,13.5,324.0,24,284.7772,0.91,Calm,FMS_MARITIME,2026-04-06
2023-01-16,93,LNG,31.78,18.0,432.0,24,229.0808,0.62,Calm,FMS_MARITIME,2026-04-06
2023-01-17,93,VLSFO,74.67,16.5,396.0,24,587.1777,0.46,Rough,FMS_MARITIME,2026-04-06
2023-01-18,93,LSMGO,67.91,17.5,420.0,24,503.5041,0.8,Calm,FMS_MARITIME,2026-04-06
2023-01-19,93,LSMGO,27.69,17.9,429.6,24,200.7138,0.5,Rough,FMS_MARITIME,2026-04-06
2023-01-20,93,LNG,65.2,13.3,319.2,24,636.0677,0.56,Calm,FMS_MARITIME,2026-04-06
2023-01-21,93,LSMGO,47.03,17.7,424.8,24,344.7538,0.87,Rough,FMS_MARITIME,2026-04-06
2023-01-22,93,LSMGO,31.84,16.3,391.2,24,253.4503,0.63,Rough,FMS_MARITIME,2026-04-06
2023-01-23,93,LNG,59.34,14.3,343.2,24,538.4171,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-01-24,93,VLSFO,52.65,11.8,283.2,24,578.9269,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-01-25,93,VLSFO,18.95,10.8,259.2,24,227.6632,0.76,Rough,FMS_MARITIME,2026-04-06
2023-01-26,93,LNG,53.41,10.9,261.6,24,635.775,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-01-27,93,VLSFO,78.2,13.1,314.4,24,774.5382,0.72,Rough,FMS_MARITIME,2026-04-06
2023-01-28,93,MGO,68.9,15.0,360.0,24,595.985,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,93,LNG,65.91,17.0,408.0,24,503.0484,0.6,Calm,FMS_MARITIME,2026-04-06
2023-01-28,93,MGO,35.57,16.1,386.4,24,286.6589,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-01-01,94,HFO,79.46,9.7,232.8,24,1062.8799,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-01-02,94,HFO,39.84,10.5,252.0,24,492.3086,0.57,Calm,FMS_MARITIME,2026-04-06
2023-01-03,94,HFO,84.33,15.3,367.2,24,715.1515,0.87,Calm,FMS_MARITIME,2026-04-06
2023-01-04,94,LSMGO,52.01,13.1,314.4,24,515.1372,0.65,Calm,FMS_MARITIME,2026-04-06
2023-01-05,94,LSMGO,76.2,10.9,261.6,24,907.0596,0.89,Rough,FMS_MARITIME,2026-04-06
2023-01-06,94,LNG,60.85,8.7,208.8,24,907.5043,0.85,Rough,FMS_MARITIME,2026-04-06
2023-01-07,94,HFO,80.13,9.9,237.6,24,1050.1886,0.99,Calm,FMS_MARITIME,2026-04-06
2023-01-08,94,VLSFO,70.64,13.2,316.8,24,694.3591,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,94,LNG,54.91,15.6,374.4,24,456.7034,0.51,Calm,FMS_MARITIME,2026-04-06
2023-01-10,94,MGO,47.24,11.7,280.8,24,523.8795,0.63,Calm,FMS_MARITIME,2026-04-06
2023-01-11,94,LNG,79.26,12.2,292.8,24,842.9496,0.81,Calm,FMS_MARITIME,2026-04-06
2023-01-12,94,HFO,80.3,10.2,244.8,24,1021.4632,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-01-13,94,LSMGO,69.29,9.5,228.0,24,946.3555,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-01-14,94,LNG,38.83,15.4,369.6,24,327.1554,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-01-15,94,LNG,55.09,16.2,388.8,24,441.2301,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,94,HFO,26.13,16.6,398.4,24,204.239,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-01-17,94,HFO,40.69,9.3,223.2,24,567.6911,0.9,Rough,FMS_MARITIME,2026-04-06
2023-01-18,94,VLSFO,33.76,9.7,232.8,24,451.5835,0.71,Calm,FMS_MARITIME,2026-04-06
2023-01-19,94,MGO,73.7,15.5,372.0,24,616.9403,0.67,Calm,FMS_MARITIME,2026-04-06
2023-01-20,94,VLSFO,57.53,11.7,280.8,24,637.9929,0.74,Rough,FMS_MARITIME,2026-04-06
2023-01-21,94,MGO,27.71,13.8,331.2,24,260.5342,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-01-22,94,LNG,24.12,10.1,242.4,24,309.8584,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,94,VLSFO,67.39,15.5,372.0,24,564.1195,0.72,Calm,FMS_MARITIME,2026-04-06
2023-01-24,94,MGO,51.21,12.2,292.8,24,544.6309,0.45,Calm,FMS_MARITIME,2026-04-06
2023-01-25,94,VLSFO,57.96,12.6,302.4,24,596.85,0.6,Rough,FMS_MARITIME,2026-04-06
