log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-08-09,73,MGO,68.76,17.1,410.4,24,521.7316,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,73,VLSFO,50.38,13.3,319.2,24,491.4891,0.83,Calm,FMS_MARITIME,2026-04-06
2023-08-11,73,MGO,81.25,11.1,266.4,24,949.7466,0.89,Calm,FMS_MARITIME,2026-04-06
2023-08-12,73,LNG,70.09,17.3,415.2,24,525.675,0.87,Rough,FMS_MARITIME,2026-04-06
2023-08-13,73,VLSFO,18.62,12.7,304.8,24,190.2319,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-08-14,73,VLSFO,46.6,16.1,386.4,24,375.5497,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-08-15,73,HFO,23.92,9.8,235.2,24,316.6959,0.92,Rough,FMS_MARITIME,2026-04-06
2023-08-16,73,MGO,82.35,16.5,396.0,24,647.5705,0.7,Calm,FMS_MARITIME,2026-04-06
2023-08-17,73,LSMGO,40.25,11.9,285.6,24,438.8603,0.84,Calm,FMS_MARITIME,2026-04-06
2023-08-18,73,VLSFO,34.85,15.4,369.6,24,293.6226,0.45,Rough,FMS_MARITIME,2026-04-06
2023-08-19,73,HFO,69.13,14.6,350.4,24,614.3574,0.94,Calm,FMS_MARITIME,2026-04-06
2023-08-20,73,HFO,78.82,13.3,319.2,24,768.9395,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-08-21,73,MGO,61.96,15.1,362.4,24,532.4046,0.8,Calm,FMS_MARITIME,2026-04-06
2023-08-22,73,LSMGO,55.11,8.2,196.8,24,872.0149,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-08-23,73,HFO,16.99,17.8,427.2,24,123.8456,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-08-24,73,LSMGO,40.77,15.9,381.6,24,332.6986,0.55,Rough,FMS_MARITIME,2026-04-06
2023-08-25,73,LSMGO,79.48,12.8,307.2,24,805.6664,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-08-26,73,VLSFO,56.37,9.0,216.0,24,812.6675,0.9,Rough,FMS_MARITIME,2026-04-06
2023-08-27,73,LSMGO,22.89,12.0,288.0,24,247.4981,0.91,Calm,FMS_MARITIME,2026-04-06
2023-08-28,73,LSMGO,31.46,8.2,196.8,24,497.797,0.54,Rough,FMS_MARITIME,2026-04-06
2023-08-28,73,VLSFO,74.69,11.8,283.2,24,821.2735,0.53,Rough,FMS_MARITIME,2026-04-06
2023-08-28,73,HFO,23.14,10.2,244.8,24,294.3544,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-08-01,74,MGO,64.52,15.0,360.0,24,558.098,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-08-02,74,VLSFO,22.64,17.5,420.0,24,167.8594,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-08-03,74,VLSFO,62.66,11.4,273.6,24,713.1697,0.49,Calm,FMS_MARITIME,2026-04-06
2023-08-04,74,LNG,16.13,12.0,288.0,24,174.4056,0.99,Calm,FMS_MARITIME,2026-04-06
2023-08-05,74,HFO,78.35,15.8,379.2,24,643.4122,0.54,Rough,FMS_MARITIME,2026-04-06
2023-08-06,74,VLSFO,67.98,14.2,340.8,24,621.1553,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-08-07,74,VLSFO,53.1,12.0,288.0,24,574.1437,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-08-08,74,LNG,38.3,11.6,278.4,24,428.3987,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-08-09,74,VLSFO,61.2,9.7,232.8,24,818.6289,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,74,VLSFO,84.12,13.0,312.0,24,839.5823,0.65,Calm,FMS_MARITIME,2026-04-06
2023-08-11,74,VLSFO,70.64,16.1,386.4,24,569.2882,0.4,Rough,FMS_MARITIME,2026-04-06
2023-08-12,74,LSMGO,18.95,13.6,326.4,24,180.7914,0.44,Rough,FMS_MARITIME,2026-04-06
2023-08-13,74,VLSFO,19.95,8.9,213.6,24,290.8441,0.54,Rough,FMS_MARITIME,2026-04-06
2023-08-14,74,LNG,60.49,10.6,254.4,24,740.4318,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-08-15,74,VLSFO,16.59,17.1,410.4,24,125.8803,0.78,Calm,FMS_MARITIME,2026-04-06
2023-08-16,74,HFO,17.86,16.4,393.6,24,141.3009,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-08-17,74,LSMGO,71.48,17.3,415.2,24,536.1,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-08-18,74,HFO,25.15,15.8,379.2,24,206.5324,0.64,Rough,FMS_MARITIME,2026-04-06
2023-08-19,74,VLSFO,42.02,10.1,242.4,24,539.8114,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,74,HFO,42.14,12.2,292.8,24,448.1693,0.44,Rough,FMS_MARITIME,2026-04-06
2023-08-21,74,MGO,54.07,14.4,345.6,24,487.1932,0.92,Rough,FMS_MARITIME,2026-04-06
2023-08-22,74,VLSFO,42.92,11.9,285.6,24,467.9723,0.66,Rough,FMS_MARITIME,2026-04-06
2023-08-23,74,LSMGO,20.99,11.0,264.0,24,247.5866,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-08-24,74,LNG,42.47,10.4,249.6,24,529.8541,0.47,Rough,FMS_MARITIME,2026-04-06
2023-08-25,74,LSMGO,21.41,14.9,357.6,24,186.4394,0.82,Rough,FMS_MARITIME,2026-04-06
2023-08-26,74,HFO,48.44,13.1,314.4,24,479.7779,0.75,Calm,FMS_MARITIME,2026-04-06
2023-08-27,74,LSMGO,17.34,15.6,374.4,24,144.2221,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,74,HFO,15.19,11.4,273.6,24,172.8862,0.88,Rough,FMS_MARITIME,2026-04-06
2023-08-28,74,HFO,47.54,13.6,326.4,24,453.5526,0.8,Rough,FMS_MARITIME,2026-04-06
2023-08-28,74,VLSFO,83.81,15.6,374.4,24,697.0736,0.53,Calm,FMS_MARITIME,2026-04-06
2023-08-01,75,HFO,18.22,11.8,283.2,24,200.3428,0.45,Calm,FMS_MARITIME,2026-04-06
2023-08-02,75,LSMGO,81.55,14.7,352.8,24,719.8036,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-08-03,75,LNG,43.29,13.7,328.8,24,409.9911,0.9,Calm,FMS_MARITIME,2026-04-06
2023-08-04,75,HFO,66.64,16.1,386.4,24,537.0522,0.4,Rough,FMS_MARITIME,2026-04-06
2023-08-05,75,LNG,32.49,15.5,372.0,24,271.9727,0.93,Rough,FMS_MARITIME,2026-04-06
2023-08-06,75,HFO,48.06,8.4,201.6,24,742.3554,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-08-07,75,LNG,34.05,11.4,273.6,24,387.5428,0.48,Rough,FMS_MARITIME,2026-04-06
2023-08-08,75,HFO,29.03,13.3,319.2,24,283.2062,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-08-09,75,HFO,27.04,13.7,328.8,24,256.0905,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,75,MGO,30.93,10.4,249.6,24,385.8815,0.5,Rough,FMS_MARITIME,2026-04-06
2023-08-11,75,MGO,18.08,14.9,357.6,24,157.4416,0.73,Calm,FMS_MARITIME,2026-04-06
2023-08-12,75,VLSFO,84.31,13.4,321.6,24,816.3599,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-08-13,75,LNG,69.42,9.1,218.4,24,989.8071,0.75,Rough,FMS_MARITIME,2026-04-06
2023-08-14,75,HFO,76.18,9.2,220.8,24,1074.3864,0.83,Rough,FMS_MARITIME,2026-04-06
2023-08-15,75,VLSFO,33.6,10.7,256.8,24,407.4393,1.0,Calm,FMS_MARITIME,2026-04-06
2023-08-16,75,LSMGO,80.89,17.2,412.8,24,610.2022,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-08-17,75,VLSFO,27.17,8.4,201.6,24,419.6795,0.89,Rough,FMS_MARITIME,2026-04-06
2023-08-18,75,VLSFO,78.84,13.1,314.4,24,780.8771,0.81,Rough,FMS_MARITIME,2026-04-06
2023-08-19,75,LNG,30.7,17.2,412.8,24,231.5887,0.65,Calm,FMS_MARITIME,2026-04-06
2023-08-20,75,LSMGO,44.23,8.9,213.6,24,644.8138,0.42,Rough,FMS_MARITIME,2026-04-06
2023-08-21,75,MGO,26.84,14.7,352.8,24,236.9041,0.86,Rough,FMS_MARITIME,2026-04-06
2023-08-22,75,MGO,64.76,13.2,316.8,24,636.5614,0.88,Rough,FMS_MARITIME,2026-04-06
2023-08-23,75,MGO,33.85,15.8,379.2,24,277.9771,0.57,Rough,FMS_MARITIME,2026-04-06
2023-08-24,75,LSMGO,31.16,17.2,412.8,24,235.0587,0.89,Calm,FMS_MARITIME,2026-04-06
2023-08-25,75,LSMGO,18.64,8.1,194.4,24,298.5852,0.96,Rough,FMS_MARITIME,2026-04-06
2023-08-26,75,HFO,44.92,10.8,259.2,24,539.6639,0.99,Rough,FMS_MARITIME,2026-04-06
2023-08-27,75,VLSFO,54.58,15.1,362.4,24,468.9904,0.87,Rough,FMS_MARITIME,2026-04-06
2023-08-28,75,MGO,49.94,8.6,206.4,24,753.4552,0.43,Rough,FMS_MARITIME,2026-04-06
2023-08-28,75,HFO,30.23,16.1,386.4,24,243.6238,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,75,LSMGO,38.45,9.5,228.0,24,525.1461,0.55,Calm,FMS_MARITIME,2026-04-06
2023-08-01,76,VLSFO,62.62,16.5,396.0,24,492.4209,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-08-02,76,LNG,24.99,13.2,316.8,24,245.6403,0.78,Calm,FMS_MARITIME,2026-04-06
2023-08-03,76,MGO,68.8,8.4,201.6,24,1062.7143,0.49,Calm,FMS_MARITIME,2026-04-06
2023-08-04,76,LSMGO,52.33,16.5,396.0,24,411.5041,0.44,Calm,FMS_MARITIME,2026-04-06
2023-08-05,76,LSMGO,61.12,14.4,345.6,24,550.7167,0.73,Rough,FMS_MARITIME,2026-04-06
2023-08-06,76,VLSFO,45.41,15.6,374.4,24,377.6889,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-08-07,76,VLSFO,22.37,15.1,362.4,24,192.219,0.5,Rough,FMS_MARITIME,2026-04-06
2023-08-08,76,LSMGO,57.89,15.1,362.4,24,497.4323,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-08-09,76,VLSFO,49.99,14.5,348.0,24,447.3243,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,76,MGO,63.27,11.1,266.4,24,739.575,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,76,HFO,43.82,13.9,333.6,24,409.0392,0.41,Calm,FMS_MARITIME,2026-04-06
2023-08-12,76,MGO,38.61,16.3,391.2,24,307.3403,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-08-13,76,HFO,62.38,11.1,266.4,24,729.1716,0.56,Rough,FMS_MARITIME,2026-04-06
2023-08-14,76,HFO,28.8,13.2,316.8,24,283.0909,0.64,Calm,FMS_MARITIME,2026-04-06
2023-08-15,76,LNG,42.99,12.4,297.6,24,449.8349,0.48,Rough,FMS_MARITIME,2026-04-06
2023-08-16,76,VLSFO,36.26,13.2,316.8,24,356.4193,0.77,Rough,FMS_MARITIME,2026-04-06
2023-08-17,76,MGO,20.71,10.6,254.4,24,253.5021,0.94,Rough,FMS_MARITIME,2026-04-06
2023-08-18,76,VLSFO,62.86,8.7,208.8,24,937.481,0.57,Rough,FMS_MARITIME,2026-04-06
2023-08-19,76,MGO,32.48,10.6,254.4,24,397.5736,0.92,Rough,FMS_MARITIME,2026-04-06
2023-08-20,76,HFO,33.71,11.0,264.0,24,397.6248,0.74,Rough,FMS_MARITIME,2026-04-06
2023-08-21,76,VLSFO,51.62,15.4,369.6,24,434.9153,0.45,Rough,FMS_MARITIME,2026-04-06
2023-08-22,76,MGO,54.99,16.9,405.6,24,422.1865,0.5,Rough,FMS_MARITIME,2026-04-06
2023-08-23,76,LNG,68.59,15.3,367.2,24,581.6701,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-08-24,76,MGO,49.88,9.8,235.2,24,660.401,0.82,Calm,FMS_MARITIME,2026-04-06
2023-08-25,76,LSMGO,79.45,11.8,283.2,24,873.6133,0.86,Calm,FMS_MARITIME,2026-04-06
2023-08-26,76,LSMGO,51.17,12.5,300.0,24,531.1446,0.85,Rough,FMS_MARITIME,2026-04-06
2023-08-27,76,MGO,79.77,12.4,297.6,24,834.6901,0.53,Calm,FMS_MARITIME,2026-04-06
2023-08-28,76,MGO,59.3,13.0,312.0,24,591.8596,1.0,Rough,FMS_MARITIME,2026-04-06
2023-08-28,76,VLSFO,34.66,12.4,297.6,24,362.6722,0.52,Rough,FMS_MARITIME,2026-04-06
2023-08-28,76,VLSFO,42.38,8.8,211.2,24,624.8642,0.53,Rough,FMS_MARITIME,2026-04-06
2023-08-01,77,LNG,44.05,10.8,259.2,24,529.2118,0.58,Rough,FMS_MARITIME,2026-04-06
2023-08-02,77,LNG,71.89,15.1,362.4,24,617.7303,0.91,Calm,FMS_MARITIME,2026-04-06
2023-08-03,77,MGO,15.37,10.0,240.0,24,199.4257,0.42,Calm,FMS_MARITIME,2026-04-06
2023-08-04,77,VLSFO,36.25,16.7,400.8,24,281.643,0.72,Rough,FMS_MARITIME,2026-04-06
2023-08-05,77,VLSFO,41.74,8.7,208.8,24,622.5017,0.86,Calm,FMS_MARITIME,2026-04-06
2023-08-06,77,VLSFO,64.19,16.9,405.6,24,492.8197,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-08-07,77,LNG,53.09,13.6,326.4,24,506.502,0.92,Rough,FMS_MARITIME,2026-04-06
2023-08-08,77,HFO,16.17,8.6,206.4,24,243.9602,0.48,Calm,FMS_MARITIME,2026-04-06
2023-08-09,77,LSMGO,69.16,13.4,321.6,24,669.6649,0.77,Calm,FMS_MARITIME,2026-04-06
2023-08-10,77,LSMGO,83.15,16.9,405.6,24,638.3854,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,77,MGO,19.56,18.0,432.0,24,140.995,0.46,Calm,FMS_MARITIME,2026-04-06
2023-08-12,77,VLSFO,52.18,16.1,386.4,24,420.5189,0.61,Rough,FMS_MARITIME,2026-04-06
2023-08-13,77,VLSFO,28.22,9.1,218.4,24,402.3676,0.44,Rough,FMS_MARITIME,2026-04-06
2023-08-14,77,HFO,48.79,17.8,427.2,24,355.6462,0.44,Calm,FMS_MARITIME,2026-04-06
2023-08-15,77,VLSFO,70.95,14.7,352.8,24,626.2423,0.78,Calm,FMS_MARITIME,2026-04-06
2023-08-16,77,LSMGO,74.58,10.1,242.4,24,958.0946,0.45,Calm,FMS_MARITIME,2026-04-06
2023-08-17,77,LSMGO,56.77,17.8,427.2,24,413.815,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-08-18,77,MGO,45.54,13.5,324.0,24,437.69,0.56,Calm,FMS_MARITIME,2026-04-06
2023-08-19,77,MGO,80.11,12.8,307.2,24,812.0525,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,77,MGO,39.44,16.0,384.0,24,319.8337,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-08-21,77,LNG,23.73,12.1,290.4,24,254.4601,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-08-22,77,MGO,55.01,10.9,261.6,24,654.8209,0.76,Rough,FMS_MARITIME,2026-04-06
2023-08-23,77,MGO,81.72,10.8,259.2,24,981.775,0.77,Rough,FMS_MARITIME,2026-04-06
2023-08-24,77,MGO,25.58,17.6,422.4,24,188.5798,0.61,Rough,FMS_MARITIME,2026-04-06
2023-08-25,77,HFO,22.78,8.1,194.4,24,364.9019,0.69,Calm,FMS_MARITIME,2026-04-06
2023-08-26,77,HFO,18.59,12.0,288.0,24,201.0044,0.89,Calm,FMS_MARITIME,2026-04-06
2023-08-27,77,LNG,58.43,10.1,242.4,24,750.623,0.51,Rough,FMS_MARITIME,2026-04-06
2023-08-28,77,LSMGO,67.94,8.6,206.4,24,1025.025,0.44,Calm,FMS_MARITIME,2026-04-06
2023-08-28,77,MGO,21.53,10.1,242.4,24,276.5859,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,77,HFO,17.7,15.4,369.6,24,149.1282,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-08-01,78,LNG,38.44,14.6,350.4,24,341.6158,0.54,Calm,FMS_MARITIME,2026-04-06
2023-08-02,78,LNG,66.7,8.4,201.6,24,1030.2768,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-08-03,78,VLSFO,75.46,17.5,420.0,24,559.482,0.45,Rough,FMS_MARITIME,2026-04-06
2023-08-04,78,VLSFO,19.34,10.7,256.8,24,234.5201,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-08-05,78,VLSFO,61.6,15.7,376.8,24,509.0828,0.7,Calm,FMS_MARITIME,2026-04-06
2023-08-06,78,LNG,45.05,10.1,242.4,24,578.7364,0.77,Calm,FMS_MARITIME,2026-04-06
2023-08-07,78,HFO,30.16,14.5,348.0,24,269.88,0.74,Calm,FMS_MARITIME,2026-04-06
2023-08-08,78,VLSFO,16.6,8.1,194.4,24,265.9074,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-08-09,78,HFO,41.82,10.5,252.0,24,516.7757,0.88,Rough,FMS_MARITIME,2026-04-06
2023-08-10,78,MGO,36.34,11.3,271.2,24,417.2668,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,78,VLSFO,68.31,12.6,302.4,24,703.4304,0.54,Rough,FMS_MARITIME,2026-04-06
2023-08-12,78,MGO,66.03,10.7,256.8,24,800.6909,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-08-13,78,LSMGO,39.6,11.5,276.0,24,446.7913,0.62,Rough,FMS_MARITIME,2026-04-06
2023-08-14,78,LSMGO,46.96,14.7,352.8,24,414.4939,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-08-15,78,VLSFO,80.96,17.4,417.6,24,603.7103,0.51,Calm,FMS_MARITIME,2026-04-06
2023-08-16,78,VLSFO,38.59,12.8,307.2,24,391.176,0.5,Rough,FMS_MARITIME,2026-04-06
2023-08-17,78,LNG,70.45,13.1,314.4,24,697.7777,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-08-18,78,LSMGO,55.89,15.3,367.2,24,473.9691,0.79,Rough,FMS_MARITIME,2026-04-06
2023-08-19,78,VLSFO,17.12,14.4,345.6,24,154.2583,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,78,HFO,36.76,11.7,280.8,24,407.659,0.79,Rough,FMS_MARITIME,2026-04-06
2023-08-21,78,LNG,34.72,15.6,374.4,24,288.7769,0.42,Calm,FMS_MARITIME,2026-04-06
2023-08-22,78,LSMGO,67.59,15.9,381.6,24,551.5599,0.67,Calm,FMS_MARITIME,2026-04-06
2023-08-23,78,LNG,80.09,11.7,280.8,24,888.1776,0.99,Calm,FMS_MARITIME,2026-04-06
2023-08-24,78,LSMGO,16.38,14.5,348.0,24,146.5728,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-08-25,78,LSMGO,65.26,11.9,285.6,24,711.5534,0.91,Rough,FMS_MARITIME,2026-04-06
2023-08-26,78,LNG,51.63,9.7,232.8,24,690.6178,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-08-27,78,VLSFO,56.44,8.5,204.0,24,861.54,0.57,Calm,FMS_MARITIME,2026-04-06
2023-08-28,78,HFO,67.94,15.4,369.6,24,572.4166,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,78,LNG,37.24,14.3,343.2,24,337.8944,0.75,Rough,FMS_MARITIME,2026-04-06
2023-08-28,78,LSMGO,46.51,17.3,415.2,24,348.825,0.97,Rough,FMS_MARITIME,2026-04-06
2023-08-01,79,VLSFO,83.14,15.3,367.2,24,705.0598,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-08-02,79,VLSFO,84.8,17.9,429.6,24,614.6816,0.6,Rough,FMS_MARITIME,2026-04-06
2023-08-03,79,MGO,24.42,12.2,292.8,24,259.7127,0.76,Rough,FMS_MARITIME,2026-04-06
2023-08-04,79,VLSFO,78.35,17.2,412.8,24,591.0414,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-08-05,79,HFO,81.63,12.8,307.2,24,827.4604,0.52,Rough,FMS_MARITIME,2026-04-06
2023-08-06,79,MGO,18.91,15.5,372.0,24,158.295,0.56,Rough,FMS_MARITIME,2026-04-06
2023-08-07,79,LSMGO,77.42,15.7,376.8,24,639.8245,0.6,Rough,FMS_MARITIME,2026-04-06
2023-08-08,79,LSMGO,67.61,13.3,319.2,24,659.5788,0.9,Rough,FMS_MARITIME,2026-04-06
2023-08-09,79,LNG,21.34,8.7,208.8,24,318.2603,0.49,Rough,FMS_MARITIME,2026-04-06
2023-08-10,79,LSMGO,39.66,10.7,256.8,24,480.9238,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,79,HFO,36.18,16.4,393.6,24,286.2412,0.45,Rough,FMS_MARITIME,2026-04-06
2023-08-12,79,MGO,70.99,15.2,364.8,24,605.9837,0.47,Calm,FMS_MARITIME,2026-04-06
2023-08-13,79,MGO,20.64,9.1,218.4,24,294.2901,0.65,Rough,FMS_MARITIME,2026-04-06
2023-08-14,79,VLSFO,36.4,15.9,381.6,24,297.0377,0.97,Calm,FMS_MARITIME,2026-04-06
2023-08-15,79,LNG,84.49,16.6,398.4,24,660.3962,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-08-16,79,LSMGO,77.89,16.4,393.6,24,616.2334,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-08-17,79,LSMGO,77.99,10.2,244.8,24,992.0787,0.5,Calm,FMS_MARITIME,2026-04-06
2023-08-18,79,MGO,41.31,15.4,369.6,24,348.0502,0.46,Rough,FMS_MARITIME,2026-04-06
2023-08-19,79,LNG,71.02,8.3,199.2,24,1110.2223,0.78,Calm,FMS_MARITIME,2026-04-06
2023-08-20,79,LNG,51.79,10.1,242.4,24,665.322,0.42,Rough,FMS_MARITIME,2026-04-06
2023-08-21,79,LNG,70.16,11.6,278.4,24,784.7638,0.58,Calm,FMS_MARITIME,2026-04-06
2023-08-22,79,VLSFO,73.84,10.4,249.6,24,921.225,0.75,Calm,FMS_MARITIME,2026-04-06
2023-08-23,79,LSMGO,38.88,12.8,307.2,24,394.1156,0.4,Calm,FMS_MARITIME,2026-04-06
2023-08-24,79,HFO,33.84,15.8,379.2,24,277.8949,0.67,Calm,FMS_MARITIME,2026-04-06
2023-08-25,79,VLSFO,82.5,14.9,357.6,24,718.4144,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-08-26,79,LNG,15.39,9.1,218.4,24,219.4343,0.68,Calm,FMS_MARITIME,2026-04-06
2023-08-27,79,LNG,17.8,8.1,194.4,24,285.1296,0.72,Calm,FMS_MARITIME,2026-04-06
2023-08-28,79,LSMGO,68.76,15.6,374.4,24,571.8981,0.68,Rough,FMS_MARITIME,2026-04-06
2023-08-28,79,LSMGO,78.9,14.9,357.6,24,687.0654,0.83,Rough,FMS_MARITIME,2026-04-06
2023-08-28,79,MGO,65.3,14.1,338.4,24,600.8989,0.99,Rough,FMS_MARITIME,2026-04-06
2023-08-01,80,MGO,84.34,9.4,225.6,24,1164.1612,0.53,Calm,FMS_MARITIME,2026-04-06
2023-08-02,80,LNG,33.95,15.7,376.8,24,280.574,0.64,Rough,FMS_MARITIME,2026-04-06
2023-08-03,80,HFO,32.87,12.7,304.8,24,335.8175,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-08-04,80,MGO,72.02,12.0,288.0,24,778.7162,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-08-05,80,MGO,16.42,17.6,422.4,24,121.0509,0.43,Rough,FMS_MARITIME,2026-04-06
2023-08-06,80,VLSFO,16.4,14.2,340.8,24,149.8521,0.43,Calm,FMS_MARITIME,2026-04-06
2023-08-07,80,MGO,61.9,17.6,422.4,24,456.3366,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-08-08,80,LSMGO,72.46,17.8,427.2,24,528.1846,0.61,Rough,FMS_MARITIME,2026-04-06
2023-08-09,80,LSMGO,74.64,9.4,225.6,24,1030.2702,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,80,LSMGO,29.7,16.3,391.2,24,236.4156,0.98,Calm,FMS_MARITIME,2026-04-06
2023-08-11,80,MGO,50.47,12.0,288.0,24,545.7069,0.46,Rough,FMS_MARITIME,2026-04-06
2023-08-12,80,HFO,58.53,16.1,386.4,24,471.6936,0.59,Rough,FMS_MARITIME,2026-04-06
2023-08-13,80,VLSFO,73.5,16.3,391.2,24,585.069,0.99,Rough,FMS_MARITIME,2026-04-06
2023-08-14,80,LNG,21.96,8.5,204.0,24,335.2129,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-08-15,80,VLSFO,29.15,9.6,230.4,24,393.9805,0.42,Calm,FMS_MARITIME,2026-04-06
2023-08-16,80,LSMGO,73.14,12.7,304.8,24,747.2374,0.7,Rough,FMS_MARITIME,2026-04-06
2023-08-17,80,HFO,52.15,9.7,232.8,24,697.5735,0.53,Calm,FMS_MARITIME,2026-04-06
2023-08-18,80,VLSFO,74.53,17.4,417.6,24,555.7625,0.47,Calm,FMS_MARITIME,2026-04-06
2023-08-19,80,MGO,20.81,11.7,280.8,24,230.7776,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,80,LNG,47.42,10.3,247.2,24,597.3539,0.56,Rough,FMS_MARITIME,2026-04-06
2023-08-21,80,VLSFO,22.95,13.1,314.4,24,227.3101,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-08-22,80,VLSFO,27.38,16.9,405.6,24,210.2104,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-08-23,80,HFO,27.75,14.6,350.4,24,246.6139,0.96,Calm,FMS_MARITIME,2026-04-06
2023-08-24,80,MGO,41.5,13.6,326.4,24,395.9283,0.95,Calm,FMS_MARITIME,2026-04-06
2023-08-25,80,VLSFO,59.27,14.1,338.4,24,545.4101,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-08-26,80,VLSFO,46.79,9.5,228.0,24,639.0529,0.77,Rough,FMS_MARITIME,2026-04-06
2023-08-27,80,LSMGO,42.65,10.7,256.8,24,517.1811,0.77,Rough,FMS_MARITIME,2026-04-06
2023-08-28,80,HFO,75.54,9.1,218.4,24,1077.0676,0.53,Rough,FMS_MARITIME,2026-04-06
2023-08-28,80,LNG,60.49,14.6,350.4,24,537.5738,0.68,Calm,FMS_MARITIME,2026-04-06
2023-08-28,80,LNG,57.11,11.0,264.0,24,673.6384,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-08-01,81,LNG,70.67,8.6,206.4,24,1066.2131,0.83,Calm,FMS_MARITIME,2026-04-06
2023-08-02,81,HFO,47.25,13.0,312.0,24,471.5913,0.66,Calm,FMS_MARITIME,2026-04-06
2023-08-03,81,MGO,63.48,9.5,228.0,24,867.0032,0.58,Rough,FMS_MARITIME,2026-04-06
2023-08-04,81,MGO,33.1,12.6,302.4,24,340.8512,0.41,Rough,FMS_MARITIME,2026-04-06
2023-08-05,81,LNG,50.59,15.7,376.8,24,418.0925,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-08-06,81,VLSFO,19.46,11.8,283.2,24,213.9775,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-08-07,81,HFO,67.49,14.7,352.8,24,595.7026,0.76,Calm,FMS_MARITIME,2026-04-06
