log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-10-15,89,MGO,68.44,11.1,266.4,24,800.0081,0.66,Calm,FMS_MARITIME,2026-04-06
2022-10-16,89,HFO,68.27,13.1,314.4,24,676.1857,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-10-17,89,VLSFO,38.45,8.2,196.8,24,608.4009,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-10-18,89,VLSFO,17.35,13.6,326.4,24,165.5267,0.67,Calm,FMS_MARITIME,2026-04-06
2022-10-19,89,MGO,58.21,13.3,319.2,24,567.8758,0.5,Rough,FMS_MARITIME,2026-04-06
2022-10-20,89,MGO,29.83,12.2,292.8,24,317.2494,0.94,Rough,FMS_MARITIME,2026-04-06
2022-10-21,89,HFO,55.69,17.8,427.2,24,405.9426,0.47,Calm,FMS_MARITIME,2026-04-06
2022-10-22,89,LSMGO,55.52,13.1,314.4,24,549.9023,0.9,Calm,FMS_MARITIME,2026-04-06
2022-10-23,89,LSMGO,26.42,15.2,364.8,24,225.526,0.45,Calm,FMS_MARITIME,2026-04-06
2022-10-24,89,LSMGO,27.26,16.0,384.0,24,221.0616,0.58,Rough,FMS_MARITIME,2026-04-06
2022-10-25,89,VLSFO,19.39,8.1,194.4,24,310.5991,0.89,Calm,FMS_MARITIME,2026-04-06
2022-10-26,89,MGO,72.94,9.4,225.6,24,1006.8048,0.87,Calm,FMS_MARITIME,2026-04-06
2022-10-27,89,VLSFO,69.02,14.4,345.6,24,621.899,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,89,MGO,28.96,8.5,204.0,24,442.0659,0.55,Calm,FMS_MARITIME,2026-04-06
2022-10-28,89,HFO,69.28,11.7,280.8,24,768.2974,0.8,Rough,FMS_MARITIME,2026-04-06
2022-10-28,89,HFO,67.21,11.5,276.0,24,758.3041,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-10-01,90,LNG,59.77,9.3,223.2,24,833.8879,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-10-02,90,MGO,51.47,8.7,208.8,24,767.6129,0.92,Calm,FMS_MARITIME,2026-04-06
2022-10-03,90,LNG,84.81,16.0,384.0,24,687.7561,0.64,Calm,FMS_MARITIME,2026-04-06
2022-10-04,90,LNG,27.73,15.6,374.4,24,230.6389,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-10-05,90,LSMGO,42.46,13.1,314.4,24,420.5485,0.61,Calm,FMS_MARITIME,2026-04-06
2022-10-06,90,MGO,60.67,13.3,319.2,24,591.8746,0.97,Calm,FMS_MARITIME,2026-04-06
2022-10-07,90,VLSFO,22.31,8.5,204.0,24,340.5556,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-10-08,90,LNG,54.09,14.5,348.0,24,484.0122,0.89,Calm,FMS_MARITIME,2026-04-06
2022-10-09,90,HFO,68.68,14.7,352.8,24,606.2061,0.83,Calm,FMS_MARITIME,2026-04-06
2022-10-10,90,LNG,64.32,16.7,400.8,24,499.7317,0.58,Calm,FMS_MARITIME,2026-04-06
2022-10-11,90,LSMGO,30.22,9.8,235.2,24,400.1066,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,90,VLSFO,52.22,16.1,386.4,24,420.8413,0.43,Rough,FMS_MARITIME,2026-04-06
2022-10-13,90,VLSFO,25.7,11.2,268.8,24,297.7299,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,90,LNG,62.76,16.7,400.8,24,487.6114,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-10-15,90,MGO,53.68,12.0,288.0,24,580.415,0.9,Calm,FMS_MARITIME,2026-04-06
2022-10-16,90,VLSFO,34.58,8.8,211.2,24,509.8585,0.41,Rough,FMS_MARITIME,2026-04-06
2022-10-17,90,VLSFO,69.6,16.6,398.4,24,544.012,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-10-18,90,LSMGO,16.65,9.5,228.0,24,227.4039,0.77,Rough,FMS_MARITIME,2026-04-06
2022-10-19,90,HFO,19.34,17.2,412.8,24,145.8933,0.96,Rough,FMS_MARITIME,2026-04-06
2022-10-20,90,HFO,42.04,8.8,211.2,24,619.8511,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,90,LNG,52.12,8.6,206.4,24,786.3453,0.62,Rough,FMS_MARITIME,2026-04-06
2022-10-22,90,HFO,69.34,15.8,379.2,24,569.4218,0.53,Rough,FMS_MARITIME,2026-04-06
2022-10-23,90,VLSFO,70.32,13.5,324.0,24,675.8533,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-10-24,90,MGO,56.4,8.2,196.8,24,892.4268,0.66,Calm,FMS_MARITIME,2026-04-06
2022-10-25,90,HFO,20.74,12.2,292.8,24,220.575,0.65,Rough,FMS_MARITIME,2026-04-06
2022-10-26,90,MGO,67.03,13.3,319.2,24,653.9205,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-10-27,90,LNG,30.98,8.0,192.0,24,502.4569,0.79,Calm,FMS_MARITIME,2026-04-06
2022-10-28,90,LSMGO,53.31,15.7,376.8,24,440.5715,0.57,Rough,FMS_MARITIME,2026-04-06
2022-10-28,90,MGO,49.89,8.2,196.8,24,789.418,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,90,LNG,48.91,16.9,405.6,24,375.5072,0.56,Calm,FMS_MARITIME,2026-04-06
2022-10-01,91,MGO,29.46,8.4,201.6,24,455.0518,0.9,Rough,FMS_MARITIME,2026-04-06
2022-10-02,91,VLSFO,69.92,17.3,415.2,24,524.4,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-10-03,91,MGO,66.47,16.1,386.4,24,535.6821,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-10-04,91,MGO,76.31,13.9,333.6,24,712.3182,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-10-05,91,LSMGO,29.43,15.8,379.2,24,241.6799,0.8,Calm,FMS_MARITIME,2026-04-06
2022-10-06,91,HFO,53.37,11.7,280.8,24,591.8596,0.72,Rough,FMS_MARITIME,2026-04-06
2022-10-07,91,LSMGO,66.25,9.0,216.0,24,955.1042,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-10-08,91,VLSFO,39.99,9.7,232.8,24,534.9178,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-10-09,91,MGO,60.83,17.1,410.4,24,461.561,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-10-10,91,LNG,36.97,15.0,360.0,24,319.7905,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-10-11,91,LNG,51.2,14.6,350.4,24,455.0137,0.41,Rough,FMS_MARITIME,2026-04-06
2022-10-12,91,MGO,40.07,11.0,264.0,24,472.6439,0.45,Calm,FMS_MARITIME,2026-04-06
2022-10-13,91,LSMGO,67.03,10.3,247.2,24,844.3828,0.52,Rough,FMS_MARITIME,2026-04-06
2022-10-14,91,VLSFO,69.22,15.8,379.2,24,568.4364,0.56,Rough,FMS_MARITIME,2026-04-06
2022-10-15,91,LNG,16.02,13.1,314.4,24,158.6714,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-10-16,91,HFO,68.52,17.6,422.4,24,505.1403,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-10-17,91,LNG,27.36,15.4,369.6,24,230.5169,0.9,Calm,FMS_MARITIME,2026-04-06
2022-10-18,91,LNG,62.31,17.8,427.2,24,454.1979,0.96,Rough,FMS_MARITIME,2026-04-06
2022-10-19,91,LNG,35.7,14.1,338.4,24,328.516,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-10-20,91,VLSFO,82.83,12.2,292.8,24,880.9174,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,91,VLSFO,41.92,16.2,388.8,24,335.7481,0.89,Calm,FMS_MARITIME,2026-04-06
2022-10-22,91,VLSFO,76.03,10.5,252.0,24,939.5136,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-10-23,91,VLSFO,66.02,12.3,295.2,24,696.4305,0.47,Rough,FMS_MARITIME,2026-04-06
2022-10-24,91,LSMGO,19.23,13.0,312.0,24,191.9302,0.51,Calm,FMS_MARITIME,2026-04-06
2022-10-25,91,HFO,56.24,11.8,283.2,24,618.4017,0.72,Rough,FMS_MARITIME,2026-04-06
2022-10-26,91,LNG,30.64,11.3,271.2,24,351.8177,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-10-27,91,LSMGO,38.46,8.4,201.6,24,594.0696,0.53,Rough,FMS_MARITIME,2026-04-06
2022-10-28,91,VLSFO,27.92,16.7,400.8,24,216.9234,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,91,LNG,18.69,13.2,316.8,24,183.7142,0.56,Calm,FMS_MARITIME,2026-04-06
2022-10-28,91,HFO,78.87,11.1,266.4,24,921.9264,0.5,Calm,FMS_MARITIME,2026-04-06
2022-10-01,92,VLSFO,28.35,16.4,393.6,24,224.2934,0.45,Rough,FMS_MARITIME,2026-04-06
2022-10-02,92,LNG,26.9,8.8,211.2,24,396.6222,0.59,Rough,FMS_MARITIME,2026-04-06
2022-10-03,92,LNG,30.96,16.1,386.4,24,249.5068,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-10-04,92,MGO,62.83,15.1,362.4,24,539.8803,0.78,Rough,FMS_MARITIME,2026-04-06
2022-10-05,92,LSMGO,41.73,9.2,220.8,24,588.5291,0.71,Rough,FMS_MARITIME,2026-04-06
2022-10-06,92,VLSFO,84.41,12.2,292.8,24,897.7211,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-10-07,92,VLSFO,71.02,13.1,314.4,24,703.4233,0.68,Calm,FMS_MARITIME,2026-04-06
2022-10-08,92,HFO,32.31,17.9,429.6,24,234.2024,0.98,Calm,FMS_MARITIME,2026-04-06
2022-10-09,92,VLSFO,76.43,14.4,345.6,24,688.6661,0.41,Rough,FMS_MARITIME,2026-04-06
2022-10-10,92,VLSFO,31.64,15.9,381.6,24,258.1943,0.61,Rough,FMS_MARITIME,2026-04-06
2022-10-11,92,LNG,34.82,11.2,268.8,24,403.3835,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,92,MGO,16.03,9.1,218.4,24,228.5596,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-10-13,92,LSMGO,59.64,10.5,252.0,24,736.98,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,92,LNG,64.68,16.3,391.2,24,514.8607,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-10-15,92,VLSFO,64.4,8.8,211.2,24,949.5341,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-10-16,92,HFO,25.03,13.5,324.0,24,240.5661,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-10-17,92,MGO,33.21,16.9,405.6,24,254.9703,0.96,Calm,FMS_MARITIME,2026-04-06
2022-10-18,92,LSMGO,82.29,9.5,228.0,24,1123.9082,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-10-19,92,MGO,60.79,11.5,276.0,24,685.8698,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-10-20,92,LNG,78.82,9.1,218.4,24,1123.8346,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,92,HFO,45.47,9.2,220.8,24,641.2753,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-10-22,92,MGO,52.92,13.2,316.8,24,520.1795,0.9,Rough,FMS_MARITIME,2026-04-06
2022-10-23,92,MGO,63.68,11.0,264.0,24,751.1345,0.52,Calm,FMS_MARITIME,2026-04-06
2022-10-24,92,MGO,28.69,8.1,194.4,24,459.5713,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-10-25,92,MGO,33.76,12.8,307.2,24,342.2156,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-10-26,92,MGO,78.06,9.6,230.4,24,1055.0297,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-10-27,92,LSMGO,23.78,15.1,362.4,24,204.3348,0.42,Calm,FMS_MARITIME,2026-04-06
2022-10-28,92,HFO,43.2,15.4,369.6,24,363.974,0.77,Calm,FMS_MARITIME,2026-04-06
2022-10-28,92,LSMGO,68.89,9.9,237.6,24,902.8765,0.51,Calm,FMS_MARITIME,2026-04-06
2022-10-28,92,LSMGO,60.24,9.1,218.4,24,858.9165,0.48,Calm,FMS_MARITIME,2026-04-06
2022-10-01,93,LSMGO,74.14,15.3,367.2,24,628.7363,0.48,Calm,FMS_MARITIME,2026-04-06
2022-10-02,93,VLSFO,44.84,15.6,374.4,24,372.9481,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-10-03,93,HFO,78.47,12.5,300.0,24,814.5186,0.99,Calm,FMS_MARITIME,2026-04-06
2022-10-04,93,VLSFO,63.08,8.6,206.4,24,951.7012,0.61,Rough,FMS_MARITIME,2026-04-06
2022-10-05,93,HFO,37.82,12.0,288.0,24,408.9287,0.77,Calm,FMS_MARITIME,2026-04-06
2022-10-06,93,VLSFO,75.48,13.0,312.0,24,753.3485,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-10-07,93,LNG,74.12,14.2,340.8,24,677.2585,0.84,Calm,FMS_MARITIME,2026-04-06
2022-10-08,93,HFO,74.33,13.9,333.6,24,693.8358,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-10-09,93,VLSFO,38.48,17.2,412.8,24,290.2779,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-10-10,93,LNG,78.28,13.5,324.0,24,752.3578,0.82,Rough,FMS_MARITIME,2026-04-06
2022-10-11,93,LNG,54.97,8.8,211.2,24,810.4952,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,93,MGO,29.75,17.6,422.4,24,219.3217,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-10-13,93,HFO,52.04,11.0,264.0,24,613.8355,0.69,Rough,FMS_MARITIME,2026-04-06
2022-10-14,93,HFO,52.71,15.9,381.6,24,430.1335,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-10-15,93,LSMGO,63.54,14.9,357.6,24,553.3097,0.93,Rough,FMS_MARITIME,2026-04-06
2022-10-16,93,MGO,56.09,11.6,278.4,24,627.386,0.69,Rough,FMS_MARITIME,2026-04-06
2022-10-17,93,MGO,31.02,17.7,424.8,24,227.3924,0.66,Calm,FMS_MARITIME,2026-04-06
2022-10-18,93,LSMGO,38.49,13.8,331.2,24,361.8897,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-10-19,93,VLSFO,26.26,10.6,254.4,24,321.4373,0.77,Calm,FMS_MARITIME,2026-04-06
2022-10-20,93,MGO,30.75,10.3,247.2,24,387.3604,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,93,LNG,53.32,11.2,268.8,24,617.7027,0.79,Calm,FMS_MARITIME,2026-04-06
2022-10-22,93,LSMGO,68.9,10.9,261.6,24,820.1628,0.62,Rough,FMS_MARITIME,2026-04-06
2022-10-23,93,HFO,36.07,14.5,348.0,24,322.7643,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-10-24,93,HFO,29.25,9.9,237.6,24,383.3523,0.99,Calm,FMS_MARITIME,2026-04-06
2022-10-25,93,LNG,33.94,9.0,216.0,24,489.3017,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-10-26,93,MGO,22.75,13.3,319.2,24,221.9408,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-10-27,93,LSMGO,41.44,14.8,355.2,24,363.3,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,93,HFO,51.61,9.5,228.0,24,704.8839,0.57,Calm,FMS_MARITIME,2026-04-06
2022-10-28,93,LSMGO,52.49,10.9,261.6,24,624.8236,1.0,Calm,FMS_MARITIME,2026-04-06
2022-10-28,93,HFO,76.22,17.4,417.6,24,568.3647,0.84,Calm,FMS_MARITIME,2026-04-06
2022-10-01,94,HFO,36.41,13.8,331.2,24,342.3332,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-10-02,94,VLSFO,52.89,13.1,314.4,24,523.8532,0.44,Calm,FMS_MARITIME,2026-04-06
2022-10-03,94,HFO,41.28,14.4,345.6,24,371.95,0.47,Rough,FMS_MARITIME,2026-04-06
2022-10-04,94,LSMGO,48.57,15.5,372.0,24,406.5779,0.89,Calm,FMS_MARITIME,2026-04-06
2022-10-05,94,LSMGO,82.59,11.9,285.6,24,900.5086,0.86,Calm,FMS_MARITIME,2026-04-06
2022-10-06,94,LSMGO,21.12,15.8,379.2,24,173.438,0.8,Calm,FMS_MARITIME,2026-04-06
2022-10-07,94,LSMGO,43.0,13.4,321.6,24,416.3619,0.41,Rough,FMS_MARITIME,2026-04-06
2022-10-08,94,MGO,38.92,16.7,400.8,24,302.3874,1.0,Rough,FMS_MARITIME,2026-04-06
2022-10-09,94,MGO,79.39,14.5,348.0,24,710.4036,0.41,Calm,FMS_MARITIME,2026-04-06
2022-10-10,94,LNG,24.55,16.2,388.8,24,196.6273,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-10-11,94,HFO,65.68,17.3,415.2,24,492.6,0.86,Rough,FMS_MARITIME,2026-04-06
2022-10-12,94,MGO,43.96,10.6,254.4,24,538.0953,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-10-13,94,LSMGO,38.18,11.0,264.0,24,450.3505,0.74,Rough,FMS_MARITIME,2026-04-06
2022-10-14,94,LNG,66.76,16.6,398.4,24,521.8139,0.66,Calm,FMS_MARITIME,2026-04-06
2022-10-15,94,VLSFO,26.84,10.6,254.4,24,328.5368,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-10-16,94,LSMGO,61.09,16.3,391.2,24,486.2839,0.58,Rough,FMS_MARITIME,2026-04-06
2022-10-17,94,LSMGO,84.12,13.3,319.2,24,820.6444,0.41,Calm,FMS_MARITIME,2026-04-06
2022-10-18,94,LSMGO,58.53,17.1,410.4,24,444.1092,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-10-19,94,HFO,29.82,10.8,259.2,24,358.2542,0.87,Rough,FMS_MARITIME,2026-04-06
2022-10-20,94,VLSFO,54.92,13.0,312.0,24,548.1438,0.64,Calm,FMS_MARITIME,2026-04-06
2022-10-21,94,LNG,31.34,11.4,273.6,24,356.6987,0.53,Calm,FMS_MARITIME,2026-04-06
2022-10-22,94,HFO,20.35,10.0,240.0,24,264.0412,0.65,Calm,FMS_MARITIME,2026-04-06
2022-10-23,94,LSMGO,20.74,9.8,235.2,24,274.5934,0.46,Calm,FMS_MARITIME,2026-04-06
2022-10-24,94,VLSFO,43.16,11.1,266.4,24,504.5054,0.73,Rough,FMS_MARITIME,2026-04-06
2022-10-25,94,LSMGO,77.59,13.0,312.0,24,774.4079,0.71,Calm,FMS_MARITIME,2026-04-06
2022-10-26,94,MGO,17.76,17.6,422.4,24,130.9295,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-10-27,94,VLSFO,48.94,10.9,261.6,24,582.5656,0.43,Calm,FMS_MARITIME,2026-04-06
2022-10-28,94,VLSFO,19.69,16.2,388.8,24,157.7023,0.98,Calm,FMS_MARITIME,2026-04-06
2022-10-28,94,MGO,55.3,14.8,355.2,24,484.8091,0.4,Calm,FMS_MARITIME,2026-04-06
2022-10-28,94,LSMGO,73.96,13.5,324.0,24,710.8378,0.69,Rough,FMS_MARITIME,2026-04-06
2022-10-01,95,VLSFO,57.08,16.8,403.2,24,440.8411,0.43,Rough,FMS_MARITIME,2026-04-06
2022-10-02,95,MGO,54.72,15.0,360.0,24,473.328,0.67,Rough,FMS_MARITIME,2026-04-06
2022-10-03,95,VLSFO,76.86,17.1,410.4,24,583.1921,0.82,Rough,FMS_MARITIME,2026-04-06
2022-10-04,95,HFO,80.82,10.3,247.2,24,1018.0966,0.56,Rough,FMS_MARITIME,2026-04-06
2022-10-05,95,HFO,56.8,9.3,223.2,24,792.4516,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-10-06,95,LSMGO,39.56,9.3,223.2,24,551.9258,0.94,Calm,FMS_MARITIME,2026-04-06
2022-10-07,95,LSMGO,15.67,9.6,230.4,24,211.7898,0.61,Calm,FMS_MARITIME,2026-04-06
2022-10-08,95,VLSFO,54.73,13.5,324.0,24,526.0161,0.69,Rough,FMS_MARITIME,2026-04-06
2022-10-09,95,HFO,40.7,8.1,194.4,24,651.9537,0.9,Calm,FMS_MARITIME,2026-04-06
2022-10-10,95,VLSFO,64.02,10.6,254.4,24,783.641,0.79,Calm,FMS_MARITIME,2026-04-06
2022-10-11,95,MGO,63.91,8.4,201.6,24,987.1812,0.79,Rough,FMS_MARITIME,2026-04-06
2022-10-12,95,VLSFO,46.68,17.2,412.8,24,352.1355,0.56,Calm,FMS_MARITIME,2026-04-06
2022-10-13,95,LNG,23.21,16.3,391.2,24,184.7544,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,95,LSMGO,78.38,11.1,266.4,24,916.1986,0.48,Rough,FMS_MARITIME,2026-04-06
2022-10-15,95,MGO,40.8,8.7,208.8,24,608.4828,0.74,Calm,FMS_MARITIME,2026-04-06
2022-10-16,95,VLSFO,25.85,16.1,386.4,24,208.3253,0.54,Rough,FMS_MARITIME,2026-04-06
2022-10-17,95,MGO,40.04,12.3,295.2,24,422.3732,0.8,Rough,FMS_MARITIME,2026-04-06
2022-10-18,95,LSMGO,29.4,14.9,357.6,24,256.0168,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-10-19,95,LNG,58.12,15.5,372.0,24,486.5206,0.42,Calm,FMS_MARITIME,2026-04-06
2022-10-20,95,VLSFO,36.86,10.8,259.2,24,442.8319,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,95,LSMGO,70.61,14.3,343.2,24,640.6747,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-10-22,95,HFO,63.9,9.2,220.8,24,901.1984,0.77,Rough,FMS_MARITIME,2026-04-06
2022-10-23,95,HFO,54.95,14.3,343.2,24,498.5848,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-10-24,95,MGO,16.75,13.4,321.6,24,162.1875,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-10-25,95,HFO,71.81,17.4,417.6,24,535.4797,0.74,Calm,FMS_MARITIME,2026-04-06
2022-10-26,95,LSMGO,37.66,11.2,268.8,24,436.2844,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-10-27,95,HFO,22.18,9.7,232.8,24,296.6861,0.62,Rough,FMS_MARITIME,2026-04-06
2022-10-28,95,MGO,56.29,9.4,225.6,24,776.9816,0.98,Rough,FMS_MARITIME,2026-04-06
2022-10-28,95,LSMGO,19.23,12.4,297.6,24,201.2171,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,95,LNG,50.99,9.6,230.4,24,689.1617,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-10-01,96,LNG,52.91,15.2,364.8,24,451.6495,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-10-02,96,LSMGO,60.03,8.2,196.8,24,949.8649,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-10-03,96,LNG,38.73,12.9,309.6,24,389.5517,0.97,Rough,FMS_MARITIME,2026-04-06
2022-10-04,96,HFO,47.92,11.6,278.4,24,536.0017,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-10-05,96,LNG,52.66,12.6,302.4,24,542.2726,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-10-06,96,LNG,79.08,16.8,403.2,24,610.7518,0.73,Rough,FMS_MARITIME,2026-04-06
2022-10-07,96,LSMGO,62.92,13.8,331.2,24,591.5848,0.48,Rough,FMS_MARITIME,2026-04-06
2022-10-08,96,MGO,68.52,10.5,252.0,24,846.7114,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-10-09,96,HFO,31.64,10.7,256.8,24,383.672,0.45,Rough,FMS_MARITIME,2026-04-06
2022-10-10,96,LNG,29.33,13.6,326.4,24,279.8211,0.91,Calm,FMS_MARITIME,2026-04-06
2022-10-11,96,HFO,42.03,11.6,278.4,24,470.12,0.59,Calm,FMS_MARITIME,2026-04-06
2022-10-12,96,LNG,47.44,16.8,403.2,24,366.3893,0.62,Calm,FMS_MARITIME,2026-04-06
2022-10-13,96,LNG,53.21,12.1,290.4,24,570.5783,0.44,Rough,FMS_MARITIME,2026-04-06
2022-10-14,96,LSMGO,74.2,12.2,292.8,24,789.1352,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-10-15,96,LSMGO,73.66,8.1,194.4,24,1179.9241,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-10-16,96,VLSFO,84.84,12.6,302.4,24,873.65,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-10-17,96,LSMGO,25.17,8.3,199.2,24,393.4708,0.94,Calm,FMS_MARITIME,2026-04-06
2022-10-18,96,MGO,65.15,15.3,367.2,24,552.4975,0.85,Rough,FMS_MARITIME,2026-04-06
2022-10-19,96,HFO,36.08,15.6,374.4,24,300.0885,0.69,Rough,FMS_MARITIME,2026-04-06
2022-10-20,96,VLSFO,45.86,9.9,237.6,24,601.0439,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,96,LSMGO,47.27,14.2,340.8,24,431.9213,0.5,Rough,FMS_MARITIME,2026-04-06
2022-10-22,96,LNG,69.67,15.7,376.8,24,575.776,0.98,Rough,FMS_MARITIME,2026-04-06
2022-10-23,96,VLSFO,27.35,13.3,319.2,24,266.8167,0.99,Calm,FMS_MARITIME,2026-04-06
2022-10-24,96,VLSFO,62.82,8.7,208.8,24,936.8845,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-10-25,96,VLSFO,74.41,8.8,211.2,24,1097.1247,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-10-26,96,LSMGO,26.81,13.2,316.8,24,263.5301,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-10-27,96,HFO,65.33,16.7,400.8,24,507.5789,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,96,LSMGO,23.23,16.8,403.2,24,179.4103,0.72,Calm,FMS_MARITIME,2026-04-06
2022-10-28,96,MGO,41.77,13.0,312.0,24,416.8967,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,96,HFO,18.85,12.0,288.0,24,203.8156,0.84,Rough,FMS_MARITIME,2026-04-06
2022-10-01,97,HFO,69.07,13.5,324.0,24,663.8394,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-10-02,97,VLSFO,69.56,11.9,285.6,24,758.4378,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-10-03,97,LSMGO,79.97,13.8,331.2,24,751.8918,0.71,Rough,FMS_MARITIME,2026-04-06
2022-10-04,97,LSMGO,38.0,15.9,381.6,24,310.0943,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-10-05,97,HFO,62.93,9.6,230.4,24,850.5383,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-10-06,97,VLSFO,59.49,16.5,396.0,24,467.8077,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-10-07,97,LNG,26.6,14.5,348.0,24,238.0241,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-10-08,97,MGO,44.86,10.0,240.0,24,582.0585,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-10-09,97,LSMGO,38.57,8.6,206.4,24,581.9137,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-10-10,97,HFO,17.29,12.7,304.8,24,176.6439,0.95,Rough,FMS_MARITIME,2026-04-06
2022-10-11,97,LNG,44.26,9.4,225.6,24,610.9293,0.79,Calm,FMS_MARITIME,2026-04-06
2022-10-12,97,VLSFO,84.62,16.6,398.4,24,661.4123,0.75,Rough,FMS_MARITIME,2026-04-06
2022-10-13,97,LNG,42.33,10.9,261.6,24,503.8823,0.58,Rough,FMS_MARITIME,2026-04-06
