log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-12-11,76,LNG,17.65,10.6,254.4,24,216.046,0.63,Rough,FMS_MARITIME,2026-04-06
2022-12-12,76,VLSFO,45.16,10.9,261.6,24,537.5697,0.54,Calm,FMS_MARITIME,2026-04-06
2022-12-13,76,MGO,80.33,16.9,405.6,24,616.7348,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-12-14,76,MGO,23.83,10.2,244.8,24,303.1316,0.57,Rough,FMS_MARITIME,2026-04-06
2022-12-15,76,HFO,41.95,11.4,273.6,24,477.4572,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-12-16,76,MGO,35.7,14.9,357.6,24,310.8775,0.51,Calm,FMS_MARITIME,2026-04-06
2022-12-17,76,HFO,54.23,10.9,261.6,24,645.536,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-12-18,76,LNG,17.08,16.0,384.0,24,138.5081,0.76,Rough,FMS_MARITIME,2026-04-06
2022-12-19,76,HFO,21.76,9.6,230.4,24,294.1,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-12-20,76,LNG,15.26,15.2,364.8,24,130.2622,0.72,Calm,FMS_MARITIME,2026-04-06
2022-12-21,76,VLSFO,61.31,12.0,288.0,24,662.9144,0.43,Calm,FMS_MARITIME,2026-04-06
2022-12-22,76,LSMGO,58.34,13.7,328.8,24,552.5266,0.47,Rough,FMS_MARITIME,2026-04-06
2022-12-23,76,VLSFO,66.72,8.4,201.6,24,1030.5857,0.79,Calm,FMS_MARITIME,2026-04-06
2022-12-24,76,LSMGO,46.34,13.1,314.4,24,458.9782,0.5,Calm,FMS_MARITIME,2026-04-06
2022-12-25,76,VLSFO,58.41,15.8,379.2,24,479.6644,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-12-26,76,LSMGO,57.41,11.9,285.6,24,625.962,0.5,Rough,FMS_MARITIME,2026-04-06
2022-12-27,76,LNG,49.58,13.9,333.6,24,462.8061,0.74,Rough,FMS_MARITIME,2026-04-06
2022-12-28,76,MGO,74.04,17.9,429.6,24,536.6866,0.81,Rough,FMS_MARITIME,2026-04-06
2022-12-28,76,HFO,42.08,12.5,300.0,24,436.7904,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,76,MGO,53.99,15.0,360.0,24,467.0135,0.75,Rough,FMS_MARITIME,2026-04-06
2022-12-01,77,MGO,36.0,9.1,218.4,24,513.2967,0.87,Calm,FMS_MARITIME,2026-04-06
2022-12-02,77,HFO,58.62,11.3,271.2,24,673.0925,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-12-03,77,MGO,40.96,17.3,415.2,24,307.2,0.88,Calm,FMS_MARITIME,2026-04-06
2022-12-04,77,LNG,24.04,8.8,211.2,24,354.4534,0.42,Calm,FMS_MARITIME,2026-04-06
2022-12-05,77,LNG,59.36,15.6,374.4,24,493.7154,0.56,Rough,FMS_MARITIME,2026-04-06
2022-12-06,77,MGO,44.37,12.9,309.6,24,446.2797,0.45,Calm,FMS_MARITIME,2026-04-06
2022-12-07,77,HFO,25.71,15.5,372.0,24,215.2176,0.51,Calm,FMS_MARITIME,2026-04-06
2022-12-08,77,MGO,20.5,12.0,288.0,24,221.6562,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,77,LSMGO,68.74,17.0,408.0,24,524.6479,0.94,Rough,FMS_MARITIME,2026-04-06
2022-12-10,77,HFO,78.73,16.2,388.8,24,630.569,0.74,Calm,FMS_MARITIME,2026-04-06
2022-12-11,77,HFO,19.92,13.0,312.0,24,198.8169,0.91,Calm,FMS_MARITIME,2026-04-06
2022-12-12,77,VLSFO,18.47,14.0,336.0,24,171.1773,0.64,Calm,FMS_MARITIME,2026-04-06
2022-12-13,77,LNG,65.55,11.4,273.6,24,746.0625,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-12-14,77,MGO,49.63,17.8,427.2,24,361.7692,0.88,Rough,FMS_MARITIME,2026-04-06
2022-12-15,77,MGO,55.41,13.1,314.4,24,548.8128,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-12-16,77,LSMGO,17.99,8.8,211.2,24,265.2503,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-12-17,77,VLSFO,78.53,8.5,204.0,24,1198.7374,0.89,Calm,FMS_MARITIME,2026-04-06
2022-12-18,77,LSMGO,23.83,9.8,235.2,24,315.5043,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-12-19,77,HFO,61.98,11.6,278.4,24,693.2677,0.78,Rough,FMS_MARITIME,2026-04-06
2022-12-20,77,LNG,46.61,14.9,357.6,24,405.8824,0.88,Rough,FMS_MARITIME,2026-04-06
2022-12-21,77,HFO,22.8,10.0,240.0,24,295.83,0.88,Rough,FMS_MARITIME,2026-04-06
2022-12-22,77,VLSFO,80.25,12.0,288.0,24,867.7031,0.84,Rough,FMS_MARITIME,2026-04-06
2022-12-23,77,LSMGO,50.72,17.5,420.0,24,376.0526,0.58,Rough,FMS_MARITIME,2026-04-06
2022-12-24,77,HFO,41.8,9.1,218.4,24,595.9945,0.44,Rough,FMS_MARITIME,2026-04-06
2022-12-25,77,LNG,50.09,8.3,199.2,24,783.0334,0.76,Calm,FMS_MARITIME,2026-04-06
2022-12-26,77,HFO,28.67,17.1,410.4,24,217.5399,0.79,Rough,FMS_MARITIME,2026-04-06
2022-12-27,77,VLSFO,65.35,15.0,360.0,24,565.2775,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,77,MGO,24.81,12.8,307.2,24,251.492,1.0,Calm,FMS_MARITIME,2026-04-06
2022-12-28,77,LSMGO,60.73,8.8,211.2,24,895.4224,0.45,Rough,FMS_MARITIME,2026-04-06
2022-12-28,77,LNG,80.15,15.5,372.0,24,670.9331,0.47,Rough,FMS_MARITIME,2026-04-06
2022-12-01,78,HFO,70.49,15.7,376.8,24,582.5527,0.64,Rough,FMS_MARITIME,2026-04-06
2022-12-02,78,LNG,75.96,9.7,232.8,24,1016.0629,0.53,Calm,FMS_MARITIME,2026-04-06
2022-12-03,78,VLSFO,77.76,12.1,290.4,24,833.8314,0.95,Calm,FMS_MARITIME,2026-04-06
2022-12-04,78,VLSFO,77.59,9.5,228.0,24,1059.7161,0.54,Rough,FMS_MARITIME,2026-04-06
2022-12-05,78,LNG,24.62,16.5,396.0,24,193.6027,0.82,Rough,FMS_MARITIME,2026-04-06
2022-12-06,78,HFO,41.44,9.8,235.2,24,548.6571,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-12-07,78,LNG,15.3,11.9,285.6,24,166.8214,0.69,Rough,FMS_MARITIME,2026-04-06
2022-12-08,78,LNG,19.61,14.3,343.2,24,177.9299,0.83,Calm,FMS_MARITIME,2026-04-06
2022-12-09,78,HFO,26.43,17.1,410.4,24,200.5434,0.95,Rough,FMS_MARITIME,2026-04-06
2022-12-10,78,HFO,45.85,16.4,393.6,24,362.7462,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-12-11,78,HFO,64.29,15.5,372.0,24,538.1695,0.65,Rough,FMS_MARITIME,2026-04-06
2022-12-12,78,MGO,59.48,14.8,355.2,24,521.4547,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-12-13,78,VLSFO,73.93,14.1,338.4,24,680.3133,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-12-14,78,HFO,33.05,8.6,206.4,24,498.6323,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-12-15,78,LSMGO,34.61,13.3,319.2,24,337.6427,0.88,Rough,FMS_MARITIME,2026-04-06
2022-12-16,78,LSMGO,30.28,15.9,381.6,24,247.0962,0.9,Calm,FMS_MARITIME,2026-04-06
2022-12-17,78,VLSFO,43.81,17.6,422.4,24,322.9743,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-12-18,78,MGO,63.9,13.1,314.4,24,632.9027,0.64,Calm,FMS_MARITIME,2026-04-06
2022-12-19,78,MGO,49.39,12.2,292.8,24,525.2748,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-12-20,78,MGO,48.7,14.5,348.0,24,435.781,0.67,Rough,FMS_MARITIME,2026-04-06
2022-12-21,78,LSMGO,59.76,13.6,326.4,24,570.1368,0.46,Calm,FMS_MARITIME,2026-04-06
2022-12-22,78,VLSFO,17.33,13.9,333.6,24,161.7674,0.98,Rough,FMS_MARITIME,2026-04-06
2022-12-23,78,LNG,73.65,17.9,429.6,24,533.8596,0.57,Rough,FMS_MARITIME,2026-04-06
2022-12-24,78,MGO,72.3,16.0,384.0,24,586.3078,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-12-25,78,HFO,26.94,18.0,432.0,24,194.1925,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-12-26,78,LNG,32.98,12.9,309.6,24,331.7174,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-12-27,78,LNG,32.36,12.4,297.6,24,338.6056,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,78,MGO,55.35,11.1,266.4,24,646.9966,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,78,HFO,16.24,10.1,242.4,24,208.6277,0.68,Calm,FMS_MARITIME,2026-04-06
2022-12-28,78,LNG,50.99,14.7,352.8,24,450.0648,0.72,Calm,FMS_MARITIME,2026-04-06
2022-12-01,79,MGO,82.31,10.6,254.4,24,1007.521,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-12-02,79,LNG,47.84,9.0,216.0,24,689.6933,0.75,Rough,FMS_MARITIME,2026-04-06
2022-12-03,79,VLSFO,22.04,12.4,297.6,24,230.6202,0.61,Rough,FMS_MARITIME,2026-04-06
2022-12-04,79,LNG,38.0,8.0,192.0,24,616.3125,0.71,Calm,FMS_MARITIME,2026-04-06
2022-12-05,79,LSMGO,48.19,12.7,304.8,24,492.3348,0.84,Calm,FMS_MARITIME,2026-04-06
2022-12-06,79,LSMGO,52.47,15.5,372.0,24,439.2247,0.93,Rough,FMS_MARITIME,2026-04-06
2022-12-07,79,LSMGO,75.94,17.8,427.2,24,553.5514,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-12-08,79,LNG,71.84,9.7,232.8,24,960.9526,0.98,Rough,FMS_MARITIME,2026-04-06
2022-12-09,79,LNG,37.83,11.5,276.0,24,426.8211,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-12-10,79,HFO,30.95,14.0,336.0,24,286.8402,0.71,Calm,FMS_MARITIME,2026-04-06
2022-12-11,79,LNG,30.08,17.4,417.6,24,224.3034,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-12-12,79,MGO,83.2,15.6,374.4,24,692.0,0.95,Calm,FMS_MARITIME,2026-04-06
2022-12-13,79,HFO,77.03,10.0,240.0,24,999.4642,0.98,Calm,FMS_MARITIME,2026-04-06
2022-12-14,79,LSMGO,43.84,9.3,223.2,24,611.6387,0.96,Rough,FMS_MARITIME,2026-04-06
2022-12-15,79,LNG,62.54,13.9,333.6,24,583.7817,0.45,Rough,FMS_MARITIME,2026-04-06
2022-12-16,79,VLSFO,61.16,16.6,398.4,24,478.0428,0.52,Rough,FMS_MARITIME,2026-04-06
2022-12-17,79,LNG,72.2,15.9,381.6,24,589.1792,0.71,Rough,FMS_MARITIME,2026-04-06
2022-12-18,79,HFO,48.88,13.4,321.6,24,473.297,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-12-19,79,VLSFO,78.25,14.0,336.0,24,725.2098,0.58,Calm,FMS_MARITIME,2026-04-06
2022-12-20,79,HFO,83.71,11.0,264.0,24,987.3975,0.94,Rough,FMS_MARITIME,2026-04-06
2022-12-21,79,LSMGO,57.76,8.6,206.4,24,871.4372,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-12-22,79,HFO,74.56,10.7,256.8,24,904.1271,0.83,Calm,FMS_MARITIME,2026-04-06
2022-12-23,79,LNG,53.72,13.5,324.0,24,516.3089,0.51,Rough,FMS_MARITIME,2026-04-06
2022-12-24,79,VLSFO,41.55,12.9,309.6,24,417.9157,0.74,Rough,FMS_MARITIME,2026-04-06
2022-12-25,79,LSMGO,56.38,14.4,345.6,24,508.0073,0.41,Rough,FMS_MARITIME,2026-04-06
2022-12-26,79,MGO,64.51,16.6,398.4,24,504.2273,0.67,Calm,FMS_MARITIME,2026-04-06
2022-12-27,79,MGO,42.81,12.9,309.6,24,430.589,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,79,LSMGO,81.88,16.9,405.6,24,628.6349,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,79,HFO,74.63,11.0,264.0,24,880.2948,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,79,HFO,32.62,11.3,271.2,24,374.5527,0.51,Calm,FMS_MARITIME,2026-04-06
2022-12-01,80,HFO,31.67,13.4,321.6,24,306.6554,0.77,Rough,FMS_MARITIME,2026-04-06
2022-12-02,80,VLSFO,82.19,17.2,412.8,24,620.0089,0.93,Rough,FMS_MARITIME,2026-04-06
2022-12-03,80,LNG,84.32,10.7,256.8,24,1022.4785,0.96,Rough,FMS_MARITIME,2026-04-06
2022-12-04,80,MGO,29.44,8.5,204.0,24,449.3929,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-12-05,80,VLSFO,54.74,12.9,309.6,24,550.5826,0.8,Calm,FMS_MARITIME,2026-04-06
2022-12-06,80,VLSFO,46.39,12.7,304.8,24,473.9451,0.68,Calm,FMS_MARITIME,2026-04-06
2022-12-07,80,LNG,26.67,10.8,259.2,24,320.4104,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-12-08,80,HFO,31.47,13.5,324.0,24,302.4617,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,80,LNG,57.8,12.4,297.6,24,604.8024,0.69,Rough,FMS_MARITIME,2026-04-06
2022-12-10,80,LNG,40.11,11.3,271.2,24,460.5551,0.52,Calm,FMS_MARITIME,2026-04-06
2022-12-11,80,LNG,30.93,8.8,211.2,24,456.0418,0.83,Calm,FMS_MARITIME,2026-04-06
2022-12-12,80,HFO,35.24,15.2,364.8,24,300.8151,0.45,Calm,FMS_MARITIME,2026-04-06
2022-12-13,80,HFO,58.2,17.6,422.4,24,429.0597,0.83,Rough,FMS_MARITIME,2026-04-06
2022-12-14,80,MGO,69.46,10.0,240.0,24,901.2435,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-12-15,80,MGO,47.24,10.6,254.4,24,578.2443,0.55,Rough,FMS_MARITIME,2026-04-06
2022-12-16,80,MGO,24.38,9.8,235.2,24,322.7862,0.6,Rough,FMS_MARITIME,2026-04-06
2022-12-17,80,MGO,64.54,11.3,271.2,24,741.0677,0.6,Calm,FMS_MARITIME,2026-04-06
2022-12-18,80,VLSFO,71.53,9.9,237.6,24,937.4765,0.72,Rough,FMS_MARITIME,2026-04-06
2022-12-19,80,VLSFO,27.77,9.0,216.0,24,400.3508,0.71,Rough,FMS_MARITIME,2026-04-06
2022-12-20,80,LNG,32.53,9.8,235.2,24,430.6906,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-12-21,80,MGO,30.05,9.9,237.6,24,393.8371,0.92,Calm,FMS_MARITIME,2026-04-06
2022-12-22,80,HFO,77.48,11.4,273.6,24,881.8447,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-12-23,80,HFO,15.06,13.4,321.6,24,145.8235,0.84,Rough,FMS_MARITIME,2026-04-06
2022-12-24,80,LSMGO,39.78,9.2,220.8,24,561.0277,0.99,Calm,FMS_MARITIME,2026-04-06
2022-12-25,80,HFO,34.28,10.2,244.8,24,436.0618,0.42,Calm,FMS_MARITIME,2026-04-06
2022-12-26,80,HFO,71.93,16.5,396.0,24,565.6314,0.59,Rough,FMS_MARITIME,2026-04-06
2022-12-27,80,LNG,71.04,9.0,216.0,24,1024.16,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,80,VLSFO,60.06,17.4,417.6,24,447.8612,0.44,Calm,FMS_MARITIME,2026-04-06
2022-12-28,80,HFO,24.98,12.1,290.4,24,267.864,0.76,Rough,FMS_MARITIME,2026-04-06
2022-12-28,80,MGO,28.1,16.9,405.6,24,215.7382,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-12-01,81,LSMGO,83.32,14.5,348.0,24,745.5703,0.73,Calm,FMS_MARITIME,2026-04-06
2022-12-02,81,LNG,48.43,15.5,372.0,24,405.406,0.79,Calm,FMS_MARITIME,2026-04-06
2022-12-03,81,VLSFO,28.87,16.2,388.8,24,231.2273,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-12-04,81,LSMGO,72.76,17.0,408.0,24,555.33,0.54,Calm,FMS_MARITIME,2026-04-06
2022-12-05,81,MGO,19.95,17.7,424.8,24,146.2436,0.73,Calm,FMS_MARITIME,2026-04-06
2022-12-06,81,LNG,68.74,17.6,422.4,24,506.7622,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-12-07,81,VLSFO,20.97,15.5,372.0,24,175.5392,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-12-08,81,LNG,76.2,8.7,208.8,24,1136.431,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,81,LSMGO,62.78,11.7,280.8,24,696.2141,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-12-10,81,VLSFO,48.91,12.0,288.0,24,528.8394,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-12-11,81,LSMGO,67.09,11.1,266.4,24,784.2277,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-12-12,81,MGO,79.78,16.8,403.2,24,616.158,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-12-13,81,MGO,73.53,17.9,429.6,24,532.9898,0.71,Calm,FMS_MARITIME,2026-04-06
2022-12-14,81,MGO,52.16,10.1,242.4,24,670.0752,0.92,Rough,FMS_MARITIME,2026-04-06
2022-12-15,81,HFO,43.33,15.5,372.0,24,362.714,0.49,Rough,FMS_MARITIME,2026-04-06
2022-12-16,81,LNG,31.7,9.9,237.6,24,415.4621,0.64,Rough,FMS_MARITIME,2026-04-06
2022-12-17,81,HFO,34.0,15.5,372.0,24,284.6129,0.75,Calm,FMS_MARITIME,2026-04-06
2022-12-18,81,VLSFO,74.98,12.8,307.2,24,760.0512,0.65,Rough,FMS_MARITIME,2026-04-06
2022-12-19,81,LNG,58.78,15.1,362.4,24,505.0798,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-12-20,81,LNG,77.73,14.1,338.4,24,715.2814,0.99,Rough,FMS_MARITIME,2026-04-06
2022-12-21,81,HFO,46.14,10.3,247.2,24,581.2296,0.49,Calm,FMS_MARITIME,2026-04-06
2022-12-22,81,LNG,78.19,11.5,276.0,24,882.1872,0.71,Calm,FMS_MARITIME,2026-04-06
2022-12-23,81,LSMGO,28.57,11.9,285.6,24,311.509,0.84,Rough,FMS_MARITIME,2026-04-06
2022-12-24,81,LNG,82.6,17.1,410.4,24,626.7456,0.49,Calm,FMS_MARITIME,2026-04-06
2022-12-25,81,VLSFO,72.02,15.2,364.8,24,614.776,0.53,Rough,FMS_MARITIME,2026-04-06
2022-12-26,81,LSMGO,53.55,14.6,350.4,24,475.8981,0.83,Rough,FMS_MARITIME,2026-04-06
2022-12-27,81,HFO,32.64,12.2,292.8,24,347.1344,0.75,Calm,FMS_MARITIME,2026-04-06
2022-12-28,81,HFO,40.32,10.1,242.4,24,517.9723,0.41,Rough,FMS_MARITIME,2026-04-06
2022-12-28,81,LNG,38.3,8.5,204.0,24,584.6382,0.99,Calm,FMS_MARITIME,2026-04-06
2022-12-28,81,MGO,22.06,16.7,400.8,24,171.3943,0.99,Calm,FMS_MARITIME,2026-04-06
2022-12-01,82,HFO,22.03,12.5,300.0,24,228.6714,0.42,Rough,FMS_MARITIME,2026-04-06
2022-12-02,82,LSMGO,53.29,11.1,266.4,24,622.9169,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-12-03,82,VLSFO,20.13,17.6,422.4,24,148.4016,0.54,Rough,FMS_MARITIME,2026-04-06
2022-12-04,82,VLSFO,37.69,16.3,391.2,24,300.017,0.75,Rough,FMS_MARITIME,2026-04-06
2022-12-05,82,HFO,25.73,13.8,331.2,24,241.9179,0.56,Calm,FMS_MARITIME,2026-04-06
2022-12-06,82,HFO,50.09,8.5,204.0,24,764.6091,0.98,Rough,FMS_MARITIME,2026-04-06
2022-12-07,82,LSMGO,49.64,15.2,364.8,24,423.7362,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-12-08,82,LNG,69.27,15.1,362.4,24,595.2174,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,82,HFO,46.8,14.7,352.8,24,413.0816,0.53,Calm,FMS_MARITIME,2026-04-06
2022-12-10,82,VLSFO,79.06,11.5,276.0,24,892.003,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-12-11,82,MGO,74.0,14.5,348.0,24,662.1724,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-12-12,82,HFO,73.89,15.5,372.0,24,618.5308,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-12-13,82,LNG,52.94,11.4,273.6,24,602.5408,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-12-14,82,VLSFO,69.3,10.1,242.4,24,890.2649,0.47,Calm,FMS_MARITIME,2026-04-06
2022-12-15,82,LSMGO,29.74,8.2,196.8,24,470.5811,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-12-16,82,HFO,37.79,16.8,403.2,24,291.8603,0.79,Rough,FMS_MARITIME,2026-04-06
2022-12-17,82,LSMGO,25.03,13.6,326.4,24,238.7972,0.92,Rough,FMS_MARITIME,2026-04-06
2022-12-18,82,VLSFO,71.22,14.2,340.8,24,650.7602,0.4,Rough,FMS_MARITIME,2026-04-06
2022-12-19,82,HFO,74.37,17.4,417.6,24,554.5694,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-12-20,82,LSMGO,54.51,17.1,410.4,24,413.6066,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-12-21,82,MGO,15.29,12.0,288.0,24,165.3231,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-12-22,82,HFO,48.46,17.0,408.0,24,369.8638,0.78,Rough,FMS_MARITIME,2026-04-06
2022-12-23,82,MGO,19.21,10.3,247.2,24,241.99,0.65,Calm,FMS_MARITIME,2026-04-06
2022-12-24,82,HFO,54.01,14.5,348.0,24,483.2964,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-12-25,82,HFO,18.5,15.2,364.8,24,157.9194,0.46,Rough,FMS_MARITIME,2026-04-06
2022-12-26,82,MGO,57.27,9.3,223.2,24,799.0089,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-12-27,82,LNG,44.74,17.2,412.8,24,337.5009,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,82,MGO,22.77,9.0,216.0,24,328.2675,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,82,HFO,76.28,9.7,232.8,24,1020.3433,0.6,Calm,FMS_MARITIME,2026-04-06
2022-12-28,82,MGO,74.11,8.2,196.8,24,1172.6552,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-12-01,83,LNG,82.53,12.0,288.0,24,892.3556,0.93,Rough,FMS_MARITIME,2026-04-06
2022-12-02,83,VLSFO,41.17,8.3,199.2,24,643.5913,0.66,Rough,FMS_MARITIME,2026-04-06
2022-12-03,83,HFO,57.83,15.9,381.6,24,471.9146,0.72,Rough,FMS_MARITIME,2026-04-06
2022-12-04,83,HFO,26.7,15.1,362.4,24,229.4255,0.69,Rough,FMS_MARITIME,2026-04-06
2022-12-05,83,LSMGO,33.0,11.1,266.4,24,385.7432,0.97,Calm,FMS_MARITIME,2026-04-06
2022-12-06,83,VLSFO,40.13,14.0,336.0,24,371.9191,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-12-07,83,MGO,66.49,13.7,328.8,24,629.7137,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-12-08,83,HFO,56.98,14.0,336.0,24,528.0825,0.98,Rough,FMS_MARITIME,2026-04-06
2022-12-09,83,LSMGO,46.78,15.9,381.6,24,381.7425,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-12-10,83,HFO,65.96,17.9,429.6,24,478.1179,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-12-11,83,LSMGO,82.73,17.8,427.2,24,603.0459,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-12-12,83,HFO,50.15,12.1,290.4,24,537.7655,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-12-13,83,HFO,82.17,15.1,362.4,24,706.0634,0.97,Rough,FMS_MARITIME,2026-04-06
2022-12-14,83,LNG,36.42,15.7,376.8,24,300.9869,0.46,Rough,FMS_MARITIME,2026-04-06
2022-12-15,83,LSMGO,20.74,15.1,362.4,24,178.2129,0.73,Rough,FMS_MARITIME,2026-04-06
2022-12-16,83,VLSFO,38.03,11.1,266.4,24,444.5399,0.79,Calm,FMS_MARITIME,2026-04-06
2022-12-17,83,LNG,53.96,11.3,271.2,24,619.585,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-12-18,83,HFO,71.29,9.1,218.4,24,1016.4701,1.0,Calm,FMS_MARITIME,2026-04-06
2022-12-19,83,VLSFO,68.12,14.1,338.4,24,626.8489,0.41,Rough,FMS_MARITIME,2026-04-06
2022-12-20,83,HFO,64.6,9.8,235.2,24,855.2908,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-12-21,83,LNG,41.96,17.5,420.0,24,311.1034,0.58,Calm,FMS_MARITIME,2026-04-06
2022-12-22,83,MGO,74.36,11.2,268.8,24,861.4473,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-12-23,83,HFO,47.99,9.9,237.6,24,628.9598,0.89,Rough,FMS_MARITIME,2026-04-06
2022-12-24,83,LSMGO,63.24,8.5,204.0,24,965.34,0.73,Calm,FMS_MARITIME,2026-04-06
2022-12-25,83,LSMGO,29.33,17.4,417.6,24,218.7108,0.48,Rough,FMS_MARITIME,2026-04-06
2022-12-26,83,LNG,71.36,15.1,362.4,24,613.1762,0.87,Calm,FMS_MARITIME,2026-04-06
2022-12-27,83,VLSFO,43.32,13.1,314.4,24,429.0664,0.62,Rough,FMS_MARITIME,2026-04-06
2022-12-28,83,MGO,70.07,12.8,307.2,24,710.2799,0.82,Rough,FMS_MARITIME,2026-04-06
2022-12-28,83,HFO,33.09,9.3,223.2,24,461.6589,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,83,HFO,30.86,13.6,326.4,24,294.418,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-12-01,84,VLSFO,58.19,16.3,391.2,24,463.1995,0.49,Rough,FMS_MARITIME,2026-04-06
2022-12-02,84,HFO,74.44,9.1,218.4,24,1061.3835,0.45,Rough,FMS_MARITIME,2026-04-06
2022-12-03,84,LSMGO,69.16,13.6,326.4,24,659.8169,0.8,Calm,FMS_MARITIME,2026-04-06
2022-12-04,84,VLSFO,79.03,12.0,288.0,24,854.5119,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-12-05,84,MGO,41.68,14.1,338.4,24,383.5447,0.85,Calm,FMS_MARITIME,2026-04-06
2022-12-06,84,LNG,28.11,8.3,199.2,24,439.4304,0.88,Calm,FMS_MARITIME,2026-04-06
2022-12-07,84,MGO,66.09,14.1,338.4,24,608.1686,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-12-08,84,LSMGO,43.67,16.9,405.6,24,335.2771,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,84,LNG,61.55,11.8,283.2,24,676.7892,0.98,Rough,FMS_MARITIME,2026-04-06
2022-12-10,84,LSMGO,59.03,10.9,261.6,24,702.6736,0.42,Calm,FMS_MARITIME,2026-04-06
