log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-09-04,78,LNG,82.64,12.9,309.6,24,831.2047,0.48,Calm,FMS_MARITIME,2026-04-06
2021-09-05,78,MGO,66.22,15.9,381.6,24,540.3802,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-09-06,78,MGO,47.77,11.3,271.2,24,548.5095,0.75,Calm,FMS_MARITIME,2026-04-06
2021-09-07,78,LNG,58.86,8.7,208.8,24,877.8259,0.54,Calm,FMS_MARITIME,2026-04-06
2021-09-08,78,LSMGO,83.88,11.1,266.4,24,980.4892,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-09-09,78,LNG,47.04,12.2,292.8,24,500.282,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-09-10,78,MGO,67.0,10.7,256.8,24,812.4533,0.42,Calm,FMS_MARITIME,2026-04-06
2021-09-11,78,VLSFO,67.14,11.7,280.8,24,744.5654,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-09-12,78,HFO,60.31,17.5,420.0,24,447.1556,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-09-13,78,LNG,69.13,10.5,252.0,24,854.2493,0.43,Calm,FMS_MARITIME,2026-04-06
2021-09-14,78,MGO,41.44,11.0,264.0,24,488.8036,0.5,Rough,FMS_MARITIME,2026-04-06
2021-09-15,78,MGO,73.25,11.8,283.2,24,805.4396,0.85,Rough,FMS_MARITIME,2026-04-06
2021-09-16,78,LNG,84.73,16.7,400.8,24,658.3064,0.41,Calm,FMS_MARITIME,2026-04-06
2021-09-17,78,LSMGO,43.8,14.6,350.4,24,389.25,0.57,Rough,FMS_MARITIME,2026-04-06
2021-09-18,78,VLSFO,53.47,8.9,213.6,24,779.5205,0.51,Calm,FMS_MARITIME,2026-04-06
2021-09-19,78,LSMGO,84.4,15.2,364.8,24,720.4539,0.74,Rough,FMS_MARITIME,2026-04-06
2021-09-20,78,VLSFO,28.12,8.0,192.0,24,456.0713,0.44,Calm,FMS_MARITIME,2026-04-06
2021-09-21,78,MGO,75.84,11.2,268.8,24,878.5929,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,78,LNG,38.56,11.8,283.2,24,423.9966,0.97,Rough,FMS_MARITIME,2026-04-06
2021-09-23,78,HFO,79.27,17.5,420.0,24,587.7304,0.76,Calm,FMS_MARITIME,2026-04-06
2021-09-24,78,LSMGO,62.67,8.1,194.4,24,1003.8806,0.94,Calm,FMS_MARITIME,2026-04-06
2021-09-25,78,LSMGO,76.44,8.3,199.2,24,1194.9506,0.87,Rough,FMS_MARITIME,2026-04-06
2021-09-26,78,VLSFO,24.21,15.9,381.6,24,197.5627,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-09-27,78,HFO,27.77,14.0,336.0,24,257.3684,0.53,Rough,FMS_MARITIME,2026-04-06
2021-09-28,78,LNG,59.29,10.1,242.4,24,761.671,0.77,Rough,FMS_MARITIME,2026-04-06
2021-09-28,78,LSMGO,53.04,16.2,388.8,24,424.8111,0.62,Rough,FMS_MARITIME,2026-04-06
2021-09-28,78,MGO,84.91,14.4,345.6,24,765.0745,0.46,Rough,FMS_MARITIME,2026-04-06
2021-09-01,79,VLSFO,70.2,8.1,194.4,24,1124.5,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-09-02,79,LNG,41.36,17.3,415.2,24,310.2,0.96,Rough,FMS_MARITIME,2026-04-06
2021-09-03,79,MGO,26.25,10.8,259.2,24,315.3646,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-09-04,79,LNG,65.64,8.1,194.4,24,1051.4556,0.51,Calm,FMS_MARITIME,2026-04-06
2021-09-05,79,HFO,20.68,15.0,360.0,24,178.882,0.6,Rough,FMS_MARITIME,2026-04-06
2021-09-06,79,MGO,42.9,9.0,216.0,24,618.475,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-09-07,79,VLSFO,26.24,13.1,314.4,24,259.8962,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-09-08,79,VLSFO,31.93,15.1,362.4,24,274.3654,0.62,Calm,FMS_MARITIME,2026-04-06
2021-09-09,79,VLSFO,67.46,11.7,280.8,24,748.1141,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-09-10,79,MGO,79.26,10.0,240.0,24,1028.3985,0.43,Calm,FMS_MARITIME,2026-04-06
2021-09-11,79,VLSFO,62.01,9.3,223.2,24,865.1395,0.86,Rough,FMS_MARITIME,2026-04-06
2021-09-12,79,LSMGO,34.35,17.3,415.2,24,257.625,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-09-13,79,VLSFO,59.66,12.5,300.0,24,619.2708,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-09-14,79,MGO,37.06,16.4,393.6,24,293.2034,0.96,Rough,FMS_MARITIME,2026-04-06
2021-09-15,79,LSMGO,34.66,10.0,240.0,24,449.7135,0.74,Calm,FMS_MARITIME,2026-04-06
2021-09-16,79,VLSFO,37.18,15.6,374.4,24,309.2375,0.62,Rough,FMS_MARITIME,2026-04-06
2021-09-17,79,HFO,18.64,12.9,309.6,24,187.4837,0.82,Rough,FMS_MARITIME,2026-04-06
2021-09-18,79,VLSFO,66.26,8.3,199.2,24,1035.8114,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-09-19,79,HFO,19.37,15.2,364.8,24,165.3459,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-09-20,79,LSMGO,19.04,15.7,376.8,24,157.3529,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,79,LNG,21.98,13.5,324.0,24,211.2522,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,79,HFO,42.47,15.6,374.4,24,353.2361,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-09-23,79,HFO,22.74,16.0,384.0,24,184.4072,0.55,Calm,FMS_MARITIME,2026-04-06
2021-09-24,79,LNG,69.12,15.3,367.2,24,586.1647,0.65,Rough,FMS_MARITIME,2026-04-06
2021-09-25,79,MGO,46.23,9.9,237.6,24,605.8932,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,79,LSMGO,36.14,16.6,398.4,24,282.4798,0.91,Calm,FMS_MARITIME,2026-04-06
2021-09-27,79,LNG,49.0,12.0,288.0,24,529.8125,0.56,Calm,FMS_MARITIME,2026-04-06
2021-09-28,79,VLSFO,81.39,16.6,398.4,24,636.1658,0.46,Calm,FMS_MARITIME,2026-04-06
2021-09-28,79,LNG,57.85,12.9,309.6,24,581.8634,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,79,LNG,22.2,13.8,331.2,24,208.7283,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-01,80,HFO,44.42,13.1,314.4,24,439.9615,0.77,Calm,FMS_MARITIME,2026-04-06
2021-09-02,80,MGO,17.69,11.3,271.2,24,203.1219,0.79,Rough,FMS_MARITIME,2026-04-06
2021-09-03,80,LSMGO,49.41,8.9,213.6,24,720.3312,0.56,Rough,FMS_MARITIME,2026-04-06
2021-09-04,80,VLSFO,15.75,16.5,396.0,24,123.8523,0.75,Calm,FMS_MARITIME,2026-04-06
2021-09-05,80,VLSFO,60.17,9.2,220.8,24,848.5932,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-09-06,80,MGO,59.03,14.5,348.0,24,528.2167,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-09-07,80,LSMGO,21.68,15.8,379.2,24,178.0367,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-09-08,80,MGO,24.69,17.8,427.2,24,179.9735,0.65,Calm,FMS_MARITIME,2026-04-06
2021-09-09,80,HFO,51.66,17.8,427.2,24,376.5666,0.49,Calm,FMS_MARITIME,2026-04-06
2021-09-10,80,VLSFO,84.71,11.0,264.0,24,999.193,0.92,Rough,FMS_MARITIME,2026-04-06
2021-09-11,80,MGO,42.42,10.4,249.6,24,529.2303,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-09-12,80,MGO,82.16,11.8,283.2,24,903.4119,0.51,Calm,FMS_MARITIME,2026-04-06
2021-09-13,80,VLSFO,48.0,15.8,379.2,24,394.1772,0.51,Rough,FMS_MARITIME,2026-04-06
2021-09-14,80,MGO,63.38,10.9,261.6,24,754.4546,0.99,Rough,FMS_MARITIME,2026-04-06
2021-09-15,80,MGO,77.23,8.5,204.0,24,1178.8932,0.53,Rough,FMS_MARITIME,2026-04-06
2021-09-16,80,MGO,48.93,17.5,420.0,24,362.781,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-09-17,80,LNG,42.5,16.4,393.6,24,336.2424,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-09-18,80,HFO,21.02,10.3,247.2,24,264.7908,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-09-19,80,LSMGO,50.89,10.7,256.8,24,617.1007,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-20,80,VLSFO,80.63,9.6,230.4,24,1089.7648,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,80,MGO,18.49,11.5,276.0,24,208.6154,0.62,Rough,FMS_MARITIME,2026-04-06
2021-09-22,80,LSMGO,53.34,13.1,314.4,24,528.3103,0.47,Rough,FMS_MARITIME,2026-04-06
2021-09-23,80,MGO,79.36,11.8,283.2,24,872.6237,0.53,Rough,FMS_MARITIME,2026-04-06
2021-09-24,80,LSMGO,15.56,8.1,194.4,24,249.2481,0.71,Calm,FMS_MARITIME,2026-04-06
2021-09-25,80,HFO,76.07,17.0,408.0,24,580.5931,1.0,Calm,FMS_MARITIME,2026-04-06
2021-09-26,80,LNG,48.08,15.5,372.0,24,402.4761,0.82,Rough,FMS_MARITIME,2026-04-06
2021-09-27,80,MGO,35.68,8.1,194.4,24,571.5407,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,80,HFO,71.93,12.9,309.6,24,723.482,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,80,LSMGO,84.52,10.7,256.8,24,1024.9037,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,80,LSMGO,54.84,8.6,206.4,24,827.3826,0.93,Rough,FMS_MARITIME,2026-04-06
2021-09-01,81,VLSFO,38.21,16.1,386.4,24,307.9346,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-09-02,81,LSMGO,16.48,9.2,220.8,24,232.4217,0.54,Rough,FMS_MARITIME,2026-04-06
2021-09-03,81,VLSFO,33.43,8.2,196.8,24,528.9686,0.82,Rough,FMS_MARITIME,2026-04-06
2021-09-04,81,LSMGO,73.27,12.2,292.8,24,779.2445,0.63,Calm,FMS_MARITIME,2026-04-06
2021-09-05,81,HFO,72.3,16.3,391.2,24,575.5169,0.46,Rough,FMS_MARITIME,2026-04-06
2021-09-06,81,HFO,59.89,8.7,208.8,24,893.1871,0.44,Calm,FMS_MARITIME,2026-04-06
2021-09-07,81,LNG,48.97,13.5,324.0,24,470.6561,0.95,Calm,FMS_MARITIME,2026-04-06
2021-09-08,81,LSMGO,16.47,9.5,228.0,24,224.9455,0.8,Rough,FMS_MARITIME,2026-04-06
2021-09-09,81,LNG,40.49,13.0,312.0,24,404.1213,0.85,Calm,FMS_MARITIME,2026-04-06
2021-09-10,81,LSMGO,19.43,13.6,326.4,24,185.3708,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-09-11,81,MGO,29.52,13.6,326.4,24,281.6338,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-09-12,81,LNG,84.86,9.7,232.8,24,1135.1119,0.81,Calm,FMS_MARITIME,2026-04-06
2021-09-13,81,LNG,65.47,12.7,304.8,24,668.8766,0.51,Rough,FMS_MARITIME,2026-04-06
2021-09-14,81,HFO,64.49,14.1,338.4,24,593.4452,0.41,Rough,FMS_MARITIME,2026-04-06
2021-09-15,81,HFO,38.97,12.6,302.4,24,401.2982,0.52,Calm,FMS_MARITIME,2026-04-06
2021-09-16,81,VLSFO,45.22,14.0,336.0,24,419.0925,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-09-17,81,VLSFO,38.2,16.3,391.2,24,304.0767,0.79,Rough,FMS_MARITIME,2026-04-06
2021-09-18,81,HFO,25.43,10.1,242.4,24,326.6874,0.43,Calm,FMS_MARITIME,2026-04-06
2021-09-19,81,MGO,50.95,9.2,220.8,24,718.5611,0.9,Rough,FMS_MARITIME,2026-04-06
2021-09-20,81,LNG,20.23,15.7,376.8,24,167.1874,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,81,HFO,58.25,15.4,369.6,24,490.7752,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,81,LNG,77.73,17.7,424.8,24,569.8004,0.76,Calm,FMS_MARITIME,2026-04-06
2021-09-23,81,MGO,63.04,10.9,261.6,24,750.4073,0.91,Rough,FMS_MARITIME,2026-04-06
2021-09-24,81,MGO,21.02,12.9,309.6,24,211.4221,0.82,Rough,FMS_MARITIME,2026-04-06
2021-09-25,81,LSMGO,32.94,14.7,352.8,24,290.7459,0.94,Rough,FMS_MARITIME,2026-04-06
2021-09-26,81,LSMGO,79.89,9.5,228.0,24,1091.1292,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-09-27,81,HFO,75.6,15.7,376.8,24,624.7834,0.59,Rough,FMS_MARITIME,2026-04-06
2021-09-28,81,MGO,62.69,8.8,211.2,24,924.3213,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,81,VLSFO,22.63,15.6,374.4,24,188.2207,0.87,Rough,FMS_MARITIME,2026-04-06
2021-09-28,81,MGO,51.43,11.6,278.4,24,575.2623,0.85,Calm,FMS_MARITIME,2026-04-06
2021-09-01,82,VLSFO,22.86,15.4,369.6,24,192.6029,0.45,Calm,FMS_MARITIME,2026-04-06
2021-09-02,82,LNG,48.59,9.9,237.6,24,636.8235,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-09-03,82,HFO,78.16,11.9,285.6,24,852.2067,0.65,Rough,FMS_MARITIME,2026-04-06
2021-09-04,82,LSMGO,23.67,14.3,343.2,24,214.768,0.54,Calm,FMS_MARITIME,2026-04-06
2021-09-05,82,LSMGO,39.21,14.5,348.0,24,350.8619,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-06,82,LSMGO,54.69,14.5,348.0,24,489.3812,0.89,Calm,FMS_MARITIME,2026-04-06
2021-09-07,82,MGO,23.06,16.6,398.4,24,180.2431,0.55,Rough,FMS_MARITIME,2026-04-06
2021-09-08,82,HFO,60.94,12.5,300.0,24,632.5572,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-09-09,82,LSMGO,84.58,10.0,240.0,24,1097.4255,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-09-10,82,LSMGO,71.27,14.0,336.0,24,660.5202,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-09-11,82,LSMGO,24.03,8.7,208.8,24,358.3784,0.8,Calm,FMS_MARITIME,2026-04-06
2021-09-12,82,LSMGO,38.42,9.7,232.8,24,513.917,0.73,Rough,FMS_MARITIME,2026-04-06
2021-09-13,82,VLSFO,15.5,16.8,403.2,24,119.7098,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-09-14,82,MGO,72.73,17.8,427.2,24,530.1527,0.55,Calm,FMS_MARITIME,2026-04-06
2021-09-15,82,VLSFO,50.83,12.5,300.0,24,527.6154,0.59,Rough,FMS_MARITIME,2026-04-06
2021-09-16,82,LSMGO,61.3,15.8,379.2,24,503.3972,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-09-17,82,VLSFO,56.67,9.3,223.2,24,790.6379,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-09-18,82,VLSFO,45.53,16.9,405.6,24,349.5572,0.69,Calm,FMS_MARITIME,2026-04-06
2021-09-19,82,VLSFO,36.59,14.6,350.4,24,325.1748,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-09-20,82,HFO,73.72,9.5,228.0,24,1006.86,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,82,LSMGO,66.16,16.3,391.2,24,526.6417,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,82,LSMGO,26.0,12.9,309.6,24,261.5116,0.69,Rough,FMS_MARITIME,2026-04-06
2021-09-23,82,LNG,66.11,15.5,372.0,24,553.4047,0.88,Calm,FMS_MARITIME,2026-04-06
2021-09-24,82,HFO,35.9,17.9,429.6,24,260.2249,0.7,Calm,FMS_MARITIME,2026-04-06
2021-09-25,82,VLSFO,83.96,14.5,348.0,24,751.2972,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,82,LSMGO,22.02,8.1,194.4,24,352.7278,0.67,Calm,FMS_MARITIME,2026-04-06
2021-09-27,82,VLSFO,28.71,17.3,415.2,24,215.325,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,82,VLSFO,15.22,13.2,316.8,24,149.6057,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,82,VLSFO,60.24,8.6,206.4,24,908.8535,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,82,LNG,37.61,12.9,309.6,24,378.2866,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-09-01,83,VLSFO,39.69,9.6,230.4,24,536.4352,0.85,Rough,FMS_MARITIME,2026-04-06
2021-09-02,83,MGO,75.09,8.7,208.8,24,1119.8767,0.85,Rough,FMS_MARITIME,2026-04-06
2021-09-03,83,MGO,66.9,12.4,297.6,24,700.0222,0.4,Calm,FMS_MARITIME,2026-04-06
2021-09-04,83,MGO,75.11,8.8,211.2,24,1107.4457,0.81,Calm,FMS_MARITIME,2026-04-06
2021-09-05,83,VLSFO,77.98,13.0,312.0,24,778.3004,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-09-06,83,MGO,17.68,11.7,280.8,24,196.0667,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-09-07,83,VLSFO,43.28,14.5,348.0,24,387.2814,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-09-08,83,LNG,40.45,17.1,410.4,24,306.9232,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-09-09,83,LNG,61.02,8.2,196.8,24,965.5299,0.55,Calm,FMS_MARITIME,2026-04-06
2021-09-10,83,MGO,23.98,13.1,314.4,24,237.5118,0.77,Calm,FMS_MARITIME,2026-04-06
2021-09-11,83,HFO,41.92,14.6,350.4,24,372.5425,0.71,Calm,FMS_MARITIME,2026-04-06
2021-09-12,83,HFO,45.55,11.4,273.6,24,518.4309,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-09-13,83,LSMGO,26.61,15.6,374.4,24,221.3236,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-09-14,83,LSMGO,50.69,14.5,348.0,24,453.5881,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-09-15,83,HFO,68.56,17.4,417.6,24,511.2448,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-09-16,83,LSMGO,35.55,11.4,273.6,24,404.6151,0.57,Calm,FMS_MARITIME,2026-04-06
2021-09-17,83,LSMGO,41.82,8.5,204.0,24,638.37,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-09-18,83,HFO,42.8,13.1,314.4,24,423.916,0.44,Calm,FMS_MARITIME,2026-04-06
2021-09-19,83,LNG,46.33,15.8,379.2,24,380.4631,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-09-20,83,HFO,20.64,10.0,240.0,24,267.804,0.99,Calm,FMS_MARITIME,2026-04-06
2021-09-21,83,HFO,31.97,16.3,391.2,24,254.4851,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,83,LSMGO,62.95,12.8,307.2,24,638.1064,0.88,Calm,FMS_MARITIME,2026-04-06
2021-09-23,83,LNG,54.22,12.1,290.4,24,581.4087,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-09-24,83,VLSFO,24.95,16.5,396.0,24,196.1977,0.52,Calm,FMS_MARITIME,2026-04-06
2021-09-25,83,MGO,78.92,12.4,297.6,24,825.796,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,83,VLSFO,49.32,14.9,357.6,24,429.4812,0.59,Calm,FMS_MARITIME,2026-04-06
2021-09-27,83,MGO,47.65,16.7,400.8,24,370.2148,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,83,LSMGO,49.05,9.8,235.2,24,649.412,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,83,LSMGO,20.0,12.6,302.4,24,205.9524,0.78,Rough,FMS_MARITIME,2026-04-06
2021-09-28,83,LSMGO,72.18,10.7,256.8,24,875.2668,0.8,Calm,FMS_MARITIME,2026-04-06
2021-09-01,84,MGO,29.98,12.7,304.8,24,306.2917,0.65,Calm,FMS_MARITIME,2026-04-06
2021-09-02,84,LNG,64.31,12.8,307.2,24,651.8924,0.95,Calm,FMS_MARITIME,2026-04-06
2021-09-03,84,HFO,77.69,11.9,285.6,24,847.0821,0.81,Rough,FMS_MARITIME,2026-04-06
2021-09-04,84,LSMGO,81.3,11.6,278.4,24,909.3685,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-09-05,84,LNG,36.13,18.0,432.0,24,260.4371,0.78,Rough,FMS_MARITIME,2026-04-06
2021-09-06,84,LNG,22.29,10.5,252.0,24,275.4407,0.87,Calm,FMS_MARITIME,2026-04-06
2021-09-07,84,LNG,21.14,8.2,196.8,24,334.5018,0.49,Rough,FMS_MARITIME,2026-04-06
2021-09-08,84,LSMGO,21.6,14.6,350.4,24,191.9589,0.59,Rough,FMS_MARITIME,2026-04-06
2021-09-09,84,LSMGO,33.9,12.3,295.2,24,357.6037,0.61,Rough,FMS_MARITIME,2026-04-06
2021-09-10,84,VLSFO,45.76,14.6,350.4,24,406.6685,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-09-11,84,LSMGO,42.87,14.7,352.8,24,378.3934,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-09-12,84,VLSFO,82.75,14.6,350.4,24,735.3981,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-09-13,84,LSMGO,50.2,9.7,232.8,24,671.4897,0.42,Calm,FMS_MARITIME,2026-04-06
2021-09-14,84,MGO,52.87,13.1,314.4,24,523.6552,0.61,Rough,FMS_MARITIME,2026-04-06
2021-09-15,84,LNG,66.78,8.2,196.8,24,1056.6713,0.92,Rough,FMS_MARITIME,2026-04-06
2021-09-16,84,MGO,28.33,11.1,266.4,24,331.1547,0.45,Rough,FMS_MARITIME,2026-04-06
2021-09-17,84,HFO,26.78,15.8,379.2,24,219.918,0.45,Rough,FMS_MARITIME,2026-04-06
2021-09-18,84,HFO,52.53,9.9,237.6,24,688.4614,0.42,Calm,FMS_MARITIME,2026-04-06
2021-09-19,84,LSMGO,80.48,16.8,403.2,24,621.5643,0.45,Rough,FMS_MARITIME,2026-04-06
2021-09-20,84,LSMGO,82.11,8.8,211.2,24,1210.656,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,84,VLSFO,32.49,9.7,232.8,24,434.5956,0.95,Rough,FMS_MARITIME,2026-04-06
2021-09-22,84,HFO,28.72,13.8,331.2,24,270.0304,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-09-23,84,LNG,35.37,16.0,384.0,24,286.8286,0.97,Rough,FMS_MARITIME,2026-04-06
2021-09-24,84,LNG,70.62,8.4,201.6,24,1090.8268,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-09-25,84,LSMGO,50.16,13.2,316.8,24,493.05,0.57,Calm,FMS_MARITIME,2026-04-06
2021-09-26,84,LNG,73.33,9.9,237.6,24,961.0674,0.79,Rough,FMS_MARITIME,2026-04-06
2021-09-27,84,LNG,82.75,8.8,211.2,24,1220.0923,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,84,LNG,20.63,15.4,369.6,24,173.8144,0.88,Calm,FMS_MARITIME,2026-04-06
2021-09-28,84,MGO,82.48,17.0,408.0,24,629.5165,0.42,Rough,FMS_MARITIME,2026-04-06
2021-09-28,84,HFO,75.73,15.1,362.4,24,650.7263,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-09-01,85,HFO,60.09,9.7,232.8,24,803.7812,0.58,Rough,FMS_MARITIME,2026-04-06
2021-09-02,85,HFO,72.49,9.0,216.0,24,1045.0642,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-03,85,LNG,23.03,10.8,259.2,24,276.6799,0.81,Rough,FMS_MARITIME,2026-04-06
2021-09-04,85,HFO,38.54,17.3,415.2,24,289.05,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-09-05,85,VLSFO,67.62,15.7,376.8,24,558.8341,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-09-06,85,LSMGO,67.74,9.0,216.0,24,976.585,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-09-07,85,HFO,54.85,15.7,376.8,24,453.2986,0.61,Rough,FMS_MARITIME,2026-04-06
2021-09-08,85,MGO,51.88,13.3,319.2,24,506.1226,0.62,Rough,FMS_MARITIME,2026-04-06
2021-09-09,85,VLSFO,48.55,17.2,412.8,24,366.242,0.8,Rough,FMS_MARITIME,2026-04-06
2021-09-10,85,LSMGO,41.88,12.3,295.2,24,441.7829,0.51,Calm,FMS_MARITIME,2026-04-06
2021-09-11,85,LNG,16.57,10.1,242.4,24,212.8671,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-09-12,85,LNG,50.93,8.5,204.0,24,777.4315,0.9,Calm,FMS_MARITIME,2026-04-06
2021-09-13,85,LSMGO,78.99,14.3,343.2,24,716.71,0.63,Calm,FMS_MARITIME,2026-04-06
2021-09-14,85,MGO,41.61,16.2,388.8,24,333.2653,0.48,Rough,FMS_MARITIME,2026-04-06
2021-09-15,85,MGO,45.33,10.3,247.2,24,571.026,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-09-16,85,LNG,67.94,15.0,360.0,24,587.681,0.84,Rough,FMS_MARITIME,2026-04-06
2021-09-17,85,MGO,21.46,9.8,235.2,24,284.126,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-09-18,85,HFO,72.99,9.5,228.0,24,996.8897,0.46,Calm,FMS_MARITIME,2026-04-06
2021-09-19,85,VLSFO,26.29,15.2,364.8,24,224.4163,0.58,Calm,FMS_MARITIME,2026-04-06
2021-09-20,85,LNG,59.44,13.7,328.8,24,562.9445,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,85,MGO,39.15,10.1,242.4,24,502.9418,0.47,Rough,FMS_MARITIME,2026-04-06
2021-09-22,85,MGO,17.02,12.5,300.0,24,176.6676,0.49,Rough,FMS_MARITIME,2026-04-06
2021-09-23,85,HFO,25.4,14.3,343.2,24,230.465,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-09-24,85,HFO,51.6,15.1,362.4,24,443.3841,0.9,Calm,FMS_MARITIME,2026-04-06
2021-09-25,85,VLSFO,16.25,13.5,324.0,24,156.1806,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,85,MGO,31.69,17.2,412.8,24,239.0568,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-09-27,85,HFO,23.7,17.6,422.4,24,174.7202,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,85,VLSFO,26.02,8.2,196.8,24,411.7189,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,85,VLSFO,33.56,12.1,290.4,24,359.8686,0.61,Rough,FMS_MARITIME,2026-04-06
2021-09-28,85,HFO,61.79,13.9,333.6,24,576.7808,0.45,Calm,FMS_MARITIME,2026-04-06
2021-09-01,86,LSMGO,45.62,9.2,220.8,24,643.3908,0.72,Rough,FMS_MARITIME,2026-04-06
2021-09-02,86,VLSFO,57.56,8.8,211.2,24,848.683,0.41,Rough,FMS_MARITIME,2026-04-06
