log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-07-25,87,VLSFO,67.19,10.2,244.8,24,854.6963,0.49,Calm,FMS_MARITIME,2026-04-06
2023-07-26,87,LSMGO,53.71,17.2,412.8,24,405.167,0.68,Rough,FMS_MARITIME,2026-04-06
2023-07-27,87,LNG,42.68,15.4,369.6,24,359.5929,0.48,Calm,FMS_MARITIME,2026-04-06
2023-07-28,87,MGO,76.25,12.3,295.2,24,804.3445,0.53,Calm,FMS_MARITIME,2026-04-06
2023-07-28,87,LSMGO,39.36,11.6,278.4,24,440.2552,0.89,Rough,FMS_MARITIME,2026-04-06
2023-07-28,87,VLSFO,75.33,10.9,261.6,24,896.7034,0.86,Calm,FMS_MARITIME,2026-04-06
2023-07-01,88,HFO,44.75,13.2,316.8,24,439.8722,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-07-02,88,HFO,76.19,8.7,208.8,24,1136.2819,0.93,Calm,FMS_MARITIME,2026-04-06
2023-07-03,88,MGO,40.56,17.5,420.0,24,300.7234,0.97,Calm,FMS_MARITIME,2026-04-06
2023-07-04,88,LSMGO,55.71,15.9,381.6,24,454.6146,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-07-05,88,MGO,35.51,9.4,225.6,24,490.1513,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-07-06,88,LSMGO,53.0,14.1,338.4,24,487.7128,0.51,Rough,FMS_MARITIME,2026-04-06
2023-07-07,88,HFO,72.64,9.7,232.8,24,971.6536,0.69,Calm,FMS_MARITIME,2026-04-06
2023-07-08,88,LNG,18.64,13.4,321.6,24,180.4881,0.91,Calm,FMS_MARITIME,2026-04-06
2023-07-09,88,LNG,49.69,16.9,405.6,24,381.4957,0.44,Calm,FMS_MARITIME,2026-04-06
2023-07-10,88,VLSFO,71.69,15.8,379.2,24,588.7201,0.6,Rough,FMS_MARITIME,2026-04-06
2023-07-11,88,LNG,74.7,17.0,408.0,24,570.1368,0.56,Rough,FMS_MARITIME,2026-04-06
2023-07-12,88,LSMGO,47.22,11.9,285.6,24,514.8567,0.88,Calm,FMS_MARITIME,2026-04-06
2023-07-13,88,HFO,74.59,13.2,316.8,24,733.1858,0.56,Rough,FMS_MARITIME,2026-04-06
2023-07-14,88,LSMGO,25.18,14.9,357.6,24,219.2688,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-07-15,88,LNG,78.82,9.8,235.2,24,1043.5607,0.79,Calm,FMS_MARITIME,2026-04-06
2023-07-16,88,LSMGO,65.21,11.1,266.4,24,762.252,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-07-17,88,VLSFO,38.53,8.3,199.2,24,602.3214,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,88,MGO,70.33,15.6,374.4,24,584.9562,0.84,Rough,FMS_MARITIME,2026-04-06
2023-07-19,88,VLSFO,20.15,13.2,316.8,24,198.0653,0.42,Rough,FMS_MARITIME,2026-04-06
2023-07-20,88,HFO,45.72,15.6,374.4,24,380.2673,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-07-21,88,MGO,20.8,15.4,369.6,24,175.2468,0.48,Rough,FMS_MARITIME,2026-04-06
2023-07-22,88,VLSFO,76.11,17.7,424.8,24,557.925,0.77,Rough,FMS_MARITIME,2026-04-06
2023-07-23,88,MGO,81.14,15.1,362.4,24,697.2129,0.53,Rough,FMS_MARITIME,2026-04-06
2023-07-24,88,LNG,35.11,12.6,302.4,24,361.5494,0.58,Rough,FMS_MARITIME,2026-04-06
2023-07-25,88,MGO,17.97,14.9,357.6,24,156.4837,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-07-26,88,VLSFO,49.9,11.6,278.4,24,558.1487,0.59,Rough,FMS_MARITIME,2026-04-06
2023-07-27,88,HFO,52.42,8.1,194.4,24,839.6907,0.78,Rough,FMS_MARITIME,2026-04-06
2023-07-28,88,LSMGO,18.14,14.0,336.0,24,168.1189,0.51,Rough,FMS_MARITIME,2026-04-06
2023-07-28,88,MGO,46.33,16.7,400.8,24,359.9591,0.7,Calm,FMS_MARITIME,2026-04-06
2023-07-28,88,HFO,21.59,11.1,266.4,24,252.3696,0.85,Rough,FMS_MARITIME,2026-04-06
2023-07-01,89,HFO,51.33,11.5,276.0,24,579.1363,0.43,Rough,FMS_MARITIME,2026-04-06
2023-07-02,89,HFO,78.25,8.5,204.0,24,1194.4632,0.48,Rough,FMS_MARITIME,2026-04-06
2023-07-03,89,HFO,63.12,13.5,324.0,24,606.6533,0.75,Rough,FMS_MARITIME,2026-04-06
2023-07-04,89,HFO,40.68,16.2,388.8,24,325.8167,0.73,Calm,FMS_MARITIME,2026-04-06
2023-07-05,89,VLSFO,41.61,10.8,259.2,24,499.8979,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-07-06,89,LSMGO,73.49,11.1,266.4,24,859.0385,0.46,Calm,FMS_MARITIME,2026-04-06
2023-07-07,89,LSMGO,26.48,14.3,343.2,24,240.2643,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-07-08,89,HFO,72.11,12.1,290.4,24,773.2457,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-07-09,89,LNG,39.25,15.4,369.6,24,330.694,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-07-10,89,LSMGO,58.81,16.5,396.0,24,462.4605,0.87,Rough,FMS_MARITIME,2026-04-06
2023-07-11,89,LSMGO,35.23,14.7,352.8,24,310.9587,0.75,Rough,FMS_MARITIME,2026-04-06
2023-07-12,89,LSMGO,77.88,14.6,350.4,24,692.1185,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-07-13,89,HFO,27.18,10.7,256.8,24,329.5893,0.89,Calm,FMS_MARITIME,2026-04-06
2023-07-14,89,VLSFO,51.82,15.3,367.2,24,439.4539,0.75,Calm,FMS_MARITIME,2026-04-06
2023-07-15,89,MGO,28.37,9.1,218.4,24,404.5063,0.61,Calm,FMS_MARITIME,2026-04-06
2023-07-16,89,LNG,78.58,13.2,316.8,24,772.4057,0.84,Rough,FMS_MARITIME,2026-04-06
2023-07-17,89,LNG,84.11,8.7,208.8,24,1254.3991,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,89,VLSFO,35.71,11.3,271.2,24,410.033,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-07-19,89,LNG,75.16,13.2,316.8,24,738.7886,0.52,Rough,FMS_MARITIME,2026-04-06
2023-07-20,89,LNG,45.6,12.8,307.2,24,462.2344,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-07-21,89,LNG,67.35,11.1,266.4,24,787.2669,0.97,Rough,FMS_MARITIME,2026-04-06
2023-07-22,89,HFO,65.96,11.2,268.8,24,764.1348,0.92,Calm,FMS_MARITIME,2026-04-06
2023-07-23,89,LSMGO,77.18,16.0,384.0,24,625.8816,0.89,Rough,FMS_MARITIME,2026-04-06
2023-07-24,89,LSMGO,57.64,18.0,432.0,24,415.4883,0.59,Calm,FMS_MARITIME,2026-04-06
2023-07-25,89,LNG,80.15,16.2,388.8,24,641.9421,0.69,Rough,FMS_MARITIME,2026-04-06
2023-07-26,89,HFO,28.21,12.6,302.4,24,290.4958,0.57,Rough,FMS_MARITIME,2026-04-06
2023-07-27,89,LNG,52.83,9.7,232.8,24,706.6693,0.72,Calm,FMS_MARITIME,2026-04-06
2023-07-28,89,LSMGO,82.93,9.0,216.0,24,1195.5742,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,89,LNG,62.3,17.7,424.8,24,456.6907,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,89,LSMGO,77.95,11.4,273.6,24,887.1941,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-07-01,90,MGO,66.54,10.3,247.2,24,838.2102,0.93,Rough,FMS_MARITIME,2026-04-06
2023-07-02,90,VLSFO,15.14,16.3,391.2,24,120.5163,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-07-03,90,LNG,38.96,17.4,417.6,24,290.5207,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-07-04,90,VLSFO,67.24,17.8,427.2,24,490.1343,0.79,Calm,FMS_MARITIME,2026-04-06
2023-07-05,90,MGO,80.49,11.3,271.2,24,924.2104,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-07-06,90,HFO,24.86,17.0,408.0,24,189.7403,0.97,Rough,FMS_MARITIME,2026-04-06
2023-07-07,90,HFO,29.56,16.3,391.2,24,235.3012,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-07-08,90,MGO,21.17,9.9,237.6,24,277.4553,0.89,Calm,FMS_MARITIME,2026-04-06
2023-07-09,90,LSMGO,63.12,11.5,276.0,24,712.1583,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-07-10,90,LSMGO,44.41,15.4,369.6,24,374.1687,0.61,Calm,FMS_MARITIME,2026-04-06
2023-07-11,90,LNG,51.28,13.5,324.0,24,492.8578,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-07-12,90,MGO,80.74,17.3,415.2,24,605.55,0.98,Calm,FMS_MARITIME,2026-04-06
2023-07-13,90,LSMGO,23.28,15.5,372.0,24,194.8761,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-07-14,90,HFO,25.88,8.1,194.4,24,414.5593,0.56,Calm,FMS_MARITIME,2026-04-06
2023-07-15,90,LSMGO,57.83,14.2,340.8,24,528.4114,0.4,Calm,FMS_MARITIME,2026-04-06
2023-07-16,90,VLSFO,80.38,9.8,235.2,24,1064.2148,0.89,Calm,FMS_MARITIME,2026-04-06
2023-07-17,90,LNG,74.48,9.8,235.2,24,986.1,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,90,HFO,33.37,17.9,429.6,24,241.8859,0.59,Rough,FMS_MARITIME,2026-04-06
2023-07-19,90,LSMGO,36.82,9.1,218.4,24,524.9885,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-07-20,90,LSMGO,36.99,8.7,208.8,24,551.6612,0.68,Calm,FMS_MARITIME,2026-04-06
2023-07-21,90,VLSFO,24.28,9.2,220.8,24,342.4272,0.76,Rough,FMS_MARITIME,2026-04-06
2023-07-22,90,VLSFO,61.73,12.6,302.4,24,635.672,0.75,Rough,FMS_MARITIME,2026-04-06
2023-07-23,90,VLSFO,46.76,8.6,206.4,24,705.4779,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-07-24,90,HFO,34.88,13.7,328.8,24,330.3416,0.48,Rough,FMS_MARITIME,2026-04-06
2023-07-25,90,HFO,64.1,15.6,374.4,24,533.1394,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-07-26,90,LNG,19.15,11.0,264.0,24,225.883,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-07-27,90,HFO,53.59,11.0,264.0,24,632.1184,0.65,Calm,FMS_MARITIME,2026-04-06
2023-07-28,90,LSMGO,34.17,15.1,362.4,24,293.6131,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,90,LSMGO,55.8,8.4,201.6,24,861.9107,0.83,Rough,FMS_MARITIME,2026-04-06
2023-07-28,90,LSMGO,46.83,17.0,408.0,24,357.4231,0.88,Rough,FMS_MARITIME,2026-04-06
2023-07-01,91,LNG,22.33,16.3,391.2,24,177.7495,0.4,Calm,FMS_MARITIME,2026-04-06
2023-07-02,91,HFO,82.98,12.7,304.8,24,847.7681,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-07-03,91,LNG,18.94,14.0,336.0,24,175.5332,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-07-04,91,LSMGO,48.2,9.3,223.2,24,672.4677,0.92,Calm,FMS_MARITIME,2026-04-06
2023-07-05,91,VLSFO,77.98,17.2,412.8,24,588.2503,0.58,Calm,FMS_MARITIME,2026-04-06
2023-07-06,91,HFO,76.1,14.3,343.2,24,690.4878,0.92,Rough,FMS_MARITIME,2026-04-06
2023-07-07,91,LSMGO,63.91,8.3,199.2,24,999.075,0.81,Calm,FMS_MARITIME,2026-04-06
2023-07-08,91,HFO,51.56,11.2,268.8,24,597.3134,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-07-09,91,HFO,29.88,12.8,307.2,24,302.8852,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-07-10,91,HFO,70.08,8.8,211.2,24,1033.2818,0.54,Rough,FMS_MARITIME,2026-04-06
2023-07-11,91,MGO,58.71,17.2,412.8,24,442.885,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-07-12,91,HFO,53.17,9.0,216.0,24,766.5342,0.8,Rough,FMS_MARITIME,2026-04-06
2023-07-13,91,HFO,71.17,14.5,348.0,24,636.8488,0.41,Rough,FMS_MARITIME,2026-04-06
2023-07-14,91,LNG,24.7,11.3,271.2,24,283.6128,0.76,Calm,FMS_MARITIME,2026-04-06
2023-07-15,91,LSMGO,36.7,16.2,388.8,24,293.9398,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-07-16,91,LNG,51.1,15.1,362.4,24,439.0877,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-07-17,91,HFO,72.25,9.5,228.0,24,986.7829,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,91,LNG,36.82,17.8,427.2,24,268.393,0.58,Rough,FMS_MARITIME,2026-04-06
2023-07-19,91,VLSFO,54.3,14.9,357.6,24,472.8473,0.6,Rough,FMS_MARITIME,2026-04-06
2023-07-20,91,MGO,75.95,11.3,271.2,24,872.0808,0.53,Calm,FMS_MARITIME,2026-04-06
2023-07-21,91,VLSFO,71.31,15.4,369.6,24,600.8099,0.9,Rough,FMS_MARITIME,2026-04-06
2023-07-22,91,MGO,56.99,10.7,256.8,24,691.0703,0.61,Calm,FMS_MARITIME,2026-04-06
2023-07-23,91,VLSFO,80.84,14.4,345.6,24,728.4021,0.42,Rough,FMS_MARITIME,2026-04-06
2023-07-24,91,LNG,54.38,10.5,252.0,24,671.9814,0.48,Rough,FMS_MARITIME,2026-04-06
2023-07-25,91,VLSFO,40.01,14.0,336.0,24,370.807,0.65,Calm,FMS_MARITIME,2026-04-06
2023-07-26,91,MGO,40.01,17.4,417.6,24,298.3504,0.54,Rough,FMS_MARITIME,2026-04-06
2023-07-27,91,VLSFO,42.41,10.6,254.4,24,519.1224,0.86,Rough,FMS_MARITIME,2026-04-06
2023-07-28,91,LSMGO,69.39,9.8,235.2,24,918.7094,0.52,Calm,FMS_MARITIME,2026-04-06
2023-07-28,91,MGO,65.44,10.5,252.0,24,808.6514,0.71,Calm,FMS_MARITIME,2026-04-06
2023-07-28,91,HFO,42.77,8.6,206.4,24,645.2799,0.89,Rough,FMS_MARITIME,2026-04-06
2023-07-01,92,MGO,52.51,8.2,196.8,24,830.8747,0.59,Calm,FMS_MARITIME,2026-04-06
2023-07-02,92,MGO,84.91,15.0,360.0,24,734.4715,0.99,Rough,FMS_MARITIME,2026-04-06
2023-07-03,92,LNG,28.85,16.1,386.4,24,232.5023,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-07-04,92,MGO,15.74,9.1,218.4,24,224.4247,0.47,Calm,FMS_MARITIME,2026-04-06
2023-07-05,92,VLSFO,51.14,8.2,196.8,24,809.197,0.42,Rough,FMS_MARITIME,2026-04-06
2023-07-06,92,VLSFO,53.0,12.3,295.2,24,559.0854,0.5,Calm,FMS_MARITIME,2026-04-06
2023-07-07,92,VLSFO,42.91,12.4,297.6,24,448.9978,0.81,Rough,FMS_MARITIME,2026-04-06
2023-07-08,92,VLSFO,84.92,15.2,364.8,24,724.8928,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-07-09,92,MGO,53.52,14.3,343.2,24,485.6098,0.46,Calm,FMS_MARITIME,2026-04-06
2023-07-10,92,HFO,33.37,11.0,264.0,24,393.6143,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-07-11,92,LSMGO,72.39,14.1,338.4,24,666.142,0.99,Rough,FMS_MARITIME,2026-04-06
2023-07-12,92,LNG,26.67,12.5,300.0,24,276.8346,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-07-13,92,MGO,20.1,12.7,304.8,24,205.3524,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-07-14,92,HFO,57.21,10.8,259.2,24,687.3146,0.55,Calm,FMS_MARITIME,2026-04-06
2023-07-15,92,LSMGO,53.76,16.5,396.0,24,422.7491,0.74,Calm,FMS_MARITIME,2026-04-06
2023-07-16,92,MGO,53.61,15.0,360.0,24,463.7265,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-07-17,92,VLSFO,42.6,8.7,208.8,24,635.3276,0.91,Calm,FMS_MARITIME,2026-04-06
2023-07-18,92,LNG,73.43,14.2,340.8,24,670.9537,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-07-19,92,VLSFO,83.57,13.8,331.2,24,785.7397,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-07-20,92,LNG,38.34,16.5,396.0,24,301.4918,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-07-21,92,LNG,76.42,10.9,261.6,24,909.6784,0.93,Calm,FMS_MARITIME,2026-04-06
2023-07-22,92,LNG,52.8,17.4,417.6,24,393.7241,0.74,Calm,FMS_MARITIME,2026-04-06
2023-07-23,92,VLSFO,58.71,15.5,372.0,24,491.4595,0.87,Rough,FMS_MARITIME,2026-04-06
2023-07-24,92,HFO,66.25,11.2,268.8,24,767.4944,0.72,Rough,FMS_MARITIME,2026-04-06
2023-07-25,92,MGO,24.31,15.3,367.2,24,206.1583,0.51,Calm,FMS_MARITIME,2026-04-06
2023-07-26,92,LNG,32.83,13.6,326.4,24,313.2127,0.75,Rough,FMS_MARITIME,2026-04-06
2023-07-27,92,LSMGO,57.03,13.8,331.2,24,536.206,0.42,Rough,FMS_MARITIME,2026-04-06
2023-07-28,92,LSMGO,22.07,9.6,230.4,24,298.2898,0.5,Calm,FMS_MARITIME,2026-04-06
2023-07-28,92,LNG,39.01,16.5,396.0,24,306.7605,0.82,Calm,FMS_MARITIME,2026-04-06
2023-07-28,92,LNG,34.94,14.7,352.8,24,308.399,0.87,Calm,FMS_MARITIME,2026-04-06
2023-07-01,93,VLSFO,64.9,11.2,268.8,24,751.8549,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-07-02,93,LSMGO,82.57,17.9,429.6,24,598.5172,1.0,Rough,FMS_MARITIME,2026-04-06
2023-07-03,93,LNG,73.95,11.6,278.4,24,827.1563,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-07-04,93,HFO,19.96,10.0,240.0,24,258.981,0.82,Rough,FMS_MARITIME,2026-04-06
2023-07-05,93,HFO,27.22,17.3,415.2,24,204.15,0.92,Rough,FMS_MARITIME,2026-04-06
2023-07-06,93,VLSFO,45.18,8.3,199.2,24,706.2777,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-07-07,93,HFO,64.76,17.4,417.6,24,482.9086,0.96,Calm,FMS_MARITIME,2026-04-06
2023-07-08,93,VLSFO,76.08,16.2,388.8,24,609.3444,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-07-09,93,MGO,58.28,8.5,204.0,24,889.6271,0.48,Rough,FMS_MARITIME,2026-04-06
2023-07-10,93,LSMGO,52.26,13.9,333.6,24,487.8227,0.91,Rough,FMS_MARITIME,2026-04-06
2023-07-11,93,LNG,67.75,13.2,316.8,24,665.9517,0.66,Calm,FMS_MARITIME,2026-04-06
2023-07-12,93,LNG,34.12,14.8,355.2,24,299.1264,0.66,Rough,FMS_MARITIME,2026-04-06
2023-07-13,93,VLSFO,70.16,8.6,206.4,24,1058.5186,0.69,Calm,FMS_MARITIME,2026-04-06
2023-07-14,93,VLSFO,28.03,15.9,381.6,24,228.7354,0.7,Calm,FMS_MARITIME,2026-04-06
2023-07-15,93,VLSFO,49.21,16.5,396.0,24,386.9695,0.52,Calm,FMS_MARITIME,2026-04-06
2023-07-16,93,HFO,63.7,14.4,345.6,24,573.9635,0.42,Calm,FMS_MARITIME,2026-04-06
2023-07-17,93,LSMGO,72.63,17.3,415.2,24,544.725,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,93,VLSFO,61.43,14.6,350.4,24,545.9276,0.8,Calm,FMS_MARITIME,2026-04-06
2023-07-19,93,VLSFO,62.62,14.1,338.4,24,576.2372,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-07-20,93,LSMGO,21.44,14.2,340.8,24,195.9042,0.48,Calm,FMS_MARITIME,2026-04-06
2023-07-21,93,MGO,17.57,16.3,391.2,24,139.8594,0.79,Calm,FMS_MARITIME,2026-04-06
2023-07-22,93,HFO,82.99,13.9,333.6,24,774.6728,0.79,Calm,FMS_MARITIME,2026-04-06
2023-07-23,93,VLSFO,38.42,12.6,302.4,24,395.6345,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-07-24,93,LSMGO,59.73,10.8,259.2,24,717.5896,0.54,Calm,FMS_MARITIME,2026-04-06
2023-07-25,93,VLSFO,82.55,9.4,225.6,24,1139.4535,0.98,Calm,FMS_MARITIME,2026-04-06
2023-07-26,93,VLSFO,30.67,17.7,424.8,24,224.8267,0.55,Calm,FMS_MARITIME,2026-04-06
2023-07-27,93,MGO,59.25,13.7,328.8,24,561.1451,0.93,Rough,FMS_MARITIME,2026-04-06
2023-07-28,93,MGO,39.24,14.7,352.8,24,346.3531,0.42,Rough,FMS_MARITIME,2026-04-06
2023-07-28,93,VLSFO,83.22,8.7,208.8,24,1241.1259,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,93,HFO,67.51,15.2,364.8,24,576.2778,0.7,Rough,FMS_MARITIME,2026-04-06
2023-07-01,94,HFO,19.63,11.3,271.2,24,225.3976,0.44,Rough,FMS_MARITIME,2026-04-06
2023-07-02,94,HFO,74.89,11.0,264.0,24,883.3616,0.46,Rough,FMS_MARITIME,2026-04-06
2023-07-03,94,HFO,59.84,16.3,391.2,24,476.3337,0.42,Calm,FMS_MARITIME,2026-04-06
2023-07-04,94,LNG,75.56,16.6,398.4,24,590.597,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-07-05,94,HFO,57.12,17.9,429.6,24,414.0402,0.77,Calm,FMS_MARITIME,2026-04-06
2023-07-06,94,LNG,32.28,11.1,266.4,24,377.327,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-07-07,94,MGO,46.53,9.6,230.4,24,628.882,0.79,Rough,FMS_MARITIME,2026-04-06
2023-07-08,94,VLSFO,50.38,14.3,343.2,24,457.1192,0.59,Rough,FMS_MARITIME,2026-04-06
2023-07-09,94,HFO,28.59,8.6,206.4,24,431.3433,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-07-10,94,MGO,78.0,13.4,321.6,24,755.2612,0.82,Calm,FMS_MARITIME,2026-04-06
2023-07-11,94,HFO,42.72,14.3,343.2,24,387.6168,0.53,Calm,FMS_MARITIME,2026-04-06
2023-07-12,94,HFO,36.2,16.1,386.4,24,291.736,0.53,Calm,FMS_MARITIME,2026-04-06
2023-07-13,94,LSMGO,76.93,17.0,408.0,24,587.1569,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-07-14,94,LNG,36.58,15.6,374.4,24,304.2471,0.55,Rough,FMS_MARITIME,2026-04-06
2023-07-15,94,LSMGO,39.11,14.0,336.0,24,362.4659,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-07-16,94,LNG,16.96,11.8,283.2,24,186.4881,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-07-17,94,MGO,41.33,9.2,220.8,24,582.8878,0.46,Calm,FMS_MARITIME,2026-04-06
2023-07-18,94,MGO,49.19,11.3,271.2,24,564.8144,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-07-19,94,LNG,74.42,8.4,201.6,24,1149.5232,0.53,Rough,FMS_MARITIME,2026-04-06
2023-07-20,94,MGO,52.63,16.6,398.4,24,411.37,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-07-21,94,MGO,22.17,10.3,247.2,24,279.2774,0.87,Calm,FMS_MARITIME,2026-04-06
2023-07-22,94,VLSFO,27.45,8.5,204.0,24,419.0162,0.64,Rough,FMS_MARITIME,2026-04-06
2023-07-23,94,MGO,32.43,9.2,220.8,24,457.3687,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-07-24,94,VLSFO,30.09,16.9,405.6,24,231.0164,0.42,Rough,FMS_MARITIME,2026-04-06
2023-07-25,94,HFO,35.88,15.3,367.2,24,304.2765,0.4,Calm,FMS_MARITIME,2026-04-06
2023-07-26,94,VLSFO,34.96,16.9,405.6,24,268.4059,0.74,Rough,FMS_MARITIME,2026-04-06
2023-07-27,94,LSMGO,25.71,11.3,271.2,24,295.21,0.58,Calm,FMS_MARITIME,2026-04-06
2023-07-28,94,HFO,43.7,8.9,213.6,24,637.0871,0.4,Rough,FMS_MARITIME,2026-04-06
2023-07-28,94,LNG,67.95,16.7,400.8,24,527.9349,0.68,Calm,FMS_MARITIME,2026-04-06
2023-07-28,94,LSMGO,51.42,13.7,328.8,24,486.9887,0.84,Calm,FMS_MARITIME,2026-04-06
2023-07-01,95,HFO,34.49,11.1,266.4,24,403.1601,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-07-02,95,MGO,72.44,16.2,388.8,24,580.1907,0.44,Rough,FMS_MARITIME,2026-04-06
2023-07-03,95,LSMGO,34.66,14.9,357.6,24,301.8211,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-07-04,95,LNG,16.07,12.8,307.2,24,162.8971,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-07-05,95,VLSFO,78.43,8.2,196.8,24,1241.0113,0.92,Rough,FMS_MARITIME,2026-04-06
2023-07-06,95,VLSFO,62.68,9.1,218.4,24,893.7066,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-07-07,95,HFO,35.93,15.1,362.4,24,308.7363,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-07-08,95,MGO,78.5,14.6,350.4,24,697.6284,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-07-09,95,VLSFO,41.03,11.7,280.8,24,455.0122,0.5,Calm,FMS_MARITIME,2026-04-06
2023-07-10,95,MGO,73.67,14.7,352.8,24,650.2505,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-07-11,95,LSMGO,37.84,9.5,228.0,24,516.8147,0.43,Rough,FMS_MARITIME,2026-04-06
2023-07-12,95,MGO,71.49,9.1,218.4,24,1019.3217,0.81,Rough,FMS_MARITIME,2026-04-06
2023-07-13,95,LSMGO,41.39,10.4,249.6,24,516.38,0.74,Calm,FMS_MARITIME,2026-04-06
2023-07-14,95,HFO,42.68,9.6,230.4,24,576.8469,0.57,Calm,FMS_MARITIME,2026-04-06
2023-07-15,95,VLSFO,36.78,9.2,220.8,24,518.7179,0.69,Calm,FMS_MARITIME,2026-04-06
2023-07-16,95,LSMGO,80.45,8.9,213.6,24,1172.8525,0.4,Rough,FMS_MARITIME,2026-04-06
2023-07-17,95,VLSFO,31.11,11.8,283.2,24,342.0782,0.58,Rough,FMS_MARITIME,2026-04-06
2023-07-18,95,MGO,25.91,13.6,326.4,24,247.1928,0.78,Calm,FMS_MARITIME,2026-04-06
2023-07-19,95,LNG,61.67,13.0,312.0,24,615.514,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-07-20,95,HFO,40.96,9.7,232.8,24,547.8928,0.41,Calm,FMS_MARITIME,2026-04-06
2023-07-21,95,HFO,23.21,14.4,345.6,24,209.1318,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-07-22,95,LNG,67.41,10.2,244.8,24,857.4949,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-07-23,95,LNG,82.77,10.2,244.8,24,1052.8831,0.78,Rough,FMS_MARITIME,2026-04-06
