log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-05-09,84,HFO,53.85,15.7,376.8,24,445.0342,0.52,Rough,FMS_MARITIME,2026-04-06
2021-05-10,84,MGO,32.16,10.4,249.6,24,401.2269,0.66,Rough,FMS_MARITIME,2026-04-06
2021-05-11,84,VLSFO,41.17,16.0,384.0,24,333.863,0.44,Rough,FMS_MARITIME,2026-04-06
2021-05-12,84,VLSFO,46.67,15.3,367.2,24,395.7799,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-05-13,84,MGO,75.74,13.6,326.4,24,722.593,0.42,Calm,FMS_MARITIME,2026-04-06
2021-05-14,84,LSMGO,82.74,9.4,225.6,24,1142.0761,0.78,Calm,FMS_MARITIME,2026-04-06
2021-05-15,84,VLSFO,60.77,9.2,220.8,24,857.0552,0.69,Rough,FMS_MARITIME,2026-04-06
2021-05-16,84,LSMGO,78.29,8.4,201.6,24,1209.3009,0.78,Rough,FMS_MARITIME,2026-04-06
2021-05-17,84,HFO,60.34,8.7,208.8,24,899.8983,0.85,Calm,FMS_MARITIME,2026-04-06
2021-05-18,84,VLSFO,25.58,9.1,218.4,24,364.7258,0.46,Calm,FMS_MARITIME,2026-04-06
2021-05-19,84,HFO,54.17,10.6,254.4,24,663.0715,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-05-20,84,HFO,58.4,10.6,254.4,24,714.8491,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-05-21,84,LSMGO,59.61,14.3,343.2,24,540.867,0.48,Calm,FMS_MARITIME,2026-04-06
2021-05-22,84,LSMGO,81.72,10.5,252.0,24,1009.8257,0.56,Calm,FMS_MARITIME,2026-04-06
2021-05-23,84,VLSFO,16.19,10.0,240.0,24,210.0653,0.84,Calm,FMS_MARITIME,2026-04-06
2021-05-24,84,MGO,18.49,17.9,429.6,24,134.0267,0.41,Rough,FMS_MARITIME,2026-04-06
2021-05-25,84,MGO,20.37,14.2,340.8,24,186.1273,0.93,Calm,FMS_MARITIME,2026-04-06
2021-05-26,84,HFO,79.06,10.3,247.2,24,995.9257,0.63,Calm,FMS_MARITIME,2026-04-06
2021-05-27,84,MGO,69.86,12.3,295.2,24,736.9378,0.47,Calm,FMS_MARITIME,2026-04-06
2021-05-28,84,LSMGO,65.6,12.2,292.8,24,697.6721,0.5,Calm,FMS_MARITIME,2026-04-06
2021-05-28,84,VLSFO,37.26,9.0,216.0,24,537.165,0.91,Calm,FMS_MARITIME,2026-04-06
2021-05-28,84,VLSFO,50.38,15.0,360.0,24,435.787,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-05-01,85,HFO,51.04,15.9,381.6,24,416.5057,0.57,Calm,FMS_MARITIME,2026-04-06
2021-05-02,85,MGO,15.58,15.3,367.2,24,132.1245,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,85,LSMGO,20.27,14.7,352.8,24,178.9138,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-05-04,85,MGO,77.52,9.4,225.6,24,1070.0234,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-05-05,85,MGO,50.75,17.7,424.8,24,372.0233,0.76,Calm,FMS_MARITIME,2026-04-06
2021-05-06,85,MGO,77.3,12.8,307.2,24,783.5684,0.75,Rough,FMS_MARITIME,2026-04-06
2021-05-07,85,LNG,51.23,10.3,247.2,24,645.3488,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-05-08,85,LNG,31.56,16.6,398.4,24,246.6813,0.5,Calm,FMS_MARITIME,2026-04-06
2021-05-09,85,MGO,31.43,13.5,324.0,24,302.0772,0.43,Calm,FMS_MARITIME,2026-04-06
2021-05-10,85,VLSFO,48.97,8.8,211.2,24,722.0293,0.69,Calm,FMS_MARITIME,2026-04-06
2021-05-11,85,VLSFO,15.64,17.3,415.2,24,117.3,0.55,Calm,FMS_MARITIME,2026-04-06
2021-05-12,85,LSMGO,59.21,13.0,312.0,24,590.9613,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-05-13,85,HFO,29.53,10.9,261.6,24,351.5154,0.56,Calm,FMS_MARITIME,2026-04-06
2021-05-14,85,HFO,66.27,9.8,235.2,24,877.4013,0.61,Calm,FMS_MARITIME,2026-04-06
2021-05-15,85,VLSFO,35.57,13.4,321.6,24,344.4185,0.5,Calm,FMS_MARITIME,2026-04-06
2021-05-16,85,LSMGO,80.4,17.5,420.0,24,596.1086,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-05-17,85,HFO,16.46,9.8,235.2,24,217.927,0.64,Calm,FMS_MARITIME,2026-04-06
2021-05-18,85,VLSFO,71.11,8.9,213.6,24,1036.6879,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-05-19,85,HFO,46.23,17.5,420.0,24,342.7624,0.81,Calm,FMS_MARITIME,2026-04-06
2021-05-20,85,LSMGO,77.81,12.0,288.0,24,841.3206,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-05-21,85,VLSFO,55.24,13.8,331.2,24,519.3761,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-05-22,85,VLSFO,38.29,13.5,324.0,24,368.0094,0.52,Calm,FMS_MARITIME,2026-04-06
2021-05-23,85,LNG,15.96,14.7,352.8,24,140.8714,0.93,Calm,FMS_MARITIME,2026-04-06
2021-05-24,85,LSMGO,60.71,8.8,211.2,24,895.1276,0.43,Calm,FMS_MARITIME,2026-04-06
2021-05-25,85,LNG,81.16,16.3,391.2,24,646.0436,0.96,Calm,FMS_MARITIME,2026-04-06
2021-05-26,85,LSMGO,80.36,11.5,276.0,24,906.6704,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-05-27,85,MGO,49.84,8.7,208.8,24,743.3034,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,85,MGO,37.84,14.5,348.0,24,338.6028,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,85,LNG,23.49,12.0,288.0,24,253.9856,0.41,Rough,FMS_MARITIME,2026-04-06
2021-05-28,85,LNG,58.82,16.1,386.4,24,474.0307,0.91,Calm,FMS_MARITIME,2026-04-06
2021-05-01,86,LSMGO,43.21,16.3,391.2,24,343.9569,0.79,Rough,FMS_MARITIME,2026-04-06
2021-05-02,86,HFO,83.24,15.1,362.4,24,715.2576,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,86,VLSFO,44.37,16.8,403.2,24,342.679,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-05-04,86,HFO,73.56,8.5,204.0,24,1122.8718,0.74,Rough,FMS_MARITIME,2026-04-06
2021-05-05,86,LNG,82.63,12.3,295.2,24,871.6457,0.74,Rough,FMS_MARITIME,2026-04-06
2021-05-06,86,MGO,25.42,12.7,304.8,24,259.7043,0.5,Calm,FMS_MARITIME,2026-04-06
2021-05-07,86,LSMGO,30.55,11.5,276.0,24,344.6837,0.63,Rough,FMS_MARITIME,2026-04-06
2021-05-08,86,HFO,46.36,13.8,331.2,24,435.8848,0.95,Calm,FMS_MARITIME,2026-04-06
2021-05-09,86,LSMGO,39.65,13.5,324.0,24,381.0806,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-05-10,86,LSMGO,70.86,12.7,304.8,24,723.9437,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-05-11,86,VLSFO,28.34,8.9,213.6,24,413.159,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-05-12,86,MGO,58.29,17.4,417.6,24,434.6625,0.52,Calm,FMS_MARITIME,2026-04-06
2021-05-13,86,VLSFO,26.44,15.0,360.0,24,228.706,0.77,Calm,FMS_MARITIME,2026-04-06
2021-05-14,86,LSMGO,75.85,14.4,345.6,24,683.4401,0.72,Calm,FMS_MARITIME,2026-04-06
2021-05-15,86,VLSFO,52.85,15.9,381.6,24,431.2759,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-05-16,86,LNG,19.74,8.7,208.8,24,294.3983,0.8,Calm,FMS_MARITIME,2026-04-06
2021-05-17,86,MGO,64.97,12.5,300.0,24,674.3886,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-05-18,86,VLSFO,23.82,9.9,237.6,24,312.1864,0.64,Rough,FMS_MARITIME,2026-04-06
2021-05-19,86,HFO,65.45,11.6,278.4,24,732.0808,0.65,Rough,FMS_MARITIME,2026-04-06
2021-05-20,86,HFO,15.16,14.7,352.8,24,133.8102,0.57,Rough,FMS_MARITIME,2026-04-06
2021-05-21,86,VLSFO,22.96,16.2,388.8,24,183.8926,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-05-22,86,LSMGO,49.87,16.9,405.6,24,382.8777,0.94,Rough,FMS_MARITIME,2026-04-06
2021-05-23,86,MGO,53.34,11.4,273.6,24,607.0934,0.74,Rough,FMS_MARITIME,2026-04-06
2021-05-24,86,MGO,31.21,16.4,393.6,24,246.9206,0.48,Calm,FMS_MARITIME,2026-04-06
2021-05-25,86,HFO,18.33,8.2,196.8,24,290.0387,0.92,Rough,FMS_MARITIME,2026-04-06
2021-05-26,86,VLSFO,47.0,12.4,297.6,24,491.7944,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-05-27,86,MGO,25.49,15.1,362.4,24,219.0283,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,86,LNG,20.14,14.6,350.4,24,178.9839,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,86,MGO,70.75,10.6,254.4,24,866.02,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,86,VLSFO,21.8,11.7,280.8,24,241.7564,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-05-01,87,HFO,39.91,8.4,201.6,24,616.467,0.51,Calm,FMS_MARITIME,2026-04-06
2021-05-02,87,LNG,17.22,11.0,264.0,24,203.1177,0.67,Rough,FMS_MARITIME,2026-04-06
2021-05-03,87,HFO,62.95,16.6,398.4,24,492.0339,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-05-04,87,HFO,53.02,10.6,254.4,24,648.9948,0.78,Rough,FMS_MARITIME,2026-04-06
2021-05-05,87,MGO,16.95,11.5,276.0,24,191.2402,0.85,Calm,FMS_MARITIME,2026-04-06
2021-05-06,87,HFO,19.98,15.5,372.0,24,167.2519,0.84,Rough,FMS_MARITIME,2026-04-06
2021-05-07,87,LNG,24.05,12.2,292.8,24,255.7777,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-05-08,87,LNG,60.87,10.4,249.6,24,759.4118,0.63,Rough,FMS_MARITIME,2026-04-06
2021-05-09,87,LSMGO,52.66,10.5,252.0,24,650.7271,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-05-10,87,LNG,38.09,8.2,196.8,24,602.7046,0.47,Calm,FMS_MARITIME,2026-04-06
2021-05-11,87,VLSFO,62.59,17.4,417.6,24,466.7272,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-05-12,87,HFO,75.52,10.4,249.6,24,942.1846,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-05-13,87,LSMGO,54.8,17.8,427.2,24,399.4551,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-05-14,87,LNG,55.53,13.9,333.6,24,518.3466,0.97,Calm,FMS_MARITIME,2026-04-06
2021-05-15,87,LNG,53.01,14.2,340.8,24,484.3695,0.75,Calm,FMS_MARITIME,2026-04-06
2021-05-16,87,MGO,50.09,15.2,364.8,24,427.5775,0.82,Rough,FMS_MARITIME,2026-04-06
2021-05-17,87,LSMGO,52.12,8.6,206.4,24,786.3453,0.67,Calm,FMS_MARITIME,2026-04-06
2021-05-18,87,LNG,74.55,16.8,403.2,24,575.7656,0.53,Calm,FMS_MARITIME,2026-04-06
2021-05-19,87,MGO,25.18,12.1,290.4,24,270.0087,0.94,Rough,FMS_MARITIME,2026-04-06
2021-05-20,87,LNG,44.78,10.8,259.2,24,537.9819,0.43,Calm,FMS_MARITIME,2026-04-06
2021-05-21,87,HFO,71.46,15.8,379.2,24,586.8313,0.76,Rough,FMS_MARITIME,2026-04-06
2021-05-22,87,MGO,82.56,17.4,417.6,24,615.6414,0.78,Calm,FMS_MARITIME,2026-04-06
2021-05-23,87,LSMGO,60.01,10.4,249.6,24,748.6825,0.57,Rough,FMS_MARITIME,2026-04-06
2021-05-24,87,LSMGO,35.74,9.7,232.8,24,478.0686,0.61,Rough,FMS_MARITIME,2026-04-06
2021-05-25,87,LSMGO,74.56,14.4,345.6,24,671.8167,0.9,Rough,FMS_MARITIME,2026-04-06
2021-05-26,87,VLSFO,47.71,16.1,386.4,24,384.4952,0.59,Rough,FMS_MARITIME,2026-04-06
2021-05-27,87,LNG,49.82,10.2,244.8,24,633.7397,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,87,VLSFO,15.52,13.4,321.6,24,150.2776,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,87,LSMGO,29.47,12.0,288.0,24,318.6444,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,87,LNG,60.2,10.7,256.8,24,729.9953,0.78,Rough,FMS_MARITIME,2026-04-06
2021-05-01,88,MGO,20.58,9.4,225.6,24,284.0697,0.55,Rough,FMS_MARITIME,2026-04-06
2021-05-02,88,HFO,18.8,11.3,271.2,24,215.8673,0.7,Rough,FMS_MARITIME,2026-04-06
2021-05-03,88,LNG,20.35,16.7,400.8,24,158.1085,0.83,Calm,FMS_MARITIME,2026-04-06
2021-05-04,88,VLSFO,76.01,10.0,240.0,24,986.2298,0.92,Rough,FMS_MARITIME,2026-04-06
2021-05-05,88,VLSFO,53.53,9.7,232.8,24,716.0327,0.68,Calm,FMS_MARITIME,2026-04-06
2021-05-06,88,VLSFO,49.11,10.5,252.0,24,606.8593,0.68,Calm,FMS_MARITIME,2026-04-06
2021-05-07,88,VLSFO,61.66,14.9,357.6,24,536.9386,0.73,Rough,FMS_MARITIME,2026-04-06
2021-05-08,88,LSMGO,58.96,8.2,196.8,24,932.9341,0.83,Calm,FMS_MARITIME,2026-04-06
2021-05-09,88,VLSFO,39.76,13.0,312.0,24,396.8354,0.71,Calm,FMS_MARITIME,2026-04-06
2021-05-10,88,VLSFO,42.9,14.2,340.8,24,391.9912,0.98,Calm,FMS_MARITIME,2026-04-06
2021-05-11,88,LNG,32.29,14.7,352.8,24,285.0087,0.94,Rough,FMS_MARITIME,2026-04-06
2021-05-12,88,HFO,46.25,9.4,225.6,24,638.3976,0.76,Rough,FMS_MARITIME,2026-04-06
2021-05-13,88,HFO,74.36,13.0,312.0,24,742.17,0.54,Rough,FMS_MARITIME,2026-04-06
2021-05-14,88,VLSFO,37.07,17.9,429.6,24,268.7057,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-05-15,88,LNG,45.49,9.9,237.6,24,596.1947,0.68,Calm,FMS_MARITIME,2026-04-06
2021-05-16,88,LNG,24.68,11.5,276.0,24,278.4548,0.53,Calm,FMS_MARITIME,2026-04-06
2021-05-17,88,LSMGO,31.37,9.6,230.4,24,423.9852,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-05-18,88,LSMGO,16.15,13.6,326.4,24,154.0781,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-05-19,88,MGO,75.93,15.6,374.4,24,631.5332,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-05-20,88,LNG,54.49,10.3,247.2,24,686.4153,0.96,Rough,FMS_MARITIME,2026-04-06
2021-05-21,88,MGO,79.47,17.4,417.6,24,592.5996,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-05-22,88,LNG,55.49,15.4,369.6,24,467.5213,0.74,Rough,FMS_MARITIME,2026-04-06
2021-05-23,88,LNG,79.12,10.1,242.4,24,1016.4178,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-05-24,88,HFO,82.64,16.7,400.8,24,642.0683,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-05-25,88,LNG,30.11,10.6,254.4,24,368.5634,0.88,Calm,FMS_MARITIME,2026-04-06
2021-05-26,88,LSMGO,30.29,15.6,374.4,24,251.9312,0.98,Calm,FMS_MARITIME,2026-04-06
2021-05-27,88,LSMGO,48.5,16.3,391.2,24,386.066,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,88,MGO,76.05,13.2,316.8,24,747.5369,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,88,MGO,40.04,14.9,357.6,24,348.6705,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,88,LSMGO,22.11,14.1,338.4,24,203.459,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-05-01,89,VLSFO,51.88,12.3,295.2,24,547.2707,0.43,Calm,FMS_MARITIME,2026-04-06
2021-05-02,89,MGO,58.11,10.6,254.4,24,711.2993,0.91,Calm,FMS_MARITIME,2026-04-06
2021-05-03,89,VLSFO,54.52,16.7,400.8,24,423.591,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-05-04,89,VLSFO,29.87,16.0,384.0,24,242.227,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-05-05,89,LSMGO,82.71,12.9,309.6,24,831.9087,0.54,Rough,FMS_MARITIME,2026-04-06
2021-05-06,89,VLSFO,34.25,17.8,427.2,24,249.6594,0.91,Rough,FMS_MARITIME,2026-04-06
2021-05-07,89,HFO,55.05,11.9,285.6,24,600.23,0.62,Rough,FMS_MARITIME,2026-04-06
2021-05-08,89,HFO,56.69,15.6,374.4,24,471.5082,0.42,Rough,FMS_MARITIME,2026-04-06
2021-05-09,89,HFO,77.65,14.7,352.8,24,685.3801,0.95,Rough,FMS_MARITIME,2026-04-06
2021-05-10,89,LNG,47.83,13.9,333.6,24,446.4707,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-05-11,89,LNG,58.6,9.1,218.4,24,835.533,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-05-12,89,LSMGO,26.28,16.3,391.2,24,209.192,0.56,Rough,FMS_MARITIME,2026-04-06
2021-05-13,89,LNG,68.65,9.3,223.2,24,957.7782,0.59,Rough,FMS_MARITIME,2026-04-06
2021-05-14,89,HFO,64.1,8.4,201.6,24,990.1161,0.47,Rough,FMS_MARITIME,2026-04-06
2021-05-15,89,HFO,76.1,16.1,386.4,24,613.2904,0.49,Rough,FMS_MARITIME,2026-04-06
2021-05-16,89,MGO,67.16,16.1,386.4,24,541.2429,0.9,Calm,FMS_MARITIME,2026-04-06
2021-05-17,89,VLSFO,47.3,15.0,360.0,24,409.145,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-05-18,89,MGO,49.55,16.7,400.8,24,384.9768,0.54,Calm,FMS_MARITIME,2026-04-06
2021-05-19,89,MGO,35.44,16.9,405.6,24,272.0911,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-05-20,89,MGO,72.49,12.9,309.6,24,729.1145,0.57,Calm,FMS_MARITIME,2026-04-06
2021-05-21,89,MGO,42.75,12.9,309.6,24,429.9855,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-05-22,89,MGO,56.42,11.5,276.0,24,636.5648,0.76,Rough,FMS_MARITIME,2026-04-06
2021-05-23,89,MGO,33.5,8.6,206.4,24,505.4215,0.77,Rough,FMS_MARITIME,2026-04-06
2021-05-24,89,LNG,15.81,14.0,336.0,24,146.5248,0.4,Rough,FMS_MARITIME,2026-04-06
2021-05-25,89,MGO,26.72,8.4,201.6,24,412.7286,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-05-26,89,LNG,33.62,16.7,400.8,24,261.2093,0.41,Calm,FMS_MARITIME,2026-04-06
2021-05-27,89,HFO,47.02,9.5,228.0,24,642.1942,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,89,MGO,35.06,14.4,345.6,24,315.9052,0.48,Rough,FMS_MARITIME,2026-04-06
2021-05-28,89,LSMGO,46.34,11.8,283.2,24,509.5436,0.9,Calm,FMS_MARITIME,2026-04-06
2021-05-28,89,LSMGO,70.83,10.9,261.6,24,843.1369,0.97,Rough,FMS_MARITIME,2026-04-06
2021-05-01,90,LSMGO,52.49,10.4,249.6,24,654.8632,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-05-02,90,HFO,72.28,11.1,266.4,24,844.8946,0.68,Calm,FMS_MARITIME,2026-04-06
2021-05-03,90,HFO,78.41,15.8,379.2,24,643.9049,0.55,Calm,FMS_MARITIME,2026-04-06
2021-05-04,90,HFO,24.75,11.3,271.2,24,284.1869,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-05-05,90,LSMGO,63.39,14.2,340.8,24,579.215,0.56,Rough,FMS_MARITIME,2026-04-06
2021-05-06,90,VLSFO,57.0,10.6,254.4,24,697.7123,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-05-07,90,MGO,69.84,12.2,292.8,24,742.7656,0.77,Calm,FMS_MARITIME,2026-04-06
2021-05-08,90,HFO,19.33,14.7,352.8,24,170.6168,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-05-09,90,HFO,25.75,13.5,324.0,24,247.4861,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-05-10,90,VLSFO,24.02,14.1,338.4,24,221.0351,0.7,Rough,FMS_MARITIME,2026-04-06
2021-05-11,90,LNG,37.59,13.0,312.0,24,375.1771,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-05-12,90,LNG,19.72,14.3,343.2,24,178.928,0.89,Rough,FMS_MARITIME,2026-04-06
2021-05-13,90,LSMGO,21.5,16.4,393.6,24,170.0991,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-05-14,90,MGO,77.85,9.0,216.0,24,1122.3375,0.68,Rough,FMS_MARITIME,2026-04-06
2021-05-15,90,MGO,58.24,14.0,336.0,24,539.76,0.41,Rough,FMS_MARITIME,2026-04-06
2021-05-16,90,VLSFO,42.98,15.2,364.8,24,366.8852,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-05-17,90,VLSFO,15.62,13.5,324.0,24,150.1256,0.86,Rough,FMS_MARITIME,2026-04-06
2021-05-18,90,LSMGO,67.02,11.0,264.0,24,790.5314,0.82,Calm,FMS_MARITIME,2026-04-06
2021-05-19,90,HFO,81.66,9.8,235.2,24,1081.1617,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-05-20,90,LNG,51.7,13.4,321.6,24,500.6026,0.87,Calm,FMS_MARITIME,2026-04-06
2021-05-21,90,LSMGO,46.71,15.6,374.4,24,388.5014,0.61,Calm,FMS_MARITIME,2026-04-06
2021-05-22,90,HFO,51.75,14.9,357.6,24,450.6418,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-05-23,90,HFO,66.3,16.5,396.0,24,521.3591,0.97,Rough,FMS_MARITIME,2026-04-06
2021-05-24,90,LNG,78.08,10.6,254.4,24,955.7434,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-05-25,90,HFO,36.11,11.2,268.8,24,418.3279,0.99,Calm,FMS_MARITIME,2026-04-06
2021-05-26,90,VLSFO,69.12,8.2,196.8,24,1093.6976,0.47,Calm,FMS_MARITIME,2026-04-06
2021-05-27,90,HFO,82.25,16.8,403.2,24,635.2344,0.55,Rough,FMS_MARITIME,2026-04-06
2021-05-28,90,LNG,77.12,9.4,225.6,24,1064.5021,0.88,Rough,FMS_MARITIME,2026-04-06
2021-05-28,90,HFO,25.55,9.0,216.0,24,368.3458,0.75,Calm,FMS_MARITIME,2026-04-06
2021-05-28,90,HFO,56.19,8.2,196.8,24,889.104,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-05-01,91,LSMGO,35.08,13.0,312.0,24,350.1254,0.93,Rough,FMS_MARITIME,2026-04-06
2021-05-02,91,LSMGO,50.24,14.5,348.0,24,449.5614,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,91,MGO,41.23,18.0,432.0,24,297.1996,0.96,Calm,FMS_MARITIME,2026-04-06
2021-05-04,91,VLSFO,42.21,10.4,249.6,24,526.6103,0.77,Rough,FMS_MARITIME,2026-04-06
2021-05-05,91,HFO,63.58,15.9,381.6,24,518.8368,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-05-06,91,VLSFO,83.7,12.8,307.2,24,848.4434,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-05-07,91,VLSFO,15.74,16.0,384.0,24,127.6416,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-05-08,91,LSMGO,54.62,8.9,213.6,24,796.286,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-05-09,91,LNG,58.95,10.3,247.2,24,742.5983,0.94,Rough,FMS_MARITIME,2026-04-06
2021-05-10,91,LSMGO,27.6,17.9,429.6,24,200.0615,0.89,Calm,FMS_MARITIME,2026-04-06
2021-05-11,91,VLSFO,17.06,15.5,372.0,24,142.8087,0.5,Rough,FMS_MARITIME,2026-04-06
2021-05-12,91,VLSFO,23.0,13.6,326.4,24,219.4301,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-05-13,91,LSMGO,84.62,15.1,362.4,24,727.1156,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-05-14,91,MGO,41.19,11.0,264.0,24,485.8548,0.96,Rough,FMS_MARITIME,2026-04-06
2021-05-15,91,LSMGO,32.62,12.2,292.8,24,346.9217,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-05-16,91,VLSFO,48.97,16.5,396.0,24,385.0823,0.76,Calm,FMS_MARITIME,2026-04-06
2021-05-17,91,LNG,33.72,13.6,326.4,24,321.7037,0.55,Calm,FMS_MARITIME,2026-04-06
2021-05-18,91,VLSFO,28.58,15.7,376.8,24,236.1946,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-05-19,91,HFO,55.64,10.0,240.0,24,721.929,0.8,Rough,FMS_MARITIME,2026-04-06
2021-05-20,91,MGO,47.58,11.7,280.8,24,527.65,0.48,Calm,FMS_MARITIME,2026-04-06
2021-05-21,91,LSMGO,59.33,12.5,300.0,24,615.8454,0.4,Rough,FMS_MARITIME,2026-04-06
2021-05-22,91,VLSFO,17.43,12.1,290.4,24,186.9043,0.6,Rough,FMS_MARITIME,2026-04-06
2021-05-23,91,LNG,18.1,14.7,352.8,24,159.7602,0.7,Calm,FMS_MARITIME,2026-04-06
2021-05-24,91,MGO,25.46,16.1,386.4,24,205.1823,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-05-25,91,MGO,41.16,17.1,410.4,24,312.3105,0.51,Rough,FMS_MARITIME,2026-04-06
2021-05-26,91,VLSFO,44.78,16.5,396.0,24,352.1336,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-05-27,91,VLSFO,20.81,10.1,242.4,24,267.3364,0.78,Rough,FMS_MARITIME,2026-04-06
2021-05-28,91,HFO,59.07,15.6,374.4,24,491.3034,0.87,Rough,FMS_MARITIME,2026-04-06
2021-05-28,91,LNG,32.45,13.7,328.8,24,307.3276,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,91,LSMGO,69.71,14.7,352.8,24,615.2974,0.95,Rough,FMS_MARITIME,2026-04-06
2021-05-01,92,VLSFO,72.6,14.9,357.6,24,632.2047,0.59,Rough,FMS_MARITIME,2026-04-06
2021-05-02,92,LNG,72.64,17.2,412.8,24,547.9674,0.95,Calm,FMS_MARITIME,2026-04-06
2021-05-03,92,HFO,81.14,9.7,232.8,24,1085.3521,0.62,Calm,FMS_MARITIME,2026-04-06
2021-05-04,92,VLSFO,59.77,11.5,276.0,24,674.3615,0.95,Calm,FMS_MARITIME,2026-04-06
2021-05-05,92,VLSFO,23.1,13.1,314.4,24,228.7958,0.98,Calm,FMS_MARITIME,2026-04-06
2021-05-06,92,MGO,57.57,13.4,321.6,24,557.4409,0.9,Rough,FMS_MARITIME,2026-04-06
2021-05-07,92,LNG,71.28,17.0,408.0,24,544.0341,0.74,Moderate,FMS_MARITIME,2026-04-06
